Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-05-10 13:33;42;32;39;20;23;Err;Err;9;5,7;15;645;645;100;0;100;100;0
10;2017-05-10 13:34;42;32;39;20;23;Err;Err;9;5,7;15;645;645;100;0;100;100;0
10;2017-05-10 13:35;42;32;39;20;23;Err;Err;9;5,7;15;645;645;100;0;100;100;0
10;2017-05-10 13:36;42;32;40;20;23;Err;Err;9;5,7;15;645;645;100;0;100;100;0
10;2017-05-10 13:37;43;32;40;20;23;Err;Err;9;6,0;15;645;645;100;0;100;100;0
10;2017-05-10 13:38;44;32;40;20;23;Err;Err;9;6,2;16;645;645;100;0;100;100;0
10;2017-05-10 13:39;44;32;40;20;23;Err;Err;9;6,2;16;645;645;100;0;100;100;0
10;2017-05-10 13:40;44;32;40;20;24;Err;Err;9;6,3;16;645;645;100;0;100;100;0
10;2017-05-10 13:41;44;32;40;20;24;Err;Err;9;6,7;16;645;645;100;0;100;100;0
10;2017-05-10 13:42;45;32;40;20;23;Err;Err;9;6,9;16;645;645;100;0;100;100;0
10;2017-05-10 13:43;45;32;40;20;23;Err;Err;9;7,0;16;646;646;100;0;100;100;0
10;2017-05-10 13:44;46;33;40;20;23;Err;Err;9;7,1;16;646;646;100;0;100;100;0
10;2017-05-10 13:45;46;33;40;20;24;Err;Err;9;7,1;16;646;646;100;0;100;100;0
10;2017-05-10 13:46;46;33;40;20;24;Err;Err;9;7,1;16;646;646;100;0;100;100;0
10;2017-05-10 13:47;45;33;40;20;23;Err;Err;9;7,0;17;646;646;100;0;100;100;0
10;2017-05-10 13:48;45;33;41;20;24;Err;Err;9;6,7;17;646;646;100;0;100;100;0
10;2017-05-10 13:49;43;33;41;21;25;Err;Err;9;6,0;17;646;646;100;0;100;100;0
10;2017-05-10 13:50;42;33;41;20;23;Err;Err;9;5,4;17;646;646;100;0;81;100;0
10;2017-05-10 13:51;42;33;41;20;23;Err;Err;9;5,0;17;646;646;100;0;0;100;0
10;2017-05-10 13:52;42;33;41;20;23;Err;Err;9;4,9;17;647;647;100;0;0;100;0
10;2017-05-10 13:53;42;33;41;20;24;Err;Err;9;4,8;17;647;647;100;0;0;100;0
10;2017-05-10 13:54;42;33;41;20;24;Err;Err;9;4,6;17;647;647;100;0;96;100;0
10;2017-05-10 13:55;42;34;41;20;24;Err;Err;9;4,6;17;647;647;100;0;100;100;0
10;2017-05-10 13:56;41;34;41;20;24;Err;Err;9;4,4;17;647;647;100;0;100;100;0
10;2017-05-10 13:57;41;34;41;20;24;Err;Err;9;4,3;17;647;647;100;0;100;100;0
10;2017-05-10 13:58;41;34;41;20;24;Err;Err;9;4,3;17;647;647;100;0;100;100;0
10;2017-05-10 13:59;42;34;41;20;24;Err;Err;9;4,3;18;647;647;100;0;100;100;0
10;2017-05-10 14:00;42;34;41;20;24;Err;Err;9;4,7;18;647;647;100;0;100;100;0
10;2017-05-10 14:01;42;34;41;20;24;Err;Err;9;4,7;18;647;647;100;0;100;100;0
10;2017-05-10 14:02;42;34;41;21;24;Err;Err;9;4,5;18;647;647;100;0;100;100;0
10;2017-05-10 14:03;42;34;41;21;24;Err;Err;9;4,2;18;647;647;100;0;100;100;0
10;2017-05-10 14:04;42;34;41;20;23;Err;Err;9;4,2;18;647;647;100;0;1;100;0
10;2017-05-10 14:05;41;34;41;20;24;Err;Err;9;4,2;18;647;647;100;0;0;100;0
10;2017-05-10 14:06;41;34;41;21;25;Err;Err;9;4,1;18;648;648;100;0;1;100;0
10;2017-05-10 14:07;41;34;41;21;25;Err;Err;9;3,9;18;648;648;100;0;100;100;0
10;2017-05-10 14:08;41;34;41;21;25;Err;Err;9;3,9;18;648;648;100;0;100;100;0
10;2017-05-10 14:09;41;34;41;21;26;Err;Err;9;3,8;18;648;648;100;0;100;100;0
10;2017-05-10 14:10;41;34;41;21;26;Err;Err;9;3,8;18;648;648;100;0;100;100;0
10;2017-05-10 14:11;41;34;41;21;27;Err;Err;9;3,9;18;648;648;100;0;100;100;0
10;2017-05-10 14:12;42;34;41;21;27;Err;Err;9;4,1;18;648;648;100;0;100;100;0
10;2017-05-10 14:13;43;35;41;21;27;Err;Err;9;4,3;19;648;648;100;0;100;100;0
10;2017-05-10 14:14;43;35;41;21;28;Err;Err;9;4,3;19;648;648;100;0;100;100;0
10;2017-05-10 14:15;43;35;41;21;28;Err;Err;9;4,4;19;648;648;100;0;100;100;0
10;2017-05-10 14:16;43;35;41;21;29;Err;Err;9;4,6;19;648;648;100;0;100;100;0
10;2017-05-10 14:17;43;35;41;21;29;Err;Err;9;4,8;19;648;648;100;0;100;100;0
10;2017-05-10 14:18;44;35;41;21;29;Err;Err;9;4,9;19;648;648;100;0;100;100;0
10;2017-05-10 14:19;44;35;41;21;29;Err;Err;9;4,9;19;648;648;100;0;100;100;0
10;2017-05-10 14:20;44;35;41;22;29;Err;Err;9;4,8;19;649;649;100;0;100;100;0
10;2017-05-10 14:21;43;35;41;22;30;Err;Err;9;4,6;19;649;649;100;0;100;100;0
10;2017-05-10 14:22;43;35;41;22;30;Err;Err;9;4,6;19;649;649;100;0;100;100;0
10;2017-05-10 14:23;44;35;41;22;30;Err;Err;9;4,6;19;649;649;100;0;100;100;0
10;2017-05-10 14:24;44;35;41;22;30;Err;Err;9;4,8;19;649;649;100;0;100;100;0
10;2017-05-10 14:25;44;35;41;22;30;Err;Err;9;5,0;19;649;649;100;0;100;100;0
10;2017-05-10 14:26;45;35;41;22;30;Err;Err;9;5,3;20;649;649;100;0;100;100;0
10;2017-05-10 14:27;45;35;42;22;30;Err;Err;9;5,4;20;649;649;100;0;100;100;0
10;2017-05-10 14:28;45;35;42;22;30;Err;Err;9;5,5;20;649;649;100;0;100;100;0
10;2017-05-10 14:29;45;35;42;22;31;Err;Err;9;5,5;20;649;649;100;0;100;100;0
10;2017-05-10 14:30;44;35;42;22;31;Err;Err;9;5,0;20;649;649;100;0;100;100;0
10;2017-05-10 14:31;44;36;42;22;31;Err;Err;9;4,9;20;649;649;100;0;100;100;0
10;2017-05-10 14:32;45;36;42;22;31;Err;Err;9;5,0;20;650;650;100;0;100;100;0
10;2017-05-10 14:33;45;36;42;22;31;Err;Err;9;5,1;20;650;650;100;0;100;100;0
10;2017-05-10 14:34;45;36;42;22;31;Err;Err;9;5,1;20;650;650;100;0;100;100;0
10;2017-05-10 14:35;45;36;42;22;31;Err;Err;9;4,9;20;650;650;100;0;100;100;0
10;2017-05-10 14:36;45;36;42;23;31;Err;Err;9;5,0;20;650;650;100;0;100;100;0
10;2017-05-10 14:37;45;36;42;23;31;Err;Err;9;5,1;20;650;650;100;0;100;100;0
10;2017-05-10 14:38;45;36;42;23;31;Err;Err;9;5,1;21;650;650;100;0;100;100;0
10;2017-05-10 14:39;44;36;42;23;31;Err;Err;9;4,8;21;650;650;100;0;100;100;0
10;2017-05-10 14:40;43;36;42;23;31;Err;Err;9;4,3;21;650;650;100;0;100;100;0
10;2017-05-10 14:41;43;36;42;23;31;Err;Err;9;3,9;21;650;650;100;0;100;100;0
10;2017-05-10 14:42;43;36;42;23;31;Err;Err;9;3,7;21;650;650;100;0;100;100;0
10;2017-05-10 14:43;42;36;43;23;31;Err;Err;6;2,4;21;650;650;100;0;100;68;0
10;2017-05-10 14:44;42;36;42;23;31;Err;Err;0;0,0;21;650;650;100;0;100;0;0
10;2017-05-10 14:45;42;36;42;23;31;Err;Err;0;0,0;21;650;650;100;0;100;0;0
10;2017-05-10 14:46;42;37;42;23;31;Err;Err;0;0,0;21;650;650;100;0;100;0;0
10;2017-05-10 14:47;42;36;42;23;31;Err;Err;0;0,0;21;650;650;100;0;100;0;0
10;2017-05-10 14:48;42;36;42;23;30;Err;Err;0;0,0;21;650;650;100;0;100;0;0
10;2017-05-10 14:49;43;36;42;23;30;Err;Err;0;0,0;21;650;650;100;0;100;0;0
10;2017-05-10 14:50;43;36;42;23;30;Err;Err;0;0,0;21;650;650;100;0;100;51;0
10;2017-05-10 14:51;49;36;42;22;30;Err;Err;3;2,1;21;650;650;100;0;100;100;0
10;2017-05-10 14:52;47;36;42;22;30;Err;Err;6;4,6;21;651;651;100;0;100;100;0
10;2017-05-10 14:53;43;36;42;22;30;Err;Err;6;3,3;21;651;651;100;0;100;78;0
10;2017-05-10 14:54;40;36;42;22;30;Err;Err;0;0,0;21;651;651;100;0;100;0;0
10;2017-05-10 14:55;40;36;43;22;30;Err;Err;0;0,0;21;651;651;100;0;100;0;0
10;2017-05-10 14:56;40;36;43;22;30;Err;Err;0;0,0;21;651;651;100;0;100;0;0
10;2017-05-10 14:57;40;36;43;22;30;Err;Err;0;0,0;21;651;651;100;0;100;0;0
10;2017-05-10 14:58;40;36;43;22;30;Err;Err;0;0,0;21;651;651;100;0;100;0;0
10;2017-05-10 14:59;41;36;43;22;30;Err;Err;0;0,0;21;651;651;100;0;100;0;0
10;2017-05-10 15:00;42;36;43;22;30;Err;Err;0;0,0;21;651;651;100;0;100;0;0
10;2017-05-10 15:01;44;36;43;22;30;Err;Err;0;0,3;21;651;651;100;0;100;73;0
10;2017-05-10 15:02;50;36;43;22;30;Err;Err;4;3,5;21;651;651;100;0;100;100;0
10;2017-05-10 15:03;47;36;43;22;30;Err;Err;8;5,6;21;651;651;100;0;100;100;0
10;2017-05-10 15:04;42;36;43;22;30;Err;Err;6;2,7;21;651;651;100;0;100;66;0
10;2017-05-10 15:05;41;36;43;22;30;Err;Err;0;0,0;21;651;651;100;0;100;0;0
10;2017-05-10 15:06;42;36;43;22;30;Err;Err;0;0,0;21;651;651;100;0;100;0;0
10;2017-05-10 15:07;42;36;43;22;30;Err;Err;0;0,0;21;651;651;100;0;100;0;0
10;2017-05-10 15:08;43;36;43;22;30;Err;Err;0;0,0;21;651;651;100;0;100;11;0
10;2017-05-10 15:09;49;35;43;22;30;Err;Err;2;1,7;21;651;651;100;0;100;100;0
10;2017-05-10 15:10;52;35;43;22;30;Err;Err;7;7,8;21;651;651;100;0;100;100;0
10;2017-05-10 15:11;45;35;43;22;30;Err;Err;9;6,2;22;651;651;100;0;100;100;0
10;2017-05-10 15:12;41;35;43;22;30;Err;Err;9;3,5;22;651;651;100;0;100;100;0
10;2017-05-10 15:13;41;35;43;22;30;Err;Err;7;2,8;22;651;651;100;0;100;88;0
10;2017-05-10 15:14;41;35;43;22;30;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 15:15;42;36;43;22;29;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 15:16;41;36;43;22;29;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 15:17;41;35;43;22;29;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 15:18;41;35;43;22;29;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 15:19;41;35;43;22;29;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 15:20;41;35;43;22;29;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 15:21;41;35;43;22;29;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 15:22;41;35;43;22;29;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 15:23;41;35;43;22;28;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 15:24;41;35;43;22;28;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 15:25;41;35;43;22;28;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 15:26;41;35;43;22;28;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 15:27;41;35;43;22;28;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 15:28;41;34;43;22;28;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 15:29;41;34;43;22;28;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 15:30;41;34;43;22;28;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 15:31;41;34;43;22;28;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 15:32;40;34;43;22;28;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 15:33;40;34;43;22;28;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 15:34;40;34;43;22;28;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 15:35;40;34;43;22;27;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 15:36;40;34;43;22;27;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 15:37;40;33;43;22;27;Err;Err;0;0,1;22;651;651;100;0;100;58;0
10;2017-05-10 15:38;42;33;43;22;27;Err;Err;2;1,1;22;651;651;100;0;100;100;0
10;2017-05-10 15:39;39;33;43;22;27;Err;Err;3;1,6;22;651;651;100;0;100;100;0
10;2017-05-10 15:40;38;33;43;22;27;Err;Err;2;0,8;22;651;651;100;0;100;46;0
10;2017-05-10 15:41;37;33;43;22;27;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 15:42;37;33;43;22;27;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 15:43;36;33;43;22;27;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 15:44;36;33;43;22;27;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 15:45;36;33;43;22;27;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 15:46;36;33;43;22;27;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 15:47;36;33;43;22;27;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 15:48;35;33;43;22;27;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 15:49;35;33;43;22;27;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 15:50;35;32;43;22;26;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 15:51;35;32;43;22;26;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 15:52;35;32;43;22;26;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 15:53;35;32;43;22;26;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 15:54;35;32;43;22;26;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 15:55;35;32;43;22;26;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 15:56;35;32;43;22;26;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 15:57;35;32;43;22;26;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 15:58;35;32;43;22;26;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 15:59;35;31;43;22;26;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:00;35;31;43;22;26;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:01;35;31;42;21;26;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:02;35;31;42;21;26;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:03;35;31;42;21;26;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:04;35;31;42;21;26;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:05;35;31;42;21;25;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:06;34;31;42;21;25;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:07;34;31;42;21;25;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:08;34;30;42;21;25;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:09;34;30;42;21;25;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:10;33;30;42;21;25;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:11;33;30;42;21;25;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:12;33;30;42;21;25;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:13;33;30;42;21;25;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:14;33;30;42;21;25;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:15;32;30;42;21;25;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:16;32;29;42;21;25;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:17;32;29;42;21;25;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:18;32;29;42;21;25;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:19;31;29;42;21;25;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:20;31;29;42;21;25;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:21;31;29;42;21;25;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:22;31;29;42;21;25;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:23;31;29;42;21;24;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:24;30;29;42;21;24;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:25;30;29;42;21;24;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:26;30;29;42;21;24;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:27;30;28;42;21;24;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:28;30;28;42;21;24;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:29;29;28;42;21;24;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:30;29;28;42;21;24;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:31;29;28;42;21;24;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:32;29;28;42;21;24;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:33;29;28;42;21;24;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:34;28;28;42;21;24;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:35;28;28;42;21;24;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:36;28;28;42;21;24;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:37;28;28;42;21;24;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:38;28;27;42;21;24;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:39;28;27;42;21;24;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:40;27;27;42;21;24;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:41;27;27;42;21;24;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:42;27;27;42;21;24;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:43;27;27;42;21;24;Err;Err;0;0,0;22;651;651;100;0;100;0;0
10;2017-05-10 16:44;27;27;42;21;23;Err;Err;0;0,0;22;651;651;100;0;98;0;0
10;2017-05-10 16:45;27;27;42;21;23;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 16:46;26;27;42;21;24;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 16:47;26;27;42;21;24;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 16:48;26;27;42;21;24;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 16:49;26;27;42;21;24;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 16:50;26;26;42;21;24;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 16:51;26;26;42;21;24;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 16:52;26;26;42;21;24;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 16:53;26;26;42;21;24;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 16:54;25;26;42;21;24;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 16:55;25;26;42;21;24;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 16:56;25;26;42;21;24;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 16:57;25;26;42;21;24;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 16:58;25;26;42;21;24;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 16:59;25;26;42;21;24;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 17:00;25;26;42;21;24;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 17:01;25;26;42;21;24;Err;Err;0;0,0;22;651;651;100;98;0;0;0
10;2017-05-10 17:02;25;25;42;21;24;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 17:03;25;25;42;21;24;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 17:04;25;24;42;21;24;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 17:05;25;24;42;21;24;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 17:06;25;23;42;21;24;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 17:07;25;23;42;21;24;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 17:08;25;23;42;21;24;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 17:09;25;23;42;21;24;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 17:10;25;23;42;21;24;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 17:11;25;22;42;21;24;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 17:12;25;22;42;21;24;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 17:13;25;22;42;21;24;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 17:14;25;22;42;21;24;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 17:15;25;22;42;21;24;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 17:16;25;22;42;21;24;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 17:17;25;22;42;21;24;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 17:18;25;22;42;21;24;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 17:19;25;22;42;21;24;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 17:20;25;22;42;21;24;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 17:21;25;22;42;21;24;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 17:22;25;22;42;21;24;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 17:23;25;22;42;21;24;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 17:24;25;22;42;21;24;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 17:25;25;22;42;21;24;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 17:26;25;22;42;21;24;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 17:27;24;22;42;21;24;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 17:28;24;22;42;21;24;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 17:29;24;22;42;21;24;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 17:30;24;22;42;21;24;Err;Err;0;0,0;22;651;651;100;100;0;0;0
10;2017-05-10 17:31;24;23;41;21;24;Err;Err;0;0,0;22;651;651;100;1;0;0;0
10;2017-05-10 17:32;24;23;41;21;24;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 17:33;24;23;41;21;24;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 17:34;24;23;41;21;24;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 17:35;23;23;41;21;24;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 17:36;23;23;41;21;24;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 17:37;23;23;41;21;24;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 17:38;23;23;41;21;24;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 17:39;23;23;41;21;24;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 17:40;23;23;41;21;24;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 17:41;22;23;41;21;24;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 17:42;22;23;41;21;24;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 17:43;22;23;41;21;24;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 17:44;22;23;41;21;24;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 17:45;22;23;41;21;24;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 17:46;22;23;41;21;24;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 17:47;22;23;41;21;24;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 17:48;22;23;41;21;24;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 17:49;22;23;41;21;24;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 17:50;22;23;41;21;23;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 17:51;22;23;41;21;23;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 17:52;21;23;41;21;23;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 17:53;21;23;41;21;23;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 17:54;21;23;41;21;23;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 17:55;21;23;41;21;23;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 17:56;21;23;41;21;23;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 17:57;21;23;41;21;23;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 17:58;21;23;41;21;23;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 17:59;21;23;41;21;23;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:00;21;23;41;21;23;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:01;21;23;41;21;23;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:02;20;23;41;21;23;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:03;20;23;41;21;23;Err;Err;0;0,0;22;651;651;100;0;0;0;0
10;2017-05-10 18:04;20;23;41;21;23;Err;Err;0;0,0;22;651;651;100;0;0;0;0
