Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-05-08 22:37;7;30;32;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:38;7;30;32;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:39;7;30;31;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:40;7;29;31;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:41;7;29;31;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:42;7;29;31;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:43;7;29;31;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:44;7;29;31;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:45;7;29;31;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:46;7;29;31;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:47;7;29;31;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:48;7;29;31;19;23;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:49;7;29;31;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:50;7;29;31;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:51;7;29;31;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:52;7;29;31;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:53;7;29;31;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:54;7;29;31;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:55;7;29;31;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:56;7;28;31;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:57;7;28;31;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:58;7;28;31;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 22:59;7;28;31;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:00;7;28;31;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:01;6;28;31;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:02;6;28;31;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:03;6;28;31;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:04;6;28;31;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:05;6;28;31;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:06;6;28;31;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:07;6;28;31;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:08;6;28;31;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:09;6;28;31;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:10;6;28;31;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:11;6;28;31;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:12;6;28;31;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:13;6;28;30;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:14;6;28;30;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:15;6;28;30;19;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:16;6;28;30;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:17;6;28;30;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:18;6;28;30;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:19;6;28;30;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:20;6;28;30;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:21;6;28;30;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:22;6;27;30;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:23;6;27;30;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:24;6;27;30;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:25;5;27;30;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:26;5;27;29;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:27;5;27;29;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:28;5;27;29;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:29;5;27;29;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:30;5;27;29;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:31;5;27;29;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:32;5;27;29;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:33;5;27;29;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:34;5;27;29;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:35;5;27;29;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:36;5;27;29;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:37;5;27;29;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:38;5;27;29;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:39;5;27;28;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:40;5;27;28;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:41;5;27;28;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:42;5;27;28;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:43;5;27;28;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:44;5;27;28;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:45;5;27;28;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:46;5;27;28;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:47;5;27;28;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:48;5;27;28;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:49;5;27;28;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:50;5;27;28;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:51;5;27;28;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:52;5;27;28;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:53;5;27;28;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:54;5;27;28;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:55;5;27;28;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:56;5;27;28;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:57;5;27;28;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:58;5;27;28;18;22;Err;Err;0;0,0;57;581;581;100;100;0;0;0
10;2017-05-08 23:59;5;26;28;18;21;Err;Err;0;0,0;57;581;581;100;100;0;0;0
