Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-05-17 18:05;66;66;72;25;32;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:06;69;66;72;25;32;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:07;72;66;72;25;32;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:08;76;66;72;25;32;Err;Err;0;0,6;41;874;874;100;0;100;88;0
10;2017-05-17 18:09;75;66;72;25;32;Err;Err;3;2,3;41;874;874;100;0;100;80;0
10;2017-05-17 18:10;67;66;72;25;32;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:11;68;66;72;25;32;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:12;70;66;72;25;32;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:13;72;66;72;25;32;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:14;75;66;72;25;32;Err;Err;0;0,3;41;874;874;100;0;100;80;0
10;2017-05-17 18:15;74;66;72;25;31;Err;Err;2;1,5;41;874;874;100;0;100;73;0
10;2017-05-17 18:16;67;66;72;25;31;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:17;68;66;72;25;31;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:18;70;66;72;25;31;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:19;71;66;72;25;31;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:20;72;66;72;25;31;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:21;73;65;72;25;31;Err;Err;0;0,0;41;874;874;100;0;100;46;0
10;2017-05-17 18:22;73;65;72;25;31;Err;Err;1;0,9;41;874;874;100;0;100;91;0
10;2017-05-17 18:23;68;65;72;25;31;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:24;68;65;72;25;31;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:25;68;65;72;25;31;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:26;68;65;72;25;31;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:27;68;65;72;25;31;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:28;67;65;72;25;31;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:29;66;65;72;25;31;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:30;66;65;72;25;30;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:31;65;65;72;25;30;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:32;64;65;72;25;30;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:33;63;65;72;25;30;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:34;63;65;72;25;30;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:35;62;65;72;24;30;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:36;61;65;72;24;30;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:37;61;64;72;24;30;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:38;60;64;72;24;30;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:39;59;64;72;24;30;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:40;58;64;72;24;30;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:41;58;64;72;24;30;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:42;57;64;72;24;30;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:43;57;64;72;24;30;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:44;56;64;72;24;30;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:45;56;64;72;24;29;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:46;56;64;72;24;29;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:47;56;64;72;24;29;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:48;55;64;72;24;29;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:49;55;64;72;24;29;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:50;55;63;72;24;29;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:51;55;63;72;24;29;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:52;54;63;72;24;29;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:53;54;63;72;24;29;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:54;54;63;72;24;30;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:55;54;63;72;24;30;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:56;54;63;72;24;30;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:57;53;63;72;24;30;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:58;53;63;72;24;29;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 18:59;53;63;72;24;29;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:00;53;63;71;24;29;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:01;52;63;71;24;29;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:02;52;63;71;24;29;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:03;52;62;71;24;29;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:04;51;62;71;24;29;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:05;51;62;71;24;29;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:06;51;62;71;24;29;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:07;51;62;71;24;29;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:08;50;62;71;24;29;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:09;50;62;71;24;29;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:10;50;62;71;24;29;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:11;49;62;71;24;29;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:12;49;62;71;24;29;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:13;49;62;71;24;29;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:14;48;62;71;24;29;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:15;48;61;71;24;29;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:16;48;61;71;24;29;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:17;47;61;71;24;28;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:18;47;61;71;24;28;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:19;47;61;71;24;28;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:20;46;61;71;24;28;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:21;46;61;71;24;28;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:22;46;61;71;24;28;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:23;45;61;71;24;28;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:24;45;61;71;24;28;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:25;45;61;71;23;28;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:26;45;61;71;23;28;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:27;44;61;71;23;28;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:28;44;60;71;23;28;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:29;44;60;71;23;28;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:30;44;60;71;23;28;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:31;43;60;71;23;28;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:32;43;60;71;23;28;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:33;43;60;71;23;28;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:34;43;60;71;23;28;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:35;42;60;71;23;28;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:36;42;60;71;23;28;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:37;42;60;71;23;28;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:38;41;60;71;23;28;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:39;41;60;71;23;28;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:40;41;59;71;23;28;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:41;41;59;71;23;28;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:42;40;59;71;23;28;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:43;40;59;71;23;28;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:44;40;59;71;23;28;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:45;40;59;71;23;28;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:46;39;59;71;23;28;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:47;39;59;71;23;28;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:48;39;59;71;23;28;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:49;39;59;71;23;28;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:50;38;59;71;23;28;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:51;38;59;71;23;28;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:52;38;59;71;23;28;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:53;38;59;71;23;28;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:54;37;58;71;23;28;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:55;37;58;71;23;28;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:56;37;58;71;23;28;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:57;37;58;71;23;28;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:58;36;58;71;23;28;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 19:59;36;58;71;23;27;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 20:00;36;58;71;23;27;Err;Err;0;0,0;41;874;874;100;0;100;0;0
10;2017-05-17 20:01;36;58;71;23;27;Err;Err;0;0,0;41;874;874;100;98;100;0;0
10;2017-05-17 20:02;36;58;71;23;27;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:03;35;58;71;23;27;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:04;35;58;71;23;27;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:05;35;58;71;23;27;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:06;35;58;71;23;27;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:07;35;58;71;23;27;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:08;34;58;71;23;27;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:09;34;58;71;23;27;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:10;34;57;71;23;27;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:11;34;57;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:12;33;57;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:13;33;57;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:14;33;57;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:15;33;57;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:16;33;57;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:17;32;57;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:18;32;57;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:19;32;57;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:20;32;57;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:21;32;57;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:22;32;57;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:23;31;57;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:24;31;56;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:25;31;56;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:26;31;56;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:27;31;56;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:28;31;56;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:29;31;56;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:30;30;56;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:31;30;56;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:32;30;56;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:33;30;56;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:34;30;56;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:35;29;56;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:36;29;56;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:37;29;56;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:38;29;56;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:39;29;55;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:40;29;55;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:41;28;55;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:42;28;55;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:43;28;55;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:44;28;55;71;23;27;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:45;28;55;71;23;27;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:46;28;55;71;23;27;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:47;27;55;71;23;27;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:48;27;55;71;23;27;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:49;27;55;71;23;27;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:50;27;55;71;23;27;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:51;27;55;71;23;27;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:52;27;55;71;23;27;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:53;26;54;71;23;27;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:54;26;54;71;23;27;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:55;26;54;71;23;27;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:56;26;54;71;23;27;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:57;26;54;71;23;27;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:58;26;54;71;23;27;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 20:59;25;54;71;23;27;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:00;25;54;71;23;27;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:01;25;54;71;23;27;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:02;25;54;71;23;27;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:03;25;54;71;23;27;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:04;25;54;71;23;27;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:05;25;54;71;23;27;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:06;24;54;71;23;27;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:07;24;54;71;23;27;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:08;24;54;71;23;27;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:09;24;54;71;23;27;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:10;24;54;71;23;27;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:11;24;54;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:12;23;53;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:13;23;53;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:14;23;53;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:15;23;53;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:16;23;53;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:17;23;53;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:18;23;53;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:19;23;53;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:20;23;53;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:21;22;53;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:22;22;53;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:23;22;53;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:24;22;53;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:25;22;53;71;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:26;22;53;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:27;22;53;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:28;22;52;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:29;22;52;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:30;22;52;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:31;21;52;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:32;21;52;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:33;21;52;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:34;21;52;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:35;21;52;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:36;21;52;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:37;21;52;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:38;21;52;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:39;21;52;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:40;21;52;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:41;21;52;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:42;20;52;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:43;20;52;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:44;20;52;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:45;20;51;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:46;20;51;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:47;20;51;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:48;20;51;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:49;20;51;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:50;20;51;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:51;20;51;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:52;20;51;70;22;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:53;20;51;70;22;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:54;20;51;70;22;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:55;20;51;70;22;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:56;20;51;70;22;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:57;20;51;70;22;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:58;19;51;70;22;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 21:59;19;51;70;22;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 22:00;19;51;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 22:01;19;50;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 22:02;19;50;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 22:03;19;50;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 22:04;19;50;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 22:05;19;50;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 22:06;19;50;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 22:07;19;50;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 22:08;19;50;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 22:09;19;50;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 22:10;19;50;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 22:11;19;50;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 22:12;19;50;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 22:13;19;50;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 22:14;19;50;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 22:15;19;50;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 22:16;19;50;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 22:17;19;50;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 22:18;19;50;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 22:19;19;49;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 22:20;19;49;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 22:21;18;49;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 22:22;18;49;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 22:23;18;49;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 22:24;18;49;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
10;2017-05-17 22:25;18;49;70;23;26;Err;Err;0;0,0;41;874;874;100;100;100;0;0
