Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-05-05 22:37;11;27;30;18;21;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 22:38;11;27;30;18;21;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 22:39;11;27;30;18;21;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 22:40;11;27;30;18;21;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 22:41;11;27;30;18;21;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 22:42;10;27;30;18;21;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 22:43;10;27;29;18;21;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 22:44;10;27;29;18;21;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 22:45;10;27;29;18;21;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 22:46;10;27;29;18;21;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 22:47;10;27;29;18;21;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 22:48;10;27;29;18;21;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 22:49;10;27;29;18;21;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 22:50;10;27;29;18;21;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 22:51;10;27;29;18;21;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 22:52;10;27;29;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 22:53;10;26;29;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 22:54;10;26;29;18;21;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 22:55;10;26;29;18;21;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 22:56;10;26;29;18;21;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 22:57;10;26;28;18;21;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 22:58;10;26;28;18;21;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 22:59;10;26;28;18;21;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:00;10;26;28;18;21;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:01;10;26;28;18;21;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:02;10;26;28;18;21;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:03;10;26;28;18;21;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:04;10;26;28;18;21;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:05;10;26;28;18;21;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:06;10;26;28;18;21;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:07;10;26;28;18;21;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:08;10;26;28;18;21;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:09;10;26;28;18;21;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:10;10;26;28;18;21;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:11;10;26;28;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:12;10;26;27;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:13;10;26;27;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:14;10;26;27;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:15;10;26;27;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:16;10;26;27;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:17;10;26;27;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:18;10;26;27;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:19;10;26;27;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:20;10;26;27;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:21;10;26;27;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:22;10;26;27;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:23;10;26;27;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:24;10;26;27;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:25;10;26;27;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:26;10;26;27;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:27;10;26;27;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:28;10;26;27;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:29;9;26;27;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:30;9;26;27;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:31;9;26;27;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:32;9;25;26;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:33;9;25;26;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:34;9;25;26;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:35;9;25;26;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:36;9;25;26;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:37;9;25;26;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:38;9;25;26;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:39;9;25;26;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:40;9;25;26;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:41;9;25;26;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:42;9;25;26;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:43;9;25;26;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:44;9;25;26;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:45;9;25;26;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:46;9;25;26;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:47;9;25;26;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:48;9;25;26;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:49;9;25;26;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:50;9;25;26;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:51;9;25;26;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:52;9;25;26;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:53;9;25;26;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:54;9;25;26;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:55;9;25;26;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:56;9;25;26;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:57;9;25;26;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:58;9;25;26;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
10;2017-05-05 23:59;9;25;26;18;20;Err;Err;0;0,0;55;470;470;100;100;0;0;0
