Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-05-06 22:37;5;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:38;5;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:39;5;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:40;5;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:41;5;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:42;5;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:43;5;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:44;5;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:45;5;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:46;5;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:47;5;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:48;5;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:49;5;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:50;5;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:51;5;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:52;5;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:53;5;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:54;5;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:55;5;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:56;5;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:57;5;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:58;4;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 22:59;4;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:00;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:01;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:02;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:03;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:04;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:05;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:06;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:07;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:08;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:09;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:10;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:11;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:12;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:13;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:14;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:15;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:16;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:17;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:18;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:19;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:20;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:21;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:22;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:23;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:24;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:25;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:26;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:27;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:28;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:29;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:30;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:31;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:32;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:33;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:34;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:35;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:36;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:37;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:38;4;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:39;4;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:40;4;15;23;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:41;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:42;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:43;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:44;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:45;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:46;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:47;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:48;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:49;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:50;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:51;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:52;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:53;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:54;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:55;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:56;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:57;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:58;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-06 23:59;4;15;23;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
