Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-05-04 13:33;36;27;35;20;32;Err;Err;9;5,3;15;403;403;100;0;100;100;0
10;2017-05-04 13:34;35;27;35;20;32;Err;Err;9;5,0;15;403;403;100;0;100;100;0
10;2017-05-04 13:35;35;27;35;20;31;Err;Err;9;4,7;15;403;403;100;0;100;100;0
10;2017-05-04 13:36;36;27;35;20;31;Err;Err;9;5,1;15;403;403;100;0;100;100;0
10;2017-05-04 13:37;36;27;35;20;31;Err;Err;9;5,0;15;403;403;100;0;100;100;0
10;2017-05-04 13:38;35;27;35;20;31;Err;Err;9;4,5;15;403;403;100;0;100;100;0
10;2017-05-04 13:39;35;27;35;20;31;Err;Err;9;4,3;15;403;403;100;0;100;100;0
10;2017-05-04 13:40;35;27;35;20;31;Err;Err;9;4,4;15;403;403;100;0;100;100;0
10;2017-05-04 13:41;37;27;35;20;31;Err;Err;9;5,3;15;403;403;100;0;100;100;0
10;2017-05-04 13:42;38;27;35;20;31;Err;Err;9;5,8;16;404;404;100;0;100;100;0
10;2017-05-04 13:43;39;27;35;20;31;Err;Err;9;6,7;16;404;404;100;0;100;100;0
10;2017-05-04 13:44;41;27;35;20;31;Err;Err;9;7,5;16;404;404;100;0;100;100;0
10;2017-05-04 13:45;42;28;35;20;31;Err;Err;9;7,9;16;404;404;100;0;100;100;0
10;2017-05-04 13:46;42;28;35;20;31;Err;Err;9;8,1;16;404;404;100;0;100;100;0
10;2017-05-04 13:47;43;28;35;20;32;Err;Err;9;8,2;16;404;404;100;0;100;100;0
10;2017-05-04 13:48;43;28;36;20;32;Err;Err;9;8,5;16;404;404;100;0;100;100;0
10;2017-05-04 13:49;44;28;36;20;32;Err;Err;9;8,7;17;405;405;100;0;100;100;0
10;2017-05-04 13:50;43;28;36;20;32;Err;Err;9;8,4;17;405;405;100;0;100;100;0
10;2017-05-04 13:51;42;28;36;20;32;Err;Err;9;8,0;17;405;405;100;0;100;100;0
10;2017-05-04 13:52;42;28;36;20;32;Err;Err;9;7,6;17;405;405;100;0;100;100;0
10;2017-05-04 13:53;42;28;36;20;32;Err;Err;9;7,6;17;405;405;100;0;100;100;0
10;2017-05-04 13:54;41;28;37;20;32;Err;Err;9;7,2;17;405;405;100;0;100;100;0
10;2017-05-04 13:55;40;28;37;20;32;Err;Err;9;6,6;17;405;405;100;0;100;100;0
10;2017-05-04 13:56;41;28;37;20;32;Err;Err;9;6,9;17;405;405;100;0;100;100;0
10;2017-05-04 13:57;42;28;37;20;32;Err;Err;9;7,4;18;406;406;100;0;100;100;0
10;2017-05-04 13:58;43;29;37;20;32;Err;Err;9;7,6;18;406;406;100;0;100;100;0
10;2017-05-04 13:59;42;29;37;20;32;Err;Err;9;7,6;18;406;406;100;0;100;100;0
10;2017-05-04 14:00;41;29;37;20;32;Err;Err;9;6,8;18;406;406;100;0;100;100;0
10;2017-05-04 14:01;41;29;37;21;32;Err;Err;9;6,9;18;406;406;100;0;100;100;0
10;2017-05-04 14:02;43;29;37;21;32;Err;Err;9;7,5;18;406;406;100;0;100;100;0
10;2017-05-04 14:03;42;29;37;21;32;Err;Err;9;7,5;18;406;406;100;0;100;100;0
10;2017-05-04 14:04;41;29;37;21;32;Err;Err;9;7,1;18;406;406;100;0;100;100;0
10;2017-05-04 14:05;41;29;38;21;32;Err;Err;9;6,7;18;406;406;100;0;100;100;0
10;2017-05-04 14:06;40;29;38;21;32;Err;Err;9;6,1;19;407;407;100;0;100;100;0
10;2017-05-04 14:07;38;29;38;21;32;Err;Err;9;5,2;19;407;407;100;0;100;100;0
10;2017-05-04 14:08;37;29;38;21;31;Err;Err;9;4,7;19;407;407;100;0;100;100;0
10;2017-05-04 14:09;37;29;38;21;31;Err;Err;9;4,4;19;407;407;100;0;100;100;0
10;2017-05-04 14:10;37;29;38;20;31;Err;Err;9;4,1;19;407;407;100;0;100;100;0
10;2017-05-04 14:11;37;30;38;20;31;Err;Err;9;4,0;19;407;407;100;0;100;100;0
10;2017-05-04 14:12;37;30;38;20;31;Err;Err;9;3,9;19;407;407;100;0;100;100;0
10;2017-05-04 14:13;37;30;38;20;30;Err;Err;9;3,9;19;407;407;100;0;100;100;0
10;2017-05-04 14:14;37;30;38;20;30;Err;Err;9;3,9;19;407;407;100;0;100;100;0
10;2017-05-04 14:15;37;30;38;20;30;Err;Err;9;3,9;19;407;407;100;0;100;100;0
10;2017-05-04 14:16;37;30;38;20;30;Err;Err;9;4,1;19;407;407;100;0;100;100;0
10;2017-05-04 14:17;38;30;38;20;30;Err;Err;9;4,6;19;407;407;100;0;100;100;0
10;2017-05-04 14:18;38;30;38;20;30;Err;Err;9;4,7;19;407;407;100;0;100;100;0
10;2017-05-04 14:19;39;30;38;20;30;Err;Err;9;5,1;20;408;408;100;0;100;100;0
10;2017-05-04 14:20;41;30;38;20;30;Err;Err;9;6,1;20;408;408;100;0;100;100;0
10;2017-05-04 14:21;42;30;38;20;30;Err;Err;9;6,6;20;408;408;100;0;100;100;0
10;2017-05-04 14:22;42;30;38;20;30;Err;Err;9;6,7;20;408;408;100;0;100;100;0
10;2017-05-04 14:23;43;30;38;20;30;Err;Err;9;7,0;20;408;408;100;0;100;100;0
10;2017-05-04 14:24;43;30;38;20;30;Err;Err;9;7,0;20;408;408;100;0;100;100;0
10;2017-05-04 14:25;42;30;38;20;31;Err;Err;9;6,9;20;408;408;100;0;100;100;0
10;2017-05-04 14:26;42;30;38;20;30;Err;Err;9;6,4;20;408;408;100;0;100;100;0
10;2017-05-04 14:27;43;30;38;20;31;Err;Err;9;6,8;20;408;408;100;0;100;100;0
10;2017-05-04 14:28;43;31;38;20;31;Err;Err;9;7,0;21;409;409;100;0;100;100;0
10;2017-05-04 14:29;42;31;38;20;31;Err;Err;9;6,4;21;409;409;100;0;100;100;0
10;2017-05-04 14:30;40;31;38;20;30;Err;Err;9;5,4;21;409;409;100;0;100;100;0
10;2017-05-04 14:31;40;31;39;20;30;Err;Err;9;5,0;21;409;409;100;0;100;100;0
10;2017-05-04 14:32;39;31;39;20;30;Err;Err;9;5,0;21;409;409;100;0;100;100;0
10;2017-05-04 14:33;39;31;39;20;30;Err;Err;9;4,7;21;409;409;100;0;100;100;0
10;2017-05-04 14:34;39;31;39;20;30;Err;Err;9;4,7;21;409;409;100;0;100;100;0
10;2017-05-04 14:35;39;31;39;20;30;Err;Err;9;4,7;21;409;409;100;0;100;100;0
10;2017-05-04 14:36;38;31;39;20;29;Err;Err;9;4,4;21;409;409;100;0;100;100;0
10;2017-05-04 14:37;38;31;39;20;29;Err;Err;9;4,0;21;409;409;100;0;100;100;0
10;2017-05-04 14:38;38;31;39;20;29;Err;Err;9;4,0;21;409;409;100;0;100;100;0
10;2017-05-04 14:39;39;31;39;20;29;Err;Err;9;4,2;21;409;409;100;0;100;100;0
10;2017-05-04 14:40;40;31;39;20;29;Err;Err;9;4,6;21;409;409;100;0;100;100;0
10;2017-05-04 14:41;40;31;39;20;29;Err;Err;9;4,7;22;410;410;100;0;100;100;0
10;2017-05-04 14:42;40;31;39;20;29;Err;Err;9;4,7;22;410;410;100;0;100;100;0
10;2017-05-04 14:43;40;31;39;20;29;Err;Err;9;4,7;22;410;410;100;0;100;100;0
10;2017-05-04 14:44;40;31;39;20;29;Err;Err;9;4,6;22;410;410;100;0;100;100;0
10;2017-05-04 14:45;40;31;39;20;29;Err;Err;9;4,7;22;410;410;100;0;100;100;0
10;2017-05-04 14:46;39;31;39;20;29;Err;Err;9;4,4;22;410;410;100;0;100;100;0
10;2017-05-04 14:47;38;31;39;20;29;Err;Err;9;3,8;22;410;410;100;0;100;100;0
10;2017-05-04 14:48;38;31;39;20;28;Err;Err;9;3,5;22;410;410;100;0;100;100;0
10;2017-05-04 14:49;37;32;39;20;28;Err;Err;1;0,7;22;410;410;100;0;100;21;0
10;2017-05-04 14:50;37;32;39;20;28;Err;Err;0;0,0;22;410;410;100;0;100;0;0
10;2017-05-04 14:51;37;32;39;20;28;Err;Err;0;0,0;22;410;410;100;0;100;0;0
10;2017-05-04 14:52;37;32;39;20;28;Err;Err;0;0,0;22;410;410;100;0;100;0;0
10;2017-05-04 14:53;36;31;39;20;28;Err;Err;0;0,0;22;410;410;100;0;100;0;0
10;2017-05-04 14:54;36;31;39;20;27;Err;Err;0;0,0;22;410;410;100;0;100;0;0
10;2017-05-04 14:55;36;31;39;20;27;Err;Err;0;0,0;22;410;410;100;0;100;0;0
10;2017-05-04 14:56;36;31;39;20;27;Err;Err;0;0,0;22;410;410;100;0;100;0;0
10;2017-05-04 14:57;36;31;39;20;27;Err;Err;0;0,0;22;410;410;100;0;100;0;0
10;2017-05-04 14:58;37;31;39;19;27;Err;Err;0;0,0;22;410;410;100;0;100;16;0
10;2017-05-04 14:59;44;31;39;19;27;Err;Err;2;1,6;22;410;410;100;0;100;100;0
10;2017-05-04 15:00;47;31;39;19;27;Err;Err;7;6,8;22;410;410;100;0;100;100;0
10;2017-05-04 15:01;42;31;39;19;27;Err;Err;9;6,8;22;410;410;100;0;100;100;0
10;2017-05-04 15:02;40;31;39;19;27;Err;Err;9;5,0;22;410;410;100;0;100;100;0
10;2017-05-04 15:03;40;31;39;19;28;Err;Err;9;5,4;22;410;410;100;0;100;100;0
10;2017-05-04 15:04;41;31;39;19;28;Err;Err;9;5,7;23;411;411;100;0;100;100;0
10;2017-05-04 15:05;40;31;39;20;28;Err;Err;9;5,5;23;411;411;100;0;100;100;0
10;2017-05-04 15:06;39;31;39;20;27;Err;Err;9;5,0;23;411;411;100;0;100;100;0
10;2017-05-04 15:07;38;31;39;20;27;Err;Err;9;4,5;23;411;411;100;0;100;100;0
10;2017-05-04 15:08;38;31;39;20;27;Err;Err;9;4,0;23;411;411;100;0;100;100;0
10;2017-05-04 15:09;37;31;39;20;27;Err;Err;9;3,6;23;411;411;100;0;100;100;0
10;2017-05-04 15:10;36;31;39;20;27;Err;Err;8;3,1;23;411;411;100;0;100;98;0
10;2017-05-04 15:11;36;31;39;19;27;Err;Err;0;0,0;23;411;411;100;0;100;0;0
10;2017-05-04 15:12;36;31;39;19;27;Err;Err;0;0,0;23;411;411;100;0;100;0;0
10;2017-05-04 15:13;35;31;39;19;26;Err;Err;0;0,0;23;411;411;100;0;100;0;0
10;2017-05-04 15:14;35;31;39;19;26;Err;Err;0;0,0;23;411;411;100;0;100;0;0
10;2017-05-04 15:15;34;31;39;19;26;Err;Err;0;0,0;23;411;411;100;0;100;0;0
10;2017-05-04 15:16;34;31;39;19;26;Err;Err;0;0,0;23;411;411;100;0;100;0;0
10;2017-05-04 15:17;34;31;39;19;26;Err;Err;0;0,0;23;411;411;100;0;100;0;0
10;2017-05-04 15:18;34;31;39;19;25;Err;Err;0;0,0;23;411;411;100;0;100;0;0
10;2017-05-04 15:19;34;31;39;19;25;Err;Err;0;0,0;23;411;411;100;0;100;0;0
10;2017-05-04 15:20;34;30;39;19;25;Err;Err;0;0,0;23;411;411;100;0;100;0;0
10;2017-05-04 15:21;34;30;39;19;25;Err;Err;0;0,0;23;411;411;100;0;100;0;0
10;2017-05-04 15:22;34;30;39;19;25;Err;Err;0;0,0;23;411;411;100;0;100;0;0
10;2017-05-04 15:23;34;30;39;19;25;Err;Err;0;0,0;23;411;411;100;0;100;0;0
10;2017-05-04 15:24;34;30;39;19;25;Err;Err;0;0,0;23;411;411;100;0;100;0;0
10;2017-05-04 15:25;34;30;39;19;25;Err;Err;0;0,0;23;411;411;100;0;100;0;0
10;2017-05-04 15:26;34;30;39;19;25;Err;Err;0;0,0;23;411;411;100;0;100;0;0
10;2017-05-04 15:27;34;29;39;19;25;Err;Err;0;0,0;23;411;411;100;0;100;0;0
10;2017-05-04 15:28;34;29;39;19;25;Err;Err;0;0,0;23;411;411;100;0;100;0;0
10;2017-05-04 15:29;34;29;39;19;25;Err;Err;0;0,0;23;411;411;100;0;100;0;0
10;2017-05-04 15:30;35;29;39;19;24;Err;Err;0;0,0;23;411;411;100;0;100;0;0
10;2017-05-04 15:31;35;29;39;19;24;Err;Err;0;0,0;23;411;411;100;0;100;0;0
10;2017-05-04 15:32;36;29;39;19;24;Err;Err;0;0,0;23;411;411;100;0;100;18;0
10;2017-05-04 15:33;40;28;39;19;24;Err;Err;1;1,2;23;411;411;100;0;100;100;0
10;2017-05-04 15:34;41;28;39;19;24;Err;Err;6;4,7;23;411;411;100;0;100;100;0
10;2017-05-04 15:35;37;28;39;19;24;Err;Err;8;5,4;23;411;411;100;0;100;100;0
10;2017-05-04 15:36;35;28;39;19;24;Err;Err;9;3,9;23;411;411;100;0;100;100;0
10;2017-05-04 15:37;36;28;39;19;25;Err;Err;9;4,3;23;411;411;100;0;100;100;0
10;2017-05-04 15:38;37;28;39;19;24;Err;Err;9;4,7;23;411;411;100;0;100;100;0
10;2017-05-04 15:39;38;28;39;19;24;Err;Err;9;4,9;23;411;411;100;0;100;100;0
10;2017-05-04 15:40;38;29;39;19;25;Err;Err;9;5,0;24;412;412;100;0;100;100;0
10;2017-05-04 15:41;38;29;39;19;25;Err;Err;9;5,3;24;412;412;100;0;100;100;0
10;2017-05-04 15:42;39;29;39;19;25;Err;Err;9;5,5;24;412;412;100;0;100;100;0
10;2017-05-04 15:43;38;29;39;19;25;Err;Err;9;5,3;24;412;412;100;0;100;100;0
10;2017-05-04 15:44;37;29;39;19;25;Err;Err;9;4,6;24;412;412;100;0;100;100;0
10;2017-05-04 15:45;37;29;39;19;25;Err;Err;9;4,3;24;412;412;100;0;100;100;0
10;2017-05-04 15:46;37;29;39;19;24;Err;Err;9;4,2;24;412;412;100;0;100;100;0
10;2017-05-04 15:47;37;29;39;19;24;Err;Err;9;4,3;24;412;412;100;0;100;100;0
10;2017-05-04 15:48;37;29;39;19;24;Err;Err;9;4,2;24;412;412;100;0;100;100;0
10;2017-05-04 15:49;37;29;39;19;24;Err;Err;9;4,0;24;412;412;100;0;100;100;0
10;2017-05-04 15:50;37;30;39;19;24;Err;Err;9;4,1;24;412;412;100;0;100;100;0
10;2017-05-04 15:51;38;30;39;19;25;Err;Err;9;4,4;24;412;412;100;0;100;100;0
10;2017-05-04 15:52;38;30;39;19;25;Err;Err;9;4,8;24;412;412;100;0;100;100;0
10;2017-05-04 15:53;39;30;39;19;25;Err;Err;9;4,9;25;413;413;100;0;100;100;0
10;2017-05-04 15:54;38;30;39;19;25;Err;Err;9;4,7;25;413;413;100;0;100;100;0
10;2017-05-04 15:55;37;30;39;19;25;Err;Err;9;4,2;25;413;413;100;0;100;100;0
10;2017-05-04 15:56;37;30;39;19;24;Err;Err;9;3,8;25;413;413;100;0;100;100;0
10;2017-05-04 15:57;36;30;39;19;24;Err;Err;9;3,6;25;413;413;100;0;100;100;0
10;2017-05-04 15:58;36;30;39;19;24;Err;Err;9;3,3;25;413;413;100;0;100;100;0
10;2017-05-04 15:59;36;30;38;19;24;Err;Err;3;1,3;25;413;413;100;0;100;41;0
10;2017-05-04 16:00;35;30;38;19;24;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:01;35;31;38;19;24;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:02;35;30;38;19;24;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:03;35;30;38;19;24;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:04;34;30;38;18;24;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:05;34;30;38;18;24;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:06;34;30;38;18;23;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:07;34;30;38;18;23;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:08;34;30;38;18;23;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:09;33;30;38;18;23;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:10;33;30;38;18;23;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:11;33;30;38;18;23;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:12;33;29;38;18;23;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:13;33;29;38;18;23;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:14;32;29;38;18;23;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:15;32;29;38;18;23;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:16;32;29;38;18;23;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:17;32;29;38;18;23;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:18;32;29;38;18;22;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:19;32;29;38;18;22;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:20;31;28;38;18;22;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:21;31;28;38;18;22;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:22;31;28;38;18;22;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:23;30;28;38;18;22;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:24;30;28;38;18;22;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:25;30;28;38;18;22;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:26;30;28;38;18;22;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:27;29;27;38;18;22;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:28;29;27;38;18;22;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:29;29;27;38;18;22;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:30;29;27;38;18;22;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:31;29;27;38;18;22;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:32;29;27;38;18;22;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:33;29;26;38;18;21;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:34;29;26;38;18;21;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:35;29;26;38;18;21;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:36;29;26;38;18;21;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:37;29;26;38;18;21;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:38;29;26;38;18;21;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:39;29;26;38;18;21;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:40;30;26;38;17;21;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:41;30;25;38;17;21;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:42;30;25;38;17;21;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:43;30;25;38;17;21;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:44;30;25;38;17;21;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:45;31;25;38;17;21;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:46;31;25;38;17;21;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:47;31;25;38;17;21;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:48;31;25;38;17;21;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:49;32;24;38;17;21;Err;Err;0;0,0;25;413;413;100;0;100;15;0
10;2017-05-04 16:50;34;24;38;17;21;Err;Err;1;0,7;25;413;413;100;0;100;100;0
10;2017-05-04 16:51;34;24;38;17;21;Err;Err;4;2,6;25;413;413;100;0;100;100;0
10;2017-05-04 16:52;31;24;38;17;21;Err;Err;6;2,7;25;413;413;100;0;100;95;0
10;2017-05-04 16:53;28;24;38;17;21;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:54;27;24;38;17;21;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:55;27;25;38;17;21;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:56;27;25;38;17;21;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:57;27;25;38;17;21;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:58;27;25;38;17;21;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 16:59;27;24;38;17;21;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 17:00;27;24;38;17;21;Err;Err;0;0,0;25;413;413;100;0;100;0;0
10;2017-05-04 17:01;27;24;38;17;21;Err;Err;0;0,0;25;413;413;100;98;100;0;0
10;2017-05-04 17:02;27;23;38;17;21;Err;Err;0;0,0;25;413;413;100;100;100;0;0
10;2017-05-04 17:03;28;23;38;17;21;Err;Err;0;0,0;25;413;413;100;100;100;0;0
10;2017-05-04 17:04;28;22;38;17;21;Err;Err;0;0,0;25;413;413;100;100;100;0;0
10;2017-05-04 17:05;29;21;38;17;21;Err;Err;0;0,0;25;413;413;100;100;100;48;0
10;2017-05-04 17:06;33;21;38;17;21;Err;Err;2;1,7;25;413;413;100;100;100;100;0
10;2017-05-04 17:07;32;20;38;17;21;Err;Err;6;4,1;25;413;413;100;100;100;100;0
10;2017-05-04 17:08;31;20;38;17;21;Err;Err;8;5,7;25;413;413;100;100;100;100;0
10;2017-05-04 17:09;29;20;38;17;21;Err;Err;9;5,0;25;413;413;100;100;100;100;0
10;2017-05-04 17:10;31;20;37;17;21;Err;Err;9;5,5;25;413;413;100;100;100;100;0
10;2017-05-04 17:11;31;20;37;17;21;Err;Err;9;5,5;25;413;413;100;100;100;100;0
10;2017-05-04 17:12;30;20;37;18;21;Err;Err;9;5,5;26;414;414;100;100;100;100;0
10;2017-05-04 17:13;30;20;37;18;20;Err;Err;9;5,4;26;414;414;100;100;16;100;0
10;2017-05-04 17:14;30;20;37;18;21;Err;Err;9;5,4;26;414;414;100;100;0;100;0
10;2017-05-04 17:15;29;20;37;18;21;Err;Err;9;5,3;26;414;414;100;100;0;100;0
10;2017-05-04 17:16;29;20;37;18;21;Err;Err;9;5,1;26;414;414;100;100;0;100;0
10;2017-05-04 17:17;29;20;37;18;21;Err;Err;9;5,0;26;414;414;100;100;0;100;0
10;2017-05-04 17:18;29;20;37;18;21;Err;Err;9;4,8;26;414;414;100;100;0;100;0
10;2017-05-04 17:19;28;20;36;18;21;Err;Err;9;4,7;26;414;414;100;100;0;100;0
10;2017-05-04 17:20;28;20;36;18;21;Err;Err;9;4,5;26;414;414;100;100;0;100;0
10;2017-05-04 17:21;28;20;36;18;21;Err;Err;9;4,3;26;414;414;100;100;0;100;0
10;2017-05-04 17:22;28;20;36;18;21;Err;Err;9;4,2;26;414;414;100;100;0;100;0
10;2017-05-04 17:23;27;20;36;18;21;Err;Err;9;3,9;26;414;414;100;100;0;100;0
10;2017-05-04 17:24;27;20;36;18;22;Err;Err;9;3,8;27;415;415;100;100;0;100;0
10;2017-05-04 17:25;27;20;36;18;22;Err;Err;9;3,6;27;415;415;100;100;0;100;0
10;2017-05-04 17:26;26;20;35;18;22;Err;Err;9;3,4;27;415;415;100;100;0;100;0
10;2017-05-04 17:27;26;20;35;18;22;Err;Err;9;3,3;27;415;415;100;100;0;100;0
10;2017-05-04 17:28;26;20;35;18;22;Err;Err;3;1,2;27;415;415;100;100;0;36;0
10;2017-05-04 17:29;26;21;35;18;22;Err;Err;0;0,0;27;415;415;100;100;0;0;0
10;2017-05-04 17:30;26;21;35;18;22;Err;Err;0;0,0;27;415;415;100;100;0;0;0
10;2017-05-04 17:31;26;21;35;18;22;Err;Err;0;0,0;27;415;415;100;1;0;0;0
10;2017-05-04 17:32;26;21;34;18;22;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 17:33;26;21;34;18;21;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 17:34;25;21;34;18;22;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 17:35;25;21;34;18;21;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 17:36;25;21;34;18;22;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 17:37;25;21;34;18;22;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 17:38;25;21;34;18;22;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 17:39;25;21;34;18;22;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 17:40;25;21;34;18;22;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 17:41;25;21;34;18;22;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 17:42;25;21;34;18;22;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 17:43;26;21;34;18;22;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 17:44;26;21;34;18;21;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 17:45;26;21;34;18;21;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 17:46;26;21;34;18;21;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 17:47;26;21;34;18;21;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 17:48;26;21;34;18;21;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 17:49;26;21;34;18;21;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 17:50;26;21;34;18;21;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 17:51;26;21;34;18;21;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 17:52;26;21;34;18;21;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 17:53;26;21;34;18;21;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 17:54;26;21;34;18;21;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 17:55;26;21;34;18;21;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 17:56;26;21;34;18;21;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 17:57;26;21;34;17;21;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 17:58;26;21;34;17;21;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 17:59;26;21;34;17;21;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:00;26;21;34;17;21;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:01;26;21;34;17;21;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:02;26;21;34;17;21;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:03;26;21;34;17;21;Err;Err;0;0,0;27;415;415;100;0;0;0;0
10;2017-05-04 18:04;26;21;34;17;21;Err;Err;0;0,0;27;415;415;100;0;0;0;0
