Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-05-14 13:33;38;28;35;18;25;Err;Err;9;5,3;16;716;716;100;0;100;100;0
10;2017-05-14 13:34;38;28;35;18;24;Err;Err;9;5,1;16;716;716;100;0;100;100;0
10;2017-05-14 13:35;37;28;35;18;25;Err;Err;9;5,0;16;716;716;100;0;100;100;0
10;2017-05-14 13:36;37;28;35;18;24;Err;Err;9;4,9;16;716;716;100;0;100;100;0
10;2017-05-14 13:37;37;29;35;18;24;Err;Err;9;4,8;16;716;716;100;0;100;100;0
10;2017-05-14 13:38;37;29;35;18;25;Err;Err;9;4,7;16;716;716;100;0;100;100;0
10;2017-05-14 13:39;37;29;35;18;25;Err;Err;9;4,6;16;716;716;100;0;100;100;0
10;2017-05-14 13:40;37;29;35;18;25;Err;Err;9;4,5;16;716;716;100;0;100;100;0
10;2017-05-14 13:41;37;29;35;18;25;Err;Err;9;4,4;16;716;716;100;0;100;100;0
10;2017-05-14 13:42;37;29;35;18;25;Err;Err;9;4,4;16;716;716;100;0;100;100;0
10;2017-05-14 13:43;37;29;35;18;25;Err;Err;9;4,3;16;716;716;100;0;100;100;0
10;2017-05-14 13:44;37;29;35;18;25;Err;Err;9;4,4;16;716;716;100;0;100;100;0
10;2017-05-14 13:45;38;29;35;18;25;Err;Err;9;4,7;16;716;716;100;0;100;100;0
10;2017-05-14 13:46;38;29;35;18;26;Err;Err;9;5,2;17;717;717;100;0;100;100;0
10;2017-05-14 13:47;39;29;35;18;25;Err;Err;9;5,5;17;717;717;100;0;100;100;0
10;2017-05-14 13:48;40;29;35;18;25;Err;Err;9;5,7;17;717;717;100;0;100;100;0
10;2017-05-14 13:49;40;29;35;18;25;Err;Err;9;5,8;17;717;717;100;0;100;100;0
10;2017-05-14 13:50;40;29;35;18;25;Err;Err;9;6,2;17;717;717;100;0;100;100;0
10;2017-05-14 13:51;41;29;35;18;25;Err;Err;9;6,4;17;717;717;100;0;100;100;0
10;2017-05-14 13:52;41;29;35;18;25;Err;Err;9;6,5;17;717;717;100;0;100;100;0
10;2017-05-14 13:53;41;29;36;19;25;Err;Err;9;6,6;17;717;717;100;0;100;100;0
10;2017-05-14 13:54;42;29;36;19;25;Err;Err;9;6,6;17;717;717;100;0;100;100;0
10;2017-05-14 13:55;41;29;36;19;25;Err;Err;9;6,6;18;718;718;100;0;100;100;0
10;2017-05-14 13:56;41;30;36;19;26;Err;Err;9;6,6;18;718;718;100;0;100;100;0
10;2017-05-14 13:57;41;30;36;19;26;Err;Err;9;6,6;18;718;718;100;0;100;100;0
10;2017-05-14 13:58;42;30;36;19;26;Err;Err;9;6,6;18;718;718;100;0;100;100;0
10;2017-05-14 13:59;42;30;36;19;26;Err;Err;9;6,6;18;718;718;100;0;100;100;0
10;2017-05-14 14:00;41;30;36;19;26;Err;Err;9;6,3;18;718;718;100;0;100;100;0
10;2017-05-14 14:01;41;30;36;19;27;Err;Err;9;6,0;18;718;718;100;0;100;100;0
10;2017-05-14 14:02;41;30;37;19;26;Err;Err;9;6,1;18;718;718;100;0;100;100;0
10;2017-05-14 14:03;42;30;37;19;26;Err;Err;9;6,2;18;718;718;100;0;100;100;0
10;2017-05-14 14:04;42;30;37;19;26;Err;Err;9;6,3;18;718;718;100;0;100;100;0
10;2017-05-14 14:05;42;30;37;19;26;Err;Err;9;6,6;19;719;719;100;0;100;100;0
10;2017-05-14 14:06;43;30;37;19;26;Err;Err;9;6,9;19;719;719;100;0;100;100;0
10;2017-05-14 14:07;43;30;37;19;26;Err;Err;9;7,2;19;719;719;100;0;100;100;0
10;2017-05-14 14:08;44;30;37;19;26;Err;Err;9;7,4;19;719;719;100;0;100;100;0
10;2017-05-14 14:09;44;31;37;19;27;Err;Err;9;7,3;19;719;719;100;0;100;100;0
10;2017-05-14 14:10;44;31;37;19;27;Err;Err;9;7,3;19;719;719;100;0;100;100;0
10;2017-05-14 14:11;44;31;38;19;27;Err;Err;9;7,5;19;719;719;100;0;100;100;0
10;2017-05-14 14:12;45;31;38;19;27;Err;Err;9;7,6;19;719;719;100;0;100;100;0
10;2017-05-14 14:13;45;31;38;19;27;Err;Err;9;7,6;20;720;720;100;0;100;100;0
10;2017-05-14 14:14;45;31;38;19;28;Err;Err;9;7,6;20;720;720;100;0;100;100;0
10;2017-05-14 14:15;44;31;38;19;27;Err;Err;9;7,4;20;720;720;100;0;100;100;0
10;2017-05-14 14:16;43;31;38;19;27;Err;Err;9;6,9;20;720;720;100;0;100;100;0
10;2017-05-14 14:17;43;31;38;19;27;Err;Err;9;6,7;20;720;720;100;0;100;100;0
10;2017-05-14 14:18;43;31;39;19;27;Err;Err;9;6,7;20;720;720;100;0;100;100;0
10;2017-05-14 14:19;44;31;39;19;27;Err;Err;9;6,8;20;720;720;100;0;100;100;0
10;2017-05-14 14:20;44;31;39;19;27;Err;Err;9;6,9;20;720;720;100;0;100;100;0
10;2017-05-14 14:21;44;31;39;19;27;Err;Err;9;6,9;20;720;720;100;0;100;100;0
10;2017-05-14 14:22;43;31;39;19;27;Err;Err;9;6,7;21;721;721;100;0;100;100;0
10;2017-05-14 14:23;43;32;39;19;27;Err;Err;9;6,4;21;721;721;100;0;100;100;0
10;2017-05-14 14:24;43;32;39;19;27;Err;Err;9;6,4;21;721;721;100;0;100;100;0
10;2017-05-14 14:25;44;32;39;19;27;Err;Err;9;6,7;21;721;721;100;0;100;100;0
10;2017-05-14 14:26;44;32;39;19;27;Err;Err;9;6,8;21;721;721;100;0;100;100;0
10;2017-05-14 14:27;44;32;39;19;27;Err;Err;9;6,6;21;721;721;100;0;100;100;0
10;2017-05-14 14:28;44;32;40;19;27;Err;Err;9;6,5;21;721;721;100;0;100;100;0
10;2017-05-14 14:29;44;32;40;19;27;Err;Err;9;6,4;21;721;721;100;0;100;100;0
10;2017-05-14 14:30;44;32;40;19;27;Err;Err;9;6,4;21;721;721;100;0;100;100;0
10;2017-05-14 14:31;44;32;40;19;27;Err;Err;9;6,5;22;722;722;100;0;100;100;0
10;2017-05-14 14:32;44;32;40;19;27;Err;Err;9;6,7;22;722;722;100;0;100;100;0
10;2017-05-14 14:33;45;32;40;19;27;Err;Err;9;6,8;22;722;722;100;0;100;100;0
10;2017-05-14 14:34;45;32;40;19;27;Err;Err;9;6,8;22;722;722;100;0;100;100;0
10;2017-05-14 14:35;45;32;40;19;28;Err;Err;9;6,8;22;722;722;100;0;100;100;0
10;2017-05-14 14:36;45;32;40;19;27;Err;Err;9;6,8;22;722;722;100;0;100;100;0
10;2017-05-14 14:37;45;33;40;19;28;Err;Err;9;6,8;22;722;722;100;0;100;100;0
10;2017-05-14 14:38;45;33;40;19;28;Err;Err;9;6,8;22;722;722;100;0;100;100;0
10;2017-05-14 14:39;45;33;41;19;28;Err;Err;9;6,9;22;722;722;100;0;100;100;0
10;2017-05-14 14:40;45;33;41;19;28;Err;Err;9;6,9;23;723;723;100;0;100;100;0
10;2017-05-14 14:41;46;33;41;19;28;Err;Err;9;7,1;23;723;723;100;0;100;100;0
10;2017-05-14 14:42;47;33;41;19;29;Err;Err;9;7,6;23;723;723;100;0;100;100;0
10;2017-05-14 14:43;47;33;41;19;28;Err;Err;9;7,8;23;723;723;100;0;100;100;0
10;2017-05-14 14:44;47;33;41;19;28;Err;Err;9;7,8;23;723;723;100;0;100;100;0
10;2017-05-14 14:45;46;33;41;19;28;Err;Err;9;7,5;23;723;723;100;0;100;100;0
10;2017-05-14 14:46;46;33;41;19;28;Err;Err;9;7,1;23;723;723;100;0;100;100;0
10;2017-05-14 14:47;46;33;41;19;28;Err;Err;9;7,0;23;723;723;100;0;100;100;0
10;2017-05-14 14:48;46;34;42;19;29;Err;Err;9;6,8;24;724;724;100;0;100;100;0
10;2017-05-14 14:49;45;34;42;19;29;Err;Err;9;6,5;24;724;724;100;0;100;100;0
10;2017-05-14 14:50;45;34;42;19;28;Err;Err;9;6,3;24;724;724;100;0;100;100;0
10;2017-05-14 14:51;45;34;42;19;28;Err;Err;9;6,1;24;724;724;100;0;100;100;0
10;2017-05-14 14:52;45;34;42;19;28;Err;Err;9;6,0;24;724;724;100;0;100;100;0
10;2017-05-14 14:53;45;34;42;19;28;Err;Err;9;6,0;24;724;724;100;0;100;100;0
10;2017-05-14 14:54;45;34;42;19;28;Err;Err;9;6,2;24;724;724;100;0;100;100;0
10;2017-05-14 14:55;46;34;42;19;28;Err;Err;9;6,3;24;724;724;100;0;100;100;0
10;2017-05-14 14:56;46;34;42;19;28;Err;Err;9;6,4;24;724;724;100;0;100;100;0
10;2017-05-14 14:57;46;34;42;19;28;Err;Err;9;6,3;25;725;725;100;0;100;100;0
10;2017-05-14 14:58;46;34;42;19;28;Err;Err;9;6,5;25;725;725;100;0;100;100;0
10;2017-05-14 14:59;46;35;42;19;28;Err;Err;9;6,4;25;725;725;100;0;100;100;0
10;2017-05-14 15:00;46;35;42;19;28;Err;Err;9;6,3;25;725;725;100;0;100;100;0
10;2017-05-14 15:01;46;35;42;19;28;Err;Err;9;6,3;25;725;725;100;0;100;100;0
10;2017-05-14 15:02;46;35;43;19;27;Err;Err;9;6,3;25;725;725;100;0;100;100;0
10;2017-05-14 15:03;45;35;43;19;27;Err;Err;9;5,9;25;725;725;100;0;100;100;0
10;2017-05-14 15:04;45;35;43;19;28;Err;Err;9;5,4;25;725;725;100;0;100;100;0
10;2017-05-14 15:05;45;35;43;19;27;Err;Err;9;5,3;25;725;725;100;0;100;100;0
10;2017-05-14 15:06;45;35;43;19;27;Err;Err;9;5,3;25;725;725;100;0;100;100;0
10;2017-05-14 15:07;45;35;43;19;27;Err;Err;9;5,3;25;725;725;100;0;100;100;0
10;2017-05-14 15:08;45;35;43;19;27;Err;Err;9;5,4;26;726;726;100;0;100;100;0
10;2017-05-14 15:09;45;35;43;19;27;Err;Err;9;5,4;26;726;726;100;0;100;100;0
10;2017-05-14 15:10;45;35;43;19;27;Err;Err;9;5,4;26;726;726;100;0;100;100;0
10;2017-05-14 15:11;45;35;43;19;27;Err;Err;9;5,5;26;726;726;100;0;100;100;0
10;2017-05-14 15:12;45;36;43;19;28;Err;Err;9;5,4;26;726;726;100;0;100;100;0
10;2017-05-14 15:13;45;36;43;19;27;Err;Err;9;5,3;26;726;726;100;0;100;100;0
10;2017-05-14 15:14;45;36;43;19;27;Err;Err;9;5,3;26;726;726;100;0;100;100;0
10;2017-05-14 15:15;46;36;43;19;28;Err;Err;9;5,5;26;726;726;100;0;100;100;0
10;2017-05-14 15:16;46;36;43;19;28;Err;Err;9;5,5;26;726;726;100;0;100;100;0
10;2017-05-14 15:17;46;36;43;19;28;Err;Err;9;5,6;26;726;726;100;0;100;100;0
10;2017-05-14 15:18;46;36;43;19;27;Err;Err;9;5,6;26;726;726;100;0;100;100;0
10;2017-05-14 15:19;46;36;43;19;28;Err;Err;9;5,6;27;727;727;100;0;100;100;0
10;2017-05-14 15:20;46;36;43;19;28;Err;Err;9;5,5;27;727;727;100;0;100;100;0
10;2017-05-14 15:21;46;36;44;19;28;Err;Err;9;5,5;27;727;727;100;0;100;100;0
10;2017-05-14 15:22;46;36;44;19;28;Err;Err;9;5,3;27;727;727;100;0;100;100;0
10;2017-05-14 15:23;46;36;44;19;27;Err;Err;9;5,1;27;727;727;100;0;100;100;0
10;2017-05-14 15:24;45;37;44;19;27;Err;Err;9;4,9;27;727;727;100;0;100;100;0
10;2017-05-14 15:25;45;37;44;19;27;Err;Err;9;4,8;27;727;727;100;0;100;100;0
10;2017-05-14 15:26;45;37;44;19;27;Err;Err;9;4,6;27;727;727;100;0;100;100;0
10;2017-05-14 15:27;45;37;44;19;27;Err;Err;9;4,4;27;727;727;100;0;100;100;0
10;2017-05-14 15:28;45;37;44;19;27;Err;Err;9;4,4;27;727;727;100;0;100;100;0
10;2017-05-14 15:29;45;37;44;19;27;Err;Err;9;4,4;27;727;727;100;0;100;100;0
10;2017-05-14 15:30;44;37;44;19;27;Err;Err;9;4,3;27;727;727;100;0;100;100;0
10;2017-05-14 15:31;45;37;44;19;27;Err;Err;9;4,3;28;728;728;100;0;100;100;0
10;2017-05-14 15:32;45;37;44;19;27;Err;Err;9;4,3;28;728;728;100;0;100;100;0
10;2017-05-14 15:33;45;37;44;19;26;Err;Err;9;4,4;28;728;728;100;0;100;100;0
10;2017-05-14 15:34;45;37;44;19;26;Err;Err;9;4,4;28;728;728;100;0;100;100;0
10;2017-05-14 15:35;45;37;44;19;27;Err;Err;9;4,5;28;728;728;100;0;100;100;0
10;2017-05-14 15:36;46;37;44;19;27;Err;Err;9;4,7;28;728;728;100;0;100;100;0
10;2017-05-14 15:37;46;37;44;19;27;Err;Err;9;4,7;28;728;728;100;0;100;100;0
10;2017-05-14 15:38;46;37;44;19;27;Err;Err;9;4,7;28;728;728;100;0;100;100;0
10;2017-05-14 15:39;46;38;44;19;27;Err;Err;9;4,7;28;728;728;100;0;100;100;0
10;2017-05-14 15:40;46;38;44;19;27;Err;Err;9;4,7;28;728;728;100;0;100;100;0
10;2017-05-14 15:41;46;38;44;19;27;Err;Err;9;4,7;28;728;728;100;0;100;100;0
10;2017-05-14 15:42;46;38;44;19;27;Err;Err;9;4,7;28;728;728;100;0;100;100;0
10;2017-05-14 15:43;46;38;44;19;27;Err;Err;9;4,7;28;728;728;100;0;100;100;0
10;2017-05-14 15:44;46;38;44;19;27;Err;Err;9;4,7;29;729;729;100;0;100;100;0
10;2017-05-14 15:45;46;38;44;19;27;Err;Err;9;4,6;29;729;729;100;0;100;100;0
10;2017-05-14 15:46;46;38;44;19;26;Err;Err;9;4,5;29;729;729;100;0;100;100;0
10;2017-05-14 15:47;46;38;44;19;26;Err;Err;9;4,4;29;729;729;100;0;100;100;0
10;2017-05-14 15:48;46;38;44;19;26;Err;Err;9;4,3;29;729;729;100;0;100;100;0
10;2017-05-14 15:49;46;38;44;19;26;Err;Err;9;4,2;29;729;729;100;0;100;100;0
10;2017-05-14 15:50;46;38;44;19;26;Err;Err;9;4,2;29;729;729;100;0;100;100;0
10;2017-05-14 15:51;46;38;44;19;26;Err;Err;9;4,1;29;729;729;100;0;100;100;0
10;2017-05-14 15:52;45;38;44;19;26;Err;Err;9;4,1;29;729;729;100;0;100;100;0
10;2017-05-14 15:53;45;38;44;19;26;Err;Err;9;4,0;29;729;729;100;0;100;100;0
10;2017-05-14 15:54;46;38;44;19;27;Err;Err;9;4,0;29;729;729;100;0;100;100;0
10;2017-05-14 15:55;46;38;44;19;27;Err;Err;9;4,0;29;729;729;100;0;100;100;0
10;2017-05-14 15:56;46;38;44;19;26;Err;Err;9;4,0;29;729;729;100;0;100;100;0
10;2017-05-14 15:57;45;38;45;19;26;Err;Err;9;3,9;29;729;729;100;0;100;100;0
10;2017-05-14 15:58;45;39;45;19;26;Err;Err;9;3,8;29;729;729;100;0;100;100;0
10;2017-05-14 15:59;45;39;45;19;26;Err;Err;9;3,8;30;730;730;100;0;100;100;0
10;2017-05-14 16:00;46;39;45;19;26;Err;Err;9;3,8;30;730;730;100;0;100;100;0
10;2017-05-14 16:01;46;39;45;19;26;Err;Err;9;3,8;30;730;730;100;0;100;100;0
10;2017-05-14 16:02;45;39;45;19;26;Err;Err;9;3,8;30;730;730;100;0;100;100;0
10;2017-05-14 16:03;45;39;45;19;26;Err;Err;9;3,7;30;730;730;100;0;100;100;0
10;2017-05-14 16:04;45;39;45;19;25;Err;Err;9;3,6;30;730;730;100;0;100;100;0
10;2017-05-14 16:05;45;39;45;19;26;Err;Err;9;3,5;30;730;730;100;0;100;100;0
10;2017-05-14 16:06;45;39;45;19;26;Err;Err;9;3,4;30;730;730;100;0;100;100;0
10;2017-05-14 16:07;45;39;45;19;26;Err;Err;9;3,3;30;730;730;100;0;100;100;0
10;2017-05-14 16:08;45;39;45;19;26;Err;Err;9;3,2;30;730;730;100;0;100;100;0
10;2017-05-14 16:09;44;39;45;19;25;Err;Err;3;1,2;30;730;730;100;0;100;38;0
10;2017-05-14 16:10;45;39;45;19;25;Err;Err;0;0,0;30;730;730;100;0;100;0;0
10;2017-05-14 16:11;44;39;45;19;24;Err;Err;0;0,0;30;730;730;100;0;100;0;0
10;2017-05-14 16:12;44;39;45;19;24;Err;Err;0;0,0;30;730;730;100;0;100;0;0
10;2017-05-14 16:13;44;39;45;19;25;Err;Err;0;0,0;30;730;730;100;0;100;0;0
10;2017-05-14 16:14;45;39;45;19;25;Err;Err;0;0,0;30;730;730;100;0;100;0;0
10;2017-05-14 16:15;47;39;45;19;25;Err;Err;0;0,1;30;730;730;100;0;100;51;0
10;2017-05-14 16:16;54;39;45;19;25;Err;Err;3;3,1;30;730;730;100;0;100;100;0
10;2017-05-14 16:17;52;39;45;19;25;Err;Err;8;6,6;30;730;730;100;0;100;100;0
10;2017-05-14 16:18;46;39;45;19;25;Err;Err;9;4,6;30;730;730;100;0;100;100;0
10;2017-05-14 16:19;45;39;45;19;25;Err;Err;9;3,6;30;730;730;100;0;100;100;0
10;2017-05-14 16:20;45;39;45;19;25;Err;Err;9;3,7;30;730;730;100;0;100;100;0
10;2017-05-14 16:21;46;39;45;19;25;Err;Err;9;4,1;31;731;731;100;0;100;100;0
10;2017-05-14 16:22;45;39;45;20;25;Err;Err;9;3,9;31;731;731;100;0;100;100;0
10;2017-05-14 16:23;45;39;45;20;25;Err;Err;9;3,5;31;731;731;100;0;100;100;0
10;2017-05-14 16:24;45;39;45;20;25;Err;Err;9;3,2;31;731;731;100;0;100;100;0
10;2017-05-14 16:25;45;39;45;20;25;Err;Err;9;3,4;31;731;731;100;0;100;100;0
10;2017-05-14 16:26;46;39;45;20;25;Err;Err;9;4,0;31;731;731;100;0;100;100;0
10;2017-05-14 16:27;47;39;45;20;26;Err;Err;9;4,5;31;731;731;100;0;100;100;0
10;2017-05-14 16:28;48;39;45;20;26;Err;Err;9;4,9;31;731;731;100;0;100;100;0
10;2017-05-14 16:29;49;39;45;20;26;Err;Err;9;5,2;31;731;731;100;0;100;100;0
10;2017-05-14 16:30;49;39;45;20;26;Err;Err;9;5,4;31;731;731;100;0;100;100;0
10;2017-05-14 16:31;49;39;45;20;26;Err;Err;9;5,6;31;731;731;100;0;100;100;0
10;2017-05-14 16:32;50;39;45;20;26;Err;Err;9;5,8;31;731;731;100;0;100;100;0
10;2017-05-14 16:33;50;39;45;20;26;Err;Err;9;6,2;31;731;731;100;0;100;100;0
10;2017-05-14 16:34;51;39;45;20;27;Err;Err;9;6,4;32;732;732;100;0;100;100;0
10;2017-05-14 16:35;51;40;45;20;27;Err;Err;9;6,4;32;732;732;100;0;100;100;0
10;2017-05-14 16:36;52;40;46;20;27;Err;Err;9;6,6;32;732;732;100;0;100;100;0
10;2017-05-14 16:37;52;40;46;20;27;Err;Err;9;6,6;32;732;732;100;0;100;100;0
10;2017-05-14 16:38;52;40;46;20;27;Err;Err;9;6,6;32;732;732;100;0;100;100;0
10;2017-05-14 16:39;51;40;46;20;27;Err;Err;9;6,5;32;732;732;100;0;100;100;0
10;2017-05-14 16:40;51;40;46;20;27;Err;Err;9;6,3;32;732;732;100;0;100;100;0
10;2017-05-14 16:41;50;40;46;20;27;Err;Err;9;5,9;32;732;732;100;0;100;100;0
10;2017-05-14 16:42;49;40;46;20;27;Err;Err;9;5,4;32;732;732;100;0;100;100;0
10;2017-05-14 16:43;48;40;46;20;26;Err;Err;9;4,6;32;732;732;100;0;100;100;0
10;2017-05-14 16:44;47;40;47;20;26;Err;Err;9;4,2;33;733;733;100;0;100;100;0
10;2017-05-14 16:45;47;40;47;20;26;Err;Err;9;3,7;33;733;733;100;0;100;100;0
10;2017-05-14 16:46;48;41;47;20;26;Err;Err;9;4,1;33;733;733;100;0;100;100;0
10;2017-05-14 16:47;49;41;47;20;26;Err;Err;9;4,7;33;733;733;100;0;100;100;0
10;2017-05-14 16:48;48;41;47;20;25;Err;Err;9;4,6;33;733;733;100;0;100;100;0
10;2017-05-14 16:49;46;41;47;20;25;Err;Err;5;2,2;33;733;733;100;0;100;60;0
10;2017-05-14 16:50;46;41;47;20;26;Err;Err;0;0,0;33;733;733;100;0;100;0;0
10;2017-05-14 16:51;46;41;47;20;26;Err;Err;0;0,0;33;733;733;100;0;100;0;0
10;2017-05-14 16:52;46;41;47;20;25;Err;Err;0;0,0;33;733;733;100;0;100;0;0
10;2017-05-14 16:53;45;41;47;20;24;Err;Err;0;0,0;33;733;733;100;0;100;0;0
10;2017-05-14 16:54;45;41;47;20;25;Err;Err;0;0,0;33;733;733;100;0;100;0;0
10;2017-05-14 16:55;45;41;47;20;24;Err;Err;0;0,0;33;733;733;100;0;100;0;0
10;2017-05-14 16:56;45;41;47;20;24;Err;Err;0;0,0;33;733;733;100;0;100;0;0
10;2017-05-14 16:57;45;40;47;20;24;Err;Err;0;0,0;33;733;733;100;0;100;0;0
10;2017-05-14 16:58;45;40;47;20;24;Err;Err;0;0,0;33;733;733;100;0;100;0;0
10;2017-05-14 16:59;45;40;47;20;24;Err;Err;0;0,0;33;733;733;100;0;100;0;0
10;2017-05-14 17:00;45;40;47;20;24;Err;Err;0;0,0;33;733;733;100;0;100;0;0
10;2017-05-14 17:01;45;40;47;20;24;Err;Err;0;0,0;33;733;733;100;98;100;0;0
10;2017-05-14 17:02;45;39;47;20;24;Err;Err;0;0,0;33;733;733;100;100;100;0;0
10;2017-05-14 17:03;45;36;47;19;24;Err;Err;0;0,2;33;733;733;100;100;100;71;0
10;2017-05-14 17:04;48;34;47;19;24;Err;Err;4;3,5;33;733;733;100;100;100;100;0
10;2017-05-14 17:05;46;31;47;19;24;Err;Err;8;7,0;33;733;733;100;100;100;100;0
10;2017-05-14 17:06;42;30;47;19;24;Err;Err;9;6,7;33;733;733;100;100;100;100;0
10;2017-05-14 17:07;41;28;47;19;24;Err;Err;9;6,9;33;733;733;100;100;100;100;0
10;2017-05-14 17:08;41;27;47;19;24;Err;Err;9;7,5;33;733;733;100;100;100;100;0
10;2017-05-14 17:09;43;26;47;20;24;Err;Err;9;8,9;34;734;734;100;100;100;100;0
10;2017-05-14 17:10;44;26;46;20;25;Err;Err;9;9,9;34;734;734;100;100;100;100;0
10;2017-05-14 17:11;42;26;46;20;25;Err;Err;9;9,1;34;734;734;100;100;100;100;0
10;2017-05-14 17:12;40;25;46;20;25;Err;Err;9;8,3;34;734;734;100;100;100;100;0
10;2017-05-14 17:13;40;25;46;20;25;Err;Err;9;8,0;34;734;734;100;100;100;100;0
10;2017-05-14 17:14;40;25;46;20;25;Err;Err;9;8,0;34;734;734;100;100;100;100;0
10;2017-05-14 17:15;39;25;46;20;24;Err;Err;9;7,9;34;734;734;100;100;100;100;0
10;2017-05-14 17:16;39;24;46;20;24;Err;Err;9;7,7;35;735;735;100;100;100;100;0
10;2017-05-14 17:17;39;24;46;20;24;Err;Err;9;7,6;35;735;735;100;100;100;100;0
10;2017-05-14 17:18;39;24;46;20;24;Err;Err;9;7,9;35;735;735;100;100;100;100;0
10;2017-05-14 17:19;40;24;46;20;25;Err;Err;9;8,3;35;735;735;100;100;100;100;0
10;2017-05-14 17:20;41;24;46;20;24;Err;Err;9;9,0;35;735;735;100;100;100;100;0
10;2017-05-14 17:21;40;24;45;20;25;Err;Err;9;8,9;35;735;735;100;100;100;100;0
10;2017-05-14 17:22;39;24;45;20;25;Err;Err;9;8,1;35;735;735;100;100;100;100;0
10;2017-05-14 17:23;39;24;45;20;25;Err;Err;9;8,1;36;736;736;100;100;100;100;0
10;2017-05-14 17:24;40;24;45;20;25;Err;Err;9;8,7;36;736;736;100;100;100;100;0
10;2017-05-14 17:25;40;24;45;20;25;Err;Err;9;8,7;36;736;736;100;100;100;100;0
10;2017-05-14 17:26;39;24;45;20;25;Err;Err;9;8,2;36;736;736;100;100;100;100;0
10;2017-05-14 17:27;39;24;45;20;25;Err;Err;9;7,8;36;736;736;100;100;100;100;0
10;2017-05-14 17:28;40;25;45;20;25;Err;Err;9;8,2;36;736;736;100;100;100;100;0
10;2017-05-14 17:29;41;25;45;20;25;Err;Err;9;8,4;36;736;736;100;100;100;100;0
10;2017-05-14 17:30;40;25;45;20;26;Err;Err;9;8,2;36;736;736;100;100;100;100;0
10;2017-05-14 17:31;39;25;44;20;26;Err;Err;9;7,8;37;737;737;100;1;100;100;0
10;2017-05-14 17:32;39;25;44;20;26;Err;Err;9;7,6;37;737;737;100;0;100;100;0
10;2017-05-14 17:33;38;26;44;20;26;Err;Err;9;7,2;37;737;737;100;0;100;100;0
10;2017-05-14 17:34;38;26;44;20;26;Err;Err;9;6,9;37;737;737;100;0;100;100;0
10;2017-05-14 17:35;38;26;44;20;26;Err;Err;9;6,8;37;737;737;100;0;100;100;0
10;2017-05-14 17:36;39;26;44;20;26;Err;Err;9;7,1;37;737;737;100;0;100;100;0
10;2017-05-14 17:37;39;26;44;20;26;Err;Err;9;7,1;37;737;737;100;0;100;100;0
10;2017-05-14 17:38;38;26;44;20;27;Err;Err;9;6,8;37;737;737;100;0;100;100;0
10;2017-05-14 17:39;38;27;44;20;27;Err;Err;9;6,5;38;738;738;100;0;100;100;0
10;2017-05-14 17:40;39;27;44;20;27;Err;Err;9;6,5;38;738;738;100;0;100;100;0
10;2017-05-14 17:41;39;27;44;20;28;Err;Err;9;6,6;38;738;738;100;0;100;100;0
10;2017-05-14 17:42;39;27;44;21;28;Err;Err;9;6,6;38;738;738;100;0;100;100;0
10;2017-05-14 17:43;39;27;44;21;29;Err;Err;9;6,5;38;738;738;100;0;100;100;0
10;2017-05-14 17:44;39;28;44;21;29;Err;Err;9;6,4;38;738;738;100;0;100;100;0
10;2017-05-14 17:45;39;28;44;21;29;Err;Err;9;6,4;38;738;738;100;0;100;100;0
10;2017-05-14 17:46;39;28;44;21;29;Err;Err;9;6,4;38;738;738;100;0;100;100;0
10;2017-05-14 17:47;39;28;44;21;29;Err;Err;9;6,3;38;738;738;100;0;100;100;0
10;2017-05-14 17:48;39;28;44;21;29;Err;Err;9;6,2;38;738;738;100;0;100;100;0
10;2017-05-14 17:49;39;28;44;21;29;Err;Err;9;6,1;39;739;739;100;0;100;100;0
10;2017-05-14 17:50;39;28;44;21;29;Err;Err;9;6,0;39;739;739;100;0;100;100;0
10;2017-05-14 17:51;39;29;44;21;29;Err;Err;9;6,0;39;739;739;100;0;100;100;0
10;2017-05-14 17:52;40;29;44;21;29;Err;Err;9;6,0;39;739;739;100;0;100;100;0
10;2017-05-14 17:53;40;29;44;21;30;Err;Err;9;5,9;39;739;739;100;0;100;100;0
10;2017-05-14 17:54;40;29;44;21;30;Err;Err;9;5,8;39;739;739;100;0;100;100;0
10;2017-05-14 17:55;40;29;44;21;30;Err;Err;9;5,8;39;739;739;100;0;100;100;0
10;2017-05-14 17:56;40;29;44;21;30;Err;Err;9;5,7;39;739;739;100;0;100;100;0
10;2017-05-14 17:57;40;30;43;21;29;Err;Err;9;5,6;39;739;739;100;0;100;100;0
10;2017-05-14 17:58;39;30;43;21;29;Err;Err;9;5,2;39;739;739;100;0;100;100;0
10;2017-05-14 17:59;38;30;43;21;28;Err;Err;9;4,7;40;740;740;100;0;100;100;0
10;2017-05-14 18:00;38;30;43;21;28;Err;Err;9;4,5;40;740;740;100;0;100;100;0
10;2017-05-14 18:01;38;30;43;21;28;Err;Err;9;4,4;40;740;740;100;0;100;100;0
10;2017-05-14 18:02;39;30;43;21;28;Err;Err;9;4,7;40;740;740;100;0;100;100;0
10;2017-05-14 18:03;39;30;43;21;28;Err;Err;9;4,8;40;740;740;100;0;100;100;0
10;2017-05-14 18:04;39;31;43;21;28;Err;Err;9;4,8;40;740;740;100;0;100;100;0
