Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-05-15 13:33;47;32;41;23;36;Err;Err;9;8,4;18;759;759;100;0;100;100;0
10;2017-05-15 13:34;48;32;41;23;36;Err;Err;9;8,4;18;759;759;100;0;100;100;0
10;2017-05-15 13:35;48;32;41;23;36;Err;Err;9;8,4;18;760;760;100;0;100;100;0
10;2017-05-15 13:36;48;32;41;24;36;Err;Err;9;8,4;18;760;760;100;0;100;100;0
10;2017-05-15 13:37;48;33;42;24;36;Err;Err;9;8,4;18;760;760;100;0;100;100;0
10;2017-05-15 13:38;48;33;42;24;36;Err;Err;9;8,3;18;760;760;100;0;100;100;0
10;2017-05-15 13:39;48;33;42;24;35;Err;Err;9;8,2;19;760;760;100;0;100;100;0
10;2017-05-15 13:40;48;33;42;24;35;Err;Err;9;8,2;19;760;760;100;0;100;100;0
10;2017-05-15 13:41;48;33;42;24;36;Err;Err;9;8,3;19;760;760;100;0;100;100;0
10;2017-05-15 13:42;49;33;42;24;36;Err;Err;9;8,4;19;761;761;100;0;100;100;0
10;2017-05-15 13:43;49;33;42;24;36;Err;Err;9;8,3;19;761;761;100;0;100;100;0
10;2017-05-15 13:44;49;33;43;24;36;Err;Err;9;8,3;19;761;761;100;0;100;100;0
10;2017-05-15 13:45;49;34;43;24;35;Err;Err;9;8,3;19;761;761;100;0;100;100;0
10;2017-05-15 13:46;49;34;43;24;35;Err;Err;9;8,4;20;761;761;100;0;100;100;0
10;2017-05-15 13:47;49;34;43;24;35;Err;Err;9;8,5;20;761;761;100;0;100;100;0
10;2017-05-15 13:48;49;34;43;24;36;Err;Err;9;8,5;20;761;761;100;0;100;100;0
10;2017-05-15 13:49;49;34;43;24;36;Err;Err;9;8,4;20;762;762;100;0;100;100;0
10;2017-05-15 13:50;49;34;43;24;36;Err;Err;9;8,3;20;762;762;100;0;100;100;0
10;2017-05-15 13:51;49;34;44;24;36;Err;Err;9;8,3;20;762;762;100;0;100;100;0
10;2017-05-15 13:52;50;34;44;24;36;Err;Err;9;8,3;20;762;762;100;0;100;100;0
10;2017-05-15 13:53;50;35;44;24;36;Err;Err;9;8,4;21;762;762;100;0;100;100;0
10;2017-05-15 13:54;50;35;44;24;36;Err;Err;9;8,4;21;762;762;100;0;100;100;0
10;2017-05-15 13:55;50;35;44;24;36;Err;Err;9;8,4;21;762;762;100;0;100;100;0
10;2017-05-15 13:56;50;35;44;24;36;Err;Err;9;8,3;21;763;763;100;0;100;100;0
10;2017-05-15 13:57;50;35;44;24;36;Err;Err;9;8,0;21;763;763;100;0;100;100;0
10;2017-05-15 13:58;50;35;44;24;36;Err;Err;9;8,1;21;763;763;100;0;100;100;0
10;2017-05-15 13:59;51;35;45;24;36;Err;Err;9;8,4;21;763;763;100;0;100;100;0
10;2017-05-15 14:00;51;35;45;24;36;Err;Err;9;8,6;22;763;763;100;0;100;100;0
10;2017-05-15 14:01;51;36;45;24;36;Err;Err;9;8,5;22;763;763;100;0;100;100;0
10;2017-05-15 14:02;51;36;45;24;36;Err;Err;9;8,5;22;763;763;100;0;100;100;0
10;2017-05-15 14:03;51;36;45;24;36;Err;Err;9;8,5;22;763;763;100;0;100;100;0
10;2017-05-15 14:04;52;36;45;24;36;Err;Err;9;8,5;22;764;764;100;0;100;100;0
10;2017-05-15 14:05;52;36;45;24;36;Err;Err;9;8,5;22;764;764;100;0;100;100;0
10;2017-05-15 14:06;52;36;45;24;36;Err;Err;9;8,5;22;764;764;100;0;100;100;0
10;2017-05-15 14:07;52;36;46;24;36;Err;Err;9;8,5;23;764;764;100;0;100;100;0
10;2017-05-15 14:08;52;37;46;24;36;Err;Err;9;8,5;23;764;764;100;0;100;100;0
10;2017-05-15 14:09;52;37;46;24;36;Err;Err;9;8,5;23;764;764;100;0;100;100;0
10;2017-05-15 14:10;52;37;46;24;36;Err;Err;9;8,5;23;764;764;100;0;100;100;0
10;2017-05-15 14:11;53;37;46;24;37;Err;Err;9;8,6;23;765;765;100;0;100;100;0
10;2017-05-15 14:12;53;37;46;24;37;Err;Err;9;8,6;23;765;765;100;0;100;100;0
10;2017-05-15 14:13;53;37;46;24;37;Err;Err;9;8,6;23;765;765;100;0;100;100;0
10;2017-05-15 14:14;53;37;47;24;37;Err;Err;9;8,6;24;765;765;100;0;100;100;0
10;2017-05-15 14:15;53;38;47;24;37;Err;Err;9;8,6;24;765;765;100;0;100;100;0
10;2017-05-15 14:16;53;38;47;24;37;Err;Err;9;8,6;24;765;765;100;0;100;100;0
10;2017-05-15 14:17;53;38;47;24;37;Err;Err;9;8,6;24;765;765;100;0;100;100;0
10;2017-05-15 14:18;54;38;47;24;37;Err;Err;9;8,6;24;766;766;100;0;100;100;0
10;2017-05-15 14:19;54;38;47;25;37;Err;Err;9;8,6;24;766;766;100;0;100;100;0
10;2017-05-15 14:20;54;38;47;25;36;Err;Err;9;8,6;24;766;766;100;0;100;100;0
10;2017-05-15 14:21;54;38;48;25;37;Err;Err;9;8,6;25;766;766;100;0;100;100;0
10;2017-05-15 14:22;54;38;48;25;37;Err;Err;9;8,6;25;766;766;100;0;100;100;0
10;2017-05-15 14:23;54;39;48;25;37;Err;Err;9;8,6;25;766;766;100;0;100;100;0
10;2017-05-15 14:24;54;39;48;25;37;Err;Err;9;8,6;25;766;766;100;0;100;100;0
10;2017-05-15 14:25;54;39;48;25;37;Err;Err;9;8,5;25;767;767;100;0;100;100;0
10;2017-05-15 14:26;55;39;48;25;37;Err;Err;9;8,5;25;767;767;100;0;100;100;0
10;2017-05-15 14:27;55;39;49;25;37;Err;Err;9;8,5;25;767;767;100;0;100;100;0
10;2017-05-15 14:28;55;39;49;25;37;Err;Err;9;8,6;26;767;767;100;0;100;100;0
10;2017-05-15 14:29;55;39;49;25;37;Err;Err;9;8,6;26;767;767;100;0;100;100;0
10;2017-05-15 14:30;55;40;49;25;37;Err;Err;9;8,5;26;767;767;100;0;100;100;0
10;2017-05-15 14:31;55;40;49;25;37;Err;Err;9;8,5;26;767;767;100;0;100;100;0
10;2017-05-15 14:32;55;40;49;25;37;Err;Err;9;8,5;26;768;768;100;0;100;100;0
10;2017-05-15 14:33;56;40;49;25;37;Err;Err;9;8,5;26;768;768;100;0;100;100;0
10;2017-05-15 14:34;56;40;49;25;37;Err;Err;9;8,5;26;768;768;100;0;100;100;0
10;2017-05-15 14:35;56;40;50;25;37;Err;Err;9;8,4;27;768;768;100;0;100;100;0
10;2017-05-15 14:36;56;41;50;25;37;Err;Err;9;8,4;27;768;768;100;0;100;100;0
10;2017-05-15 14:37;56;41;50;25;37;Err;Err;9;8,4;27;768;768;100;0;100;100;0
10;2017-05-15 14:38;56;41;50;25;37;Err;Err;9;8,4;27;768;768;100;0;100;100;0
10;2017-05-15 14:39;56;41;50;25;37;Err;Err;9;8,4;27;769;769;100;0;100;100;0
10;2017-05-15 14:40;56;41;50;25;38;Err;Err;9;8,4;27;769;769;100;0;100;100;0
10;2017-05-15 14:41;56;41;50;25;37;Err;Err;9;8,4;27;769;769;100;0;100;100;0
10;2017-05-15 14:42;57;41;51;25;38;Err;Err;9;8,3;28;769;769;100;0;100;100;0
10;2017-05-15 14:43;57;41;51;25;37;Err;Err;9;8,3;28;769;769;100;0;100;100;0
10;2017-05-15 14:44;57;42;51;25;37;Err;Err;9;8,3;28;769;769;100;0;100;100;0
10;2017-05-15 14:45;57;42;51;25;37;Err;Err;9;8,3;28;769;769;100;0;100;100;0
10;2017-05-15 14:46;57;42;51;25;37;Err;Err;9;8,3;28;770;770;100;0;100;100;0
10;2017-05-15 14:47;57;42;51;25;37;Err;Err;9;8,3;28;770;770;100;0;100;100;0
10;2017-05-15 14:48;57;42;51;25;38;Err;Err;9;8,3;28;770;770;100;0;100;100;0
10;2017-05-15 14:49;57;42;52;25;38;Err;Err;9;8,3;28;770;770;100;0;100;100;0
10;2017-05-15 14:50;57;42;52;25;38;Err;Err;9;8,2;29;770;770;100;0;100;100;0
10;2017-05-15 14:51;57;43;52;25;37;Err;Err;9;8,2;29;770;770;100;0;100;100;0
10;2017-05-15 14:52;58;43;52;25;37;Err;Err;9;8,1;29;770;770;100;0;100;100;0
10;2017-05-15 14:53;58;43;52;25;38;Err;Err;9;8,1;29;771;771;100;0;100;100;0
10;2017-05-15 14:54;58;43;52;25;38;Err;Err;9;8,1;29;771;771;100;0;100;100;0
10;2017-05-15 14:55;58;43;52;25;38;Err;Err;9;8,1;29;771;771;100;0;100;100;0
10;2017-05-15 14:56;58;43;53;25;38;Err;Err;9;8,1;29;771;771;100;0;100;100;0
10;2017-05-15 14:57;58;44;53;25;38;Err;Err;9;8,1;30;771;771;100;0;100;100;0
10;2017-05-15 14:58;58;44;53;25;38;Err;Err;9;8,1;30;771;771;100;0;100;100;0
10;2017-05-15 14:59;58;44;53;25;38;Err;Err;9;8,1;30;771;771;100;0;100;100;0
10;2017-05-15 15:00;59;44;53;25;38;Err;Err;9;8,1;30;771;771;100;0;100;100;0
10;2017-05-15 15:01;59;44;53;25;38;Err;Err;9;8,1;30;772;772;100;0;100;100;0
10;2017-05-15 15:02;59;44;53;25;38;Err;Err;9;8,1;30;772;772;100;0;100;100;0
10;2017-05-15 15:03;59;44;53;25;38;Err;Err;9;8,1;30;772;772;100;0;100;100;0
10;2017-05-15 15:04;59;45;54;25;38;Err;Err;9;8,1;30;772;772;100;0;100;100;0
10;2017-05-15 15:05;59;45;54;25;38;Err;Err;9;8,1;31;772;772;100;0;100;100;0
10;2017-05-15 15:06;59;45;54;25;38;Err;Err;9;8,1;31;772;772;100;0;100;100;0
10;2017-05-15 15:07;60;45;54;25;38;Err;Err;9;8,1;31;772;772;100;0;100;100;0
10;2017-05-15 15:08;60;45;54;25;38;Err;Err;9;8,1;31;773;773;100;0;100;100;0
10;2017-05-15 15:09;60;45;54;25;38;Err;Err;9;8,0;31;773;773;100;0;100;100;0
10;2017-05-15 15:10;60;45;54;25;38;Err;Err;9;8,0;31;773;773;100;0;100;100;0
10;2017-05-15 15:11;60;45;54;25;38;Err;Err;9;8,0;31;773;773;100;0;100;100;0
10;2017-05-15 15:12;60;46;54;25;38;Err;Err;9;8,0;32;773;773;100;0;100;100;0
10;2017-05-15 15:13;60;46;55;25;38;Err;Err;9;8,0;32;773;773;100;0;100;100;0
10;2017-05-15 15:14;60;46;55;25;38;Err;Err;9;7,9;32;773;773;100;0;100;100;0
10;2017-05-15 15:15;61;46;55;25;38;Err;Err;9;7,9;32;773;773;100;0;100;100;0
10;2017-05-15 15:16;61;46;55;25;38;Err;Err;9;7,9;32;774;774;100;0;100;100;0
10;2017-05-15 15:17;61;46;55;25;38;Err;Err;9;7,9;32;774;774;100;0;100;100;0
10;2017-05-15 15:18;61;46;55;25;38;Err;Err;9;7,9;32;774;774;100;0;100;100;0
10;2017-05-15 15:19;61;47;55;25;38;Err;Err;9;7,9;32;774;774;100;0;100;100;0
10;2017-05-15 15:20;61;47;56;25;38;Err;Err;9;7,9;33;774;774;100;0;100;100;0
10;2017-05-15 15:21;61;47;56;25;38;Err;Err;9;7,9;33;774;774;100;0;100;100;0
10;2017-05-15 15:22;61;47;56;26;38;Err;Err;9;7,9;33;774;774;100;0;100;100;0
10;2017-05-15 15:23;62;47;56;26;39;Err;Err;9;7,9;33;775;775;100;0;100;100;0
10;2017-05-15 15:24;62;47;56;26;38;Err;Err;9;7,9;33;775;775;100;0;100;100;0
10;2017-05-15 15:25;62;47;56;26;38;Err;Err;9;7,9;33;775;775;100;0;100;100;0
10;2017-05-15 15:26;62;48;56;26;39;Err;Err;9;7,8;33;775;775;100;0;100;100;0
10;2017-05-15 15:27;62;48;56;26;39;Err;Err;9;7,8;34;775;775;100;0;100;100;0
10;2017-05-15 15:28;62;48;57;26;39;Err;Err;9;7,8;34;775;775;100;0;100;100;0
10;2017-05-15 15:29;62;48;57;26;39;Err;Err;9;7,8;34;775;775;100;0;100;100;0
10;2017-05-15 15:30;62;48;57;26;39;Err;Err;9;7,8;34;775;775;100;0;100;100;0
10;2017-05-15 15:31;62;48;57;26;39;Err;Err;9;7,8;34;776;776;100;0;100;100;0
10;2017-05-15 15:32;63;49;57;26;38;Err;Err;9;7,8;34;776;776;100;0;100;100;0
10;2017-05-15 15:33;63;49;57;26;38;Err;Err;9;7,8;34;776;776;100;0;100;100;0
10;2017-05-15 15:34;63;49;57;26;39;Err;Err;9;7,8;34;776;776;100;0;100;100;0
10;2017-05-15 15:35;63;49;58;26;39;Err;Err;9;7,8;35;776;776;100;0;100;100;0
10;2017-05-15 15:36;63;49;58;26;39;Err;Err;9;7,8;35;776;776;100;0;100;100;0
10;2017-05-15 15:37;63;49;58;26;39;Err;Err;9;7,8;35;776;776;100;0;100;100;0
10;2017-05-15 15:38;63;49;58;26;39;Err;Err;9;7,8;35;776;776;100;0;100;100;0
10;2017-05-15 15:39;63;49;58;26;39;Err;Err;9;7,7;35;777;777;100;0;100;100;0
10;2017-05-15 15:40;64;50;58;26;39;Err;Err;9;7,7;35;777;777;100;0;100;100;0
10;2017-05-15 15:41;64;50;58;26;39;Err;Err;9;7,7;35;777;777;100;0;100;100;0
10;2017-05-15 15:42;64;50;58;26;39;Err;Err;9;7,7;35;777;777;100;0;100;100;0
10;2017-05-15 15:43;64;50;58;26;39;Err;Err;9;7,6;36;777;777;100;0;100;100;0
10;2017-05-15 15:44;64;50;58;26;39;Err;Err;9;7,6;36;777;777;100;0;100;100;0
10;2017-05-15 15:45;64;50;59;26;39;Err;Err;9;7,6;36;777;777;100;0;100;100;0
10;2017-05-15 15:46;64;50;59;26;39;Err;Err;9;7,6;36;777;777;100;0;100;100;0
10;2017-05-15 15:47;64;50;59;26;39;Err;Err;9;7,6;36;778;778;100;0;100;100;0
10;2017-05-15 15:48;64;51;59;26;39;Err;Err;9;7,6;36;778;778;100;0;100;100;0
10;2017-05-15 15:49;65;51;59;26;39;Err;Err;9;7,5;36;778;778;100;0;100;100;0
10;2017-05-15 15:50;65;51;59;26;39;Err;Err;9;7,5;36;778;778;100;0;100;100;0
10;2017-05-15 15:51;65;51;59;26;39;Err;Err;9;7,5;37;778;778;100;0;100;100;0
10;2017-05-15 15:52;65;51;59;26;39;Err;Err;9;7,5;37;778;778;100;0;100;100;0
10;2017-05-15 15:53;65;51;60;26;39;Err;Err;9;7,5;37;778;778;100;0;100;100;0
10;2017-05-15 15:54;65;52;60;26;39;Err;Err;9;7,5;37;778;778;100;0;100;100;0
10;2017-05-15 15:55;65;52;60;26;39;Err;Err;9;7,4;37;779;779;100;0;100;100;0
10;2017-05-15 15:56;65;52;60;26;39;Err;Err;9;7,4;37;779;779;100;0;100;100;0
10;2017-05-15 15:57;65;52;60;26;39;Err;Err;9;7,4;37;779;779;100;0;100;100;0
10;2017-05-15 15:58;66;52;60;26;39;Err;Err;9;7,4;37;779;779;100;0;100;100;0
10;2017-05-15 15:59;66;52;60;26;39;Err;Err;9;7,4;38;779;779;100;0;100;100;0
10;2017-05-15 16:00;66;52;60;26;39;Err;Err;9;7,3;38;779;779;100;0;100;100;0
10;2017-05-15 16:01;66;53;61;26;39;Err;Err;9;7,3;38;779;779;100;0;100;100;0
10;2017-05-15 16:02;66;53;61;26;39;Err;Err;9;7,3;38;779;779;100;0;100;100;0
10;2017-05-15 16:03;66;53;61;26;39;Err;Err;9;7,3;38;780;780;100;0;100;100;0
10;2017-05-15 16:04;66;53;61;26;39;Err;Err;9;7,3;38;780;780;100;0;100;100;0
10;2017-05-15 16:05;66;53;61;26;39;Err;Err;9;7,2;38;780;780;100;0;100;100;0
10;2017-05-15 16:06;66;53;61;26;39;Err;Err;9;7,2;38;780;780;100;0;100;100;0
10;2017-05-15 16:07;67;53;61;26;39;Err;Err;9;7,2;39;780;780;100;0;100;100;0
10;2017-05-15 16:08;67;53;61;26;39;Err;Err;9;7,2;39;780;780;100;0;100;100;0
10;2017-05-15 16:09;67;54;61;26;39;Err;Err;9;7,2;39;780;780;100;0;100;100;0
10;2017-05-15 16:10;67;54;62;26;39;Err;Err;9;7,2;39;780;780;100;0;100;100;0
10;2017-05-15 16:11;67;54;62;26;39;Err;Err;9;7,2;39;781;781;100;0;100;100;0
10;2017-05-15 16:12;67;54;62;26;39;Err;Err;9;7,0;39;781;781;100;0;100;100;0
10;2017-05-15 16:13;67;54;62;26;39;Err;Err;9;7,0;39;781;781;100;0;100;100;0
10;2017-05-15 16:14;67;54;62;26;39;Err;Err;9;7,0;39;781;781;100;0;100;100;0
10;2017-05-15 16:15;67;54;62;26;39;Err;Err;9;7,0;39;781;781;100;0;100;100;0
10;2017-05-15 16:16;67;54;62;26;39;Err;Err;9;7,0;40;781;781;100;0;100;100;0
10;2017-05-15 16:17;67;55;62;26;39;Err;Err;9;6,9;40;781;781;100;0;100;100;0
10;2017-05-15 16:18;67;55;62;26;39;Err;Err;9;6,9;40;781;781;100;0;100;100;0
10;2017-05-15 16:19;67;55;63;26;39;Err;Err;9;6,7;40;781;781;100;0;100;100;0
10;2017-05-15 16:20;67;55;63;26;39;Err;Err;9;6,7;40;782;782;100;0;100;100;0
10;2017-05-15 16:21;67;55;63;26;39;Err;Err;9;6,7;40;782;782;100;0;100;100;0
10;2017-05-15 16:22;67;55;63;26;39;Err;Err;9;6,8;40;782;782;100;0;100;100;0
10;2017-05-15 16:23;68;55;63;26;39;Err;Err;9;6,8;40;782;782;100;0;100;100;0
10;2017-05-15 16:24;68;55;63;26;39;Err;Err;9;6,8;41;782;782;100;0;100;100;0
10;2017-05-15 16:25;68;56;63;26;39;Err;Err;9;6,8;41;782;782;100;0;100;100;0
10;2017-05-15 16:26;68;56;63;26;39;Err;Err;9;6,7;41;782;782;100;0;100;100;0
10;2017-05-15 16:27;68;56;63;26;39;Err;Err;9;6,7;41;782;782;100;0;100;100;0
10;2017-05-15 16:28;68;56;63;26;39;Err;Err;9;6,7;41;782;782;100;0;100;100;0
10;2017-05-15 16:29;68;56;63;26;39;Err;Err;9;6,7;41;783;783;100;0;100;100;0
10;2017-05-15 16:30;68;56;63;26;39;Err;Err;9;6,7;41;783;783;100;0;100;100;0
10;2017-05-15 16:31;68;56;64;26;39;Err;Err;9;6,7;41;783;783;100;0;100;100;0
10;2017-05-15 16:32;68;57;64;26;39;Err;Err;9;6,6;41;783;783;100;0;100;100;0
10;2017-05-15 16:33;68;57;64;26;39;Err;Err;9;6,6;42;783;783;100;0;100;100;0
10;2017-05-15 16:34;68;57;64;26;38;Err;Err;9;6,6;42;783;783;100;0;100;100;0
10;2017-05-15 16:35;68;57;64;26;38;Err;Err;9;6,6;42;783;783;100;0;100;100;0
10;2017-05-15 16:36;68;57;64;26;38;Err;Err;9;6,6;42;783;783;100;0;100;100;0
10;2017-05-15 16:37;68;57;64;26;38;Err;Err;9;6,5;42;783;783;100;0;100;100;0
10;2017-05-15 16:38;69;57;64;26;38;Err;Err;9;6,5;42;784;784;100;0;100;100;0
10;2017-05-15 16:39;69;57;64;26;38;Err;Err;9;6,4;42;784;784;100;0;100;100;0
10;2017-05-15 16:40;69;57;64;26;38;Err;Err;9;6,3;42;784;784;100;0;100;100;0
10;2017-05-15 16:41;69;58;64;26;38;Err;Err;9;6,3;42;784;784;100;0;100;100;0
10;2017-05-15 16:42;69;58;65;26;38;Err;Err;9;6,3;42;784;784;100;0;100;100;0
10;2017-05-15 16:43;69;58;65;26;38;Err;Err;9;6,3;43;784;784;100;0;100;100;0
10;2017-05-15 16:44;69;58;65;26;38;Err;Err;9;6,3;43;784;784;100;0;100;100;0
10;2017-05-15 16:45;69;58;65;26;39;Err;Err;9;6,3;43;784;784;100;0;100;100;0
10;2017-05-15 16:46;69;58;65;26;39;Err;Err;9;6,2;43;784;784;100;0;100;100;0
10;2017-05-15 16:47;69;58;65;26;39;Err;Err;9;6,2;43;784;785;100;0;100;100;0
10;2017-05-15 16:48;69;58;65;26;38;Err;Err;9;6,1;43;785;785;100;0;100;100;0
10;2017-05-15 16:49;69;58;65;26;38;Err;Err;9;6,1;43;785;785;100;0;100;100;0
10;2017-05-15 16:50;69;58;65;26;38;Err;Err;9;6,1;43;785;785;100;0;100;100;0
10;2017-05-15 16:51;69;59;65;26;38;Err;Err;9;6,1;43;785;785;100;0;100;100;0
10;2017-05-15 16:52;69;59;65;26;38;Err;Err;9;6,1;44;785;785;100;0;100;100;0
10;2017-05-15 16:53;69;59;66;26;38;Err;Err;9;6,0;44;785;785;100;0;100;100;0
10;2017-05-15 16:54;70;59;66;26;38;Err;Err;9;6,0;44;785;785;100;0;100;100;0
10;2017-05-15 16:55;70;59;66;26;38;Err;Err;9;5,9;44;785;785;100;0;100;100;0
10;2017-05-15 16:56;70;59;66;26;38;Err;Err;9;5,9;44;785;785;100;0;100;100;0
10;2017-05-15 16:57;70;59;66;26;38;Err;Err;9;5,9;44;785;785;100;0;100;100;0
10;2017-05-15 16:58;70;59;66;26;38;Err;Err;9;5,9;44;786;786;100;0;100;100;0
10;2017-05-15 16:59;70;59;66;26;38;Err;Err;9;5,7;44;786;786;100;0;100;100;0
10;2017-05-15 17:00;70;60;66;26;38;Err;Err;9;5,7;44;786;786;100;0;100;100;0
10;2017-05-15 17:01;70;60;66;26;38;Err;Err;1;0,9;44;786;786;100;98;100;100;0
10;2017-05-15 17:02;73;60;66;26;38;Err;Err;4;3,6;44;786;786;100;100;100;100;0
10;2017-05-15 17:03;72;60;66;26;38;Err;Err;8;6,4;44;786;786;100;100;100;100;0
10;2017-05-15 17:04;69;60;66;26;38;Err;Err;9;5,3;45;786;786;100;100;100;100;0
10;2017-05-15 17:05;69;60;66;26;38;Err;Err;9;4,9;45;786;786;100;100;100;100;0
10;2017-05-15 17:06;69;60;67;25;37;Err;Err;9;5,0;45;786;786;100;100;100;100;0
10;2017-05-15 17:07;69;60;67;25;37;Err;Err;9;5,1;45;786;786;100;100;100;100;0
10;2017-05-15 17:08;69;60;67;25;36;Err;Err;9;5,0;45;786;786;100;100;100;100;0
10;2017-05-15 17:09;69;60;67;25;35;Err;Err;9;5,0;45;786;786;100;100;100;100;0
10;2017-05-15 17:10;69;61;67;25;35;Err;Err;9;4,8;45;787;787;100;100;100;100;0
10;2017-05-15 17:11;69;61;67;25;36;Err;Err;9;4,7;45;787;787;100;100;100;100;0
10;2017-05-15 17:12;69;61;67;25;36;Err;Err;9;4,6;45;787;787;100;100;100;100;0
10;2017-05-15 17:13;69;61;67;25;37;Err;Err;9;4,5;45;787;787;100;100;100;100;0
10;2017-05-15 17:14;69;61;67;25;37;Err;Err;9;4,5;45;787;787;100;100;100;100;0
10;2017-05-15 17:15;69;61;67;25;37;Err;Err;9;4,4;45;787;787;100;100;100;100;0
10;2017-05-15 17:16;69;61;67;25;37;Err;Err;9;4,3;45;787;787;100;100;100;100;0
10;2017-05-15 17:17;69;61;67;25;37;Err;Err;9;4,3;46;787;787;100;100;100;100;0
10;2017-05-15 17:18;69;61;67;25;37;Err;Err;9;4,3;46;787;787;100;100;100;100;0
10;2017-05-15 17:19;68;61;67;25;37;Err;Err;9;4,1;46;787;787;100;100;100;100;0
10;2017-05-15 17:20;68;61;67;25;37;Err;Err;9;4,0;46;787;787;100;100;100;100;0
10;2017-05-15 17:21;68;61;67;25;37;Err;Err;9;3,8;46;787;787;100;100;100;100;0
10;2017-05-15 17:22;68;62;67;25;37;Err;Err;9;3,8;46;787;787;100;100;100;100;0
10;2017-05-15 17:23;68;62;67;25;37;Err;Err;9;3,7;46;787;787;100;100;100;100;0
10;2017-05-15 17:24;68;62;67;25;37;Err;Err;9;3,7;46;788;788;100;100;100;100;0
10;2017-05-15 17:25;68;62;67;25;37;Err;Err;9;3,6;46;788;788;100;100;100;100;0
10;2017-05-15 17:26;68;62;67;25;37;Err;Err;9;3,5;46;788;788;100;100;100;100;0
10;2017-05-15 17:27;68;62;67;25;37;Err;Err;9;3,5;46;788;788;100;100;100;100;0
10;2017-05-15 17:28;68;62;67;25;37;Err;Err;9;3,4;46;788;788;100;100;100;100;0
10;2017-05-15 17:29;68;62;67;25;37;Err;Err;9;3,2;46;788;788;100;100;100;100;0
10;2017-05-15 17:30;68;62;67;25;36;Err;Err;9;3,2;46;788;788;100;100;100;100;0
10;2017-05-15 17:31;67;62;67;25;36;Err;Err;3;1,4;46;788;788;100;1;100;43;0
10;2017-05-15 17:32;68;62;67;25;37;Err;Err;0;0,0;46;788;788;100;0;100;0;0
10;2017-05-15 17:33;72;62;67;25;37;Err;Err;0;0,5;46;788;788;100;0;100;88;0
10;2017-05-15 17:34;76;62;67;25;37;Err;Err;5;4,4;46;788;788;100;0;100;100;0
10;2017-05-15 17:35;69;62;67;25;37;Err;Err;6;3,0;47;788;788;100;0;100;78;0
10;2017-05-15 17:36;66;62;67;25;37;Err;Err;0;0,0;47;788;788;100;0;100;0;0
10;2017-05-15 17:37;67;62;67;25;37;Err;Err;0;0,0;47;788;788;100;0;100;0;0
10;2017-05-15 17:38;73;62;67;25;36;Err;Err;1;0,8;47;788;788;100;0;100;96;0
10;2017-05-15 17:39;75;62;67;25;36;Err;Err;5;4,4;47;788;788;100;0;100;100;0
10;2017-05-15 17:40;67;62;67;25;36;Err;Err;2;1,1;47;788;788;100;0;100;35;0
10;2017-05-15 17:41;66;62;67;25;36;Err;Err;0;0,0;47;788;788;100;0;100;0;0
10;2017-05-15 17:42;69;62;67;25;36;Err;Err;0;0,1;47;788;788;100;0;100;48;0
10;2017-05-15 17:43;76;62;67;25;36;Err;Err;3;2,6;47;788;788;100;0;100;100;0
10;2017-05-15 17:44;69;62;67;25;36;Err;Err;3;2,1;47;788;788;100;0;100;61;0
10;2017-05-15 17:45;65;62;67;25;36;Err;Err;0;0,0;47;788;788;100;0;100;0;0
10;2017-05-15 17:46;67;62;67;25;36;Err;Err;0;0,0;47;788;788;100;0;100;5;0
10;2017-05-15 17:47;73;62;67;25;36;Err;Err;1;0,9;47;788;788;100;0;100;100;0
10;2017-05-15 17:48;73;62;67;25;35;Err;Err;5;3,6;47;788;788;100;0;100;95;0
10;2017-05-15 17:49;64;62;67;25;35;Err;Err;0;0,0;47;788;788;100;0;100;0;0
10;2017-05-15 17:50;65;62;68;25;36;Err;Err;0;0,0;47;788;788;100;0;100;0;0
10;2017-05-15 17:51;68;62;68;25;36;Err;Err;0;0,0;47;788;788;100;0;100;18;0
10;2017-05-15 17:52;74;62;68;25;35;Err;Err;2;1,5;47;788;788;100;0;100;100;0
10;2017-05-15 17:53;71;62;68;25;36;Err;Err;4;2,9;47;788;788;100;0;100;73;0
10;2017-05-15 17:54;63;62;68;25;35;Err;Err;0;0,0;47;788;788;100;0;100;0;0
10;2017-05-15 17:55;64;62;68;25;35;Err;Err;0;0,0;47;788;788;100;0;100;0;0
10;2017-05-15 17:56;68;62;68;25;35;Err;Err;0;0,0;47;788;788;100;0;100;1;0
10;2017-05-15 17:57;73;62;68;25;35;Err;Err;1;0,9;47;788;788;100;0;100;100;0
10;2017-05-15 17:58;72;62;68;25;35;Err;Err;4;3,3;47;788;788;100;0;100;85;0
10;2017-05-15 17:59;62;62;68;25;35;Err;Err;0;0,0;47;788;788;100;0;100;0;0
10;2017-05-15 18:00;63;62;68;25;35;Err;Err;0;0,0;47;788;788;100;0;100;0;0
10;2017-05-15 18:01;66;62;68;25;35;Err;Err;0;0,0;47;788;788;100;0;100;0;0
10;2017-05-15 18:02;69;62;68;25;35;Err;Err;0;0,1;47;788;788;100;0;100;48;0
10;2017-05-15 18:03;76;62;68;25;35;Err;Err;3;2,7;47;788;788;100;0;100;100;0
10;2017-05-15 18:04;65;62;68;24;35;Err;Err;1;1,1;47;788;788;100;0;100;31;0
