Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-05-13 18:05;26;23;37;17;21;Err;Err;0;0,0;34;700;700;100;0;100;0;0
10;2017-05-13 18:06;26;23;37;17;21;Err;Err;0;0,0;34;700;700;100;0;100;0;0
10;2017-05-13 18:07;26;23;37;17;20;Err;Err;0;0,0;34;700;700;100;0;100;0;0
10;2017-05-13 18:08;26;23;37;17;20;Err;Err;0;0,0;34;700;700;100;0;100;0;0
10;2017-05-13 18:09;26;23;37;17;20;Err;Err;0;0,0;34;700;700;100;0;100;0;0
10;2017-05-13 18:10;25;23;37;17;20;Err;Err;0;0,0;34;700;700;100;0;100;0;0
10;2017-05-13 18:11;25;23;37;17;20;Err;Err;0;0,0;34;700;700;100;0;100;0;0
10;2017-05-13 18:12;25;23;37;17;20;Err;Err;0;0,0;34;700;700;100;0;100;0;0
10;2017-05-13 18:13;25;23;37;17;19;Err;Err;0;0,0;34;700;700;100;0;80;0;0
10;2017-05-13 18:14;25;23;36;17;19;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:15;24;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:16;24;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:17;24;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:18;23;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:19;23;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:20;23;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:21;23;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:22;23;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:23;22;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:24;22;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:25;22;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:26;22;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:27;21;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:28;21;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:29;21;23;36;17;19;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:30;21;23;36;17;19;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:31;20;23;36;17;19;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:32;20;23;36;17;19;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:33;20;23;36;17;19;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:34;20;23;36;17;19;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:35;20;23;36;17;19;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:36;20;23;36;17;19;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:37;19;23;36;17;19;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:38;19;23;36;17;19;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:39;19;23;36;17;19;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:40;19;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:41;19;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:42;19;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:43;19;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:44;19;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:45;19;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:46;19;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:47;19;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:48;18;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:49;18;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:50;18;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:51;18;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:52;18;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:53;18;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:54;18;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:55;18;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:56;18;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:57;18;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:58;18;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 18:59;18;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:00;18;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:01;18;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:02;18;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:03;18;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:04;18;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:05;18;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:06;19;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:07;19;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:08;19;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:09;19;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:10;19;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:11;19;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:12;19;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:13;19;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:14;19;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:15;19;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:16;19;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:17;19;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:18;19;23;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:19;19;22;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:20;19;22;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:21;19;22;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:22;19;22;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:23;19;22;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:24;19;22;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:25;19;22;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:26;19;22;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:27;18;22;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:28;18;22;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:29;18;22;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:30;18;22;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:31;18;22;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:32;18;22;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:33;18;22;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:34;18;22;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:35;18;22;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:36;18;22;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:37;18;22;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:38;18;22;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:39;18;22;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:40;18;22;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:41;18;22;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:42;18;22;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:43;18;22;36;17;20;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:44;18;22;36;17;19;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:45;18;22;36;17;19;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:46;18;22;36;17;19;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:47;18;22;36;17;19;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:48;18;22;35;17;19;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:49;17;22;35;17;19;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:50;17;22;35;17;19;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:51;17;22;35;17;19;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:52;17;22;35;17;19;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:53;17;22;35;17;19;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:54;17;22;35;17;19;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:55;17;22;35;17;19;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:56;17;22;35;17;19;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:57;17;22;35;17;19;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:58;17;22;35;17;19;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 19:59;17;22;35;17;19;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 20:00;17;22;35;17;19;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 20:01;17;22;35;17;19;Err;Err;0;0,0;34;700;700;100;98;0;0;0
10;2017-05-13 20:02;17;22;35;17;19;Err;Err;0;0,0;34;700;700;100;100;0;0;0
10;2017-05-13 20:03;17;22;35;17;19;Err;Err;0;0,0;34;700;700;100;100;0;0;0
10;2017-05-13 20:04;17;21;35;17;19;Err;Err;0;0,0;34;700;700;100;100;0;0;0
10;2017-05-13 20:05;17;21;35;17;19;Err;Err;0;0,0;34;700;700;100;100;0;0;0
10;2017-05-13 20:06;17;21;35;17;19;Err;Err;0;0,0;34;700;700;100;100;0;0;0
10;2017-05-13 20:07;17;21;35;17;19;Err;Err;0;0,0;34;700;700;100;100;0;0;0
10;2017-05-13 20:08;17;21;35;17;19;Err;Err;0;0,0;34;700;700;100;100;0;0;0
10;2017-05-13 20:09;17;21;35;17;19;Err;Err;0;0,0;34;700;700;100;100;0;0;0
10;2017-05-13 20:10;17;21;35;17;19;Err;Err;0;0,0;34;700;700;100;100;0;0;0
10;2017-05-13 20:11;16;20;35;17;19;Err;Err;0;0,0;34;700;700;100;100;0;0;0
10;2017-05-13 20:12;16;20;35;17;19;Err;Err;0;0,0;34;700;700;100;100;0;0;0
10;2017-05-13 20:13;16;20;34;17;19;Err;Err;0;0,0;34;700;700;100;100;0;0;0
10;2017-05-13 20:14;16;20;34;17;19;Err;Err;0;0,0;34;700;700;100;100;0;0;0
10;2017-05-13 20:15;16;20;34;17;19;Err;Err;0;0,0;34;700;700;100;100;0;0;0
10;2017-05-13 20:16;16;20;34;17;19;Err;Err;0;0,0;34;700;700;100;100;0;0;0
10;2017-05-13 20:17;16;20;33;17;19;Err;Err;0;0,0;34;700;700;100;100;0;0;0
10;2017-05-13 20:18;16;20;33;17;19;Err;Err;0;0,0;34;700;700;100;100;0;0;0
10;2017-05-13 20:19;16;20;33;17;19;Err;Err;0;0,0;34;700;700;100;100;0;0;0
10;2017-05-13 20:20;16;20;32;17;19;Err;Err;0;0,0;34;700;700;100;100;0;0;0
10;2017-05-13 20:21;16;20;32;17;19;Err;Err;0;0,0;34;700;700;100;100;0;0;0
10;2017-05-13 20:22;16;20;31;17;19;Err;Err;0;0,0;34;700;700;100;100;0;0;0
10;2017-05-13 20:23;16;20;31;17;19;Err;Err;0;0,0;34;700;700;100;100;0;0;0
10;2017-05-13 20:24;16;20;30;17;19;Err;Err;0;0,0;34;700;700;100;100;0;0;0
10;2017-05-13 20:25;16;20;30;17;19;Err;Err;0;0,0;34;700;700;100;100;0;0;0
10;2017-05-13 20:26;15;20;29;17;19;Err;Err;0;0,0;34;700;700;100;100;0;0;0
10;2017-05-13 20:27;15;20;29;17;19;Err;Err;0;0,0;34;700;700;100;100;0;0;0
10;2017-05-13 20:28;15;20;28;17;19;Err;Err;0;0,0;34;700;700;100;100;0;0;0
10;2017-05-13 20:29;15;20;28;17;19;Err;Err;0;0,0;34;700;700;100;100;0;0;0
10;2017-05-13 20:30;15;20;27;17;19;Err;Err;0;0,0;34;700;700;100;100;0;0;0
10;2017-05-13 20:31;15;20;27;17;19;Err;Err;0;0,0;34;700;700;100;100;0;0;0
10;2017-05-13 20:32;15;20;26;17;19;Err;Err;0;0,0;34;700;700;100;100;0;0;0
10;2017-05-13 20:33;15;20;26;17;19;Err;Err;0;0,0;34;700;700;100;100;0;0;0
10;2017-05-13 20:34;15;20;26;17;19;Err;Err;0;0,0;34;700;700;100;100;0;0;0
10;2017-05-13 20:35;15;20;25;17;19;Err;Err;0;0,0;34;700;700;100;100;0;0;0
10;2017-05-13 20:36;15;20;25;17;19;Err;Err;0;0,0;34;700;700;100;100;0;0;0
10;2017-05-13 20:37;15;20;25;17;19;Err;Err;0;0,0;34;700;700;100;100;0;0;0
10;2017-05-13 20:38;14;20;25;17;19;Err;Err;0;0,0;34;700;700;100;100;0;0;0
10;2017-05-13 20:39;14;21;25;17;19;Err;Err;0;0,0;34;700;700;100;100;0;0;0
10;2017-05-13 20:40;14;21;24;17;19;Err;Err;0;0,0;34;700;700;100;41;0;0;0
10;2017-05-13 20:41;14;21;24;17;19;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 20:42;14;21;24;17;19;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 20:43;14;21;24;17;19;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 20:44;14;21;24;17;19;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 20:45;14;21;24;17;19;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 20:46;14;21;24;17;19;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 20:47;14;21;24;17;19;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 20:48;14;21;24;17;19;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 20:49;14;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 20:50;14;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 20:51;14;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 20:52;13;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 20:53;13;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 20:54;13;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 20:55;13;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 20:56;13;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 20:57;13;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 20:58;13;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 20:59;13;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:00;13;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:01;13;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:02;13;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:03;13;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:04;13;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:05;13;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:06;13;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:07;12;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:08;12;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:09;12;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:10;12;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:11;12;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:12;12;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:13;12;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:14;12;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:15;12;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:16;12;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:17;12;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:18;12;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:19;12;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:20;12;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:21;12;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:22;12;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:23;12;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:24;12;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:25;12;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:26;12;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:27;12;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:28;12;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:29;12;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:30;12;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:31;11;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:32;11;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:33;11;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:34;11;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:35;11;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:36;11;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:37;11;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:38;11;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:39;11;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:40;11;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:41;11;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:42;11;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:43;11;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:44;11;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:45;11;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:46;11;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:47;11;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:48;11;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:49;11;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:50;11;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:51;11;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:52;11;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:53;11;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:54;10;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:55;10;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:56;10;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:57;10;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:58;10;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 21:59;10;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:00;10;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:01;10;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:02;10;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:03;10;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:04;10;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:05;10;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:06;10;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:07;10;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:08;10;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:09;10;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:10;10;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:11;10;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:12;10;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:13;10;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:14;10;21;24;17;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:15;10;21;24;17;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:16;10;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:17;10;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:18;10;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:19;9;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:20;9;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:21;9;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:22;9;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:23;9;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:24;9;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:25;9;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:26;9;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:27;9;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:28;9;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:29;9;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:30;9;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:31;9;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:32;9;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:33;9;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:34;9;21;24;17;18;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:35;9;21;24;17;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
10;2017-05-13 22:36;9;21;24;17;17;Err;Err;0;0,0;34;700;700;100;0;0;0;0
