Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-05-02 13:33;25;21;30;17;20;Err;Err;0;0,0;9;346;346;100;0;100;0;0
10;2017-05-02 13:34;25;21;30;17;20;Err;Err;0;0,0;9;346;346;100;0;100;0;0
10;2017-05-02 13:35;24;21;30;17;20;Err;Err;0;0,0;9;346;346;100;0;100;0;0
10;2017-05-02 13:36;24;21;30;17;20;Err;Err;0;0,0;9;346;346;100;0;100;0;0
10;2017-05-02 13:37;24;21;30;17;19;Err;Err;0;0,0;9;346;346;100;0;91;0;0
10;2017-05-02 13:38;24;21;30;17;20;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 13:39;24;21;30;17;20;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 13:40;24;20;30;17;20;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 13:41;24;20;30;16;20;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 13:42;24;20;30;16;20;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 13:43;24;20;30;16;20;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 13:44;24;20;30;16;20;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 13:45;24;20;30;16;20;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 13:46;24;20;30;16;20;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 13:47;24;20;30;16;20;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 13:48;24;20;30;16;20;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 13:49;24;20;30;16;20;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 13:50;23;20;30;16;20;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 13:51;23;20;30;16;20;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 13:52;23;20;30;16;20;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 13:53;23;20;30;16;20;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 13:54;23;20;30;16;20;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 13:55;23;20;30;16;20;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 13:56;23;20;29;16;20;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 13:57;23;20;29;16;20;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 13:58;23;19;29;16;20;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 13:59;23;19;29;16;20;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:00;22;19;29;16;20;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:01;22;19;29;16;20;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:02;22;19;29;16;20;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:03;22;19;29;16;20;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:04;22;19;29;16;19;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:05;22;19;29;16;19;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:06;21;19;29;16;19;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:07;21;19;29;16;19;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:08;21;19;29;16;19;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:09;21;19;29;16;19;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:10;21;19;29;16;19;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:11;20;19;29;16;19;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:12;20;19;29;16;19;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:13;20;19;29;16;19;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:14;20;19;29;16;19;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:15;20;19;29;16;19;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:16;20;19;29;16;19;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:17;19;19;29;16;19;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:18;19;19;29;16;19;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:19;19;19;29;16;19;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:20;19;19;29;16;19;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:21;19;18;29;16;19;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:22;18;18;29;16;19;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:23;18;18;29;16;19;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:24;18;18;29;16;19;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:25;18;18;29;16;19;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:26;18;18;29;16;19;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:27;17;18;29;16;19;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:28;17;18;29;16;19;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:29;17;18;29;16;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:30;17;18;29;16;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:31;17;18;29;16;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:32;17;18;29;16;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:33;17;18;29;16;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:34;17;18;29;16;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:35;17;18;29;16;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:36;17;18;29;16;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:37;17;18;29;16;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:38;17;18;29;16;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:39;17;18;29;16;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:40;17;18;29;16;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:41;17;18;29;16;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:42;17;18;29;16;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:43;17;18;29;16;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:44;17;18;29;16;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:45;17;18;29;16;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:46;17;18;29;16;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:47;17;18;29;16;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:48;17;18;29;16;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:49;17;18;29;16;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:50;16;18;29;16;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:51;16;18;29;16;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:52;16;17;29;16;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:53;16;17;29;16;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:54;16;17;29;16;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:55;16;17;29;16;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:56;16;17;29;16;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:57;16;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:58;16;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 14:59;16;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:00;16;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:01;16;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:02;16;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:03;16;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:04;16;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:05;16;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:06;16;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:07;16;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:08;16;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:09;16;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:10;16;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:11;16;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:12;16;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:13;16;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:14;16;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:15;16;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:16;16;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:17;16;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:18;16;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:19;16;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:20;16;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:21;16;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:22;16;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:23;16;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:24;16;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:25;16;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:26;16;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:27;16;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:28;16;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:29;16;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:30;16;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:31;16;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:32;16;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:33;17;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:34;17;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:35;17;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:36;17;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:37;17;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:38;17;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:39;17;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:40;18;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:41;18;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:42;18;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:43;18;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:44;19;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:45;19;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:46;19;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:47;19;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:48;19;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:49;19;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:50;19;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:51;20;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:52;20;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:53;20;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:54;20;17;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:55;20;16;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:56;21;16;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:57;21;16;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:58;22;16;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 15:59;22;16;29;15;18;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 16:00;26;16;29;15;18;Err;Err;0;0,4;9;346;346;100;0;0;88;0
10;2017-05-02 16:01;31;16;29;15;18;Err;Err;5;4,0;9;346;346;100;0;0;100;0
10;2017-05-02 16:02;26;16;29;15;19;Err;Err;8;4,8;9;346;346;100;0;0;100;0
10;2017-05-02 16:03;21;16;29;15;19;Err;Err;0;0,1;9;346;346;100;0;0;3;0
10;2017-05-02 16:04;20;17;29;15;19;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 16:05;20;17;29;15;19;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 16:06;20;17;29;15;19;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 16:07;20;17;29;15;19;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 16:08;21;17;29;15;19;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 16:09;22;17;29;16;19;Err;Err;0;0,0;9;346;346;100;0;0;0;0
10;2017-05-02 16:10;31;17;29;16;20;Err;Err;1;1,4;9;346;346;100;0;0;96;0
10;2017-05-02 16:11;39;17;29;16;20;Err;Err;8;10,4;9;346;346;100;0;0;100;0
10;2017-05-02 16:12;35;17;29;16;20;Err;Err;9;10,3;10;346;346;100;0;0;100;0
10;2017-05-02 16:13;32;17;29;16;20;Err;Err;9;8,0;10;347;347;100;0;0;100;0
10;2017-05-02 16:14;33;17;29;16;20;Err;Err;9;8,2;10;347;347;100;0;100;100;0
10;2017-05-02 16:15;34;17;29;16;20;Err;Err;9;9,2;10;347;347;100;0;100;100;0
10;2017-05-02 16:16;35;17;29;16;20;Err;Err;9;9,7;10;347;347;100;0;100;100;0
10;2017-05-02 16:17;35;17;29;16;21;Err;Err;9;9,5;10;347;347;100;0;100;100;0
10;2017-05-02 16:18;35;18;29;16;21;Err;Err;9;9,3;11;347;347;100;0;100;100;0
10;2017-05-02 16:19;36;18;29;16;21;Err;Err;9;9,6;11;347;347;100;0;100;100;0
10;2017-05-02 16:20;37;18;30;17;21;Err;Err;9;9,8;11;348;348;100;0;100;100;0
10;2017-05-02 16:21;36;18;30;17;21;Err;Err;9;9,7;11;348;348;100;0;100;100;0
10;2017-05-02 16:22;35;18;30;17;21;Err;Err;9;9,3;11;348;348;100;0;100;100;0
10;2017-05-02 16:23;34;19;30;17;21;Err;Err;9;8,5;11;348;348;100;0;100;100;0
10;2017-05-02 16:24;32;19;30;17;21;Err;Err;9;7,6;11;348;348;100;0;100;100;0
10;2017-05-02 16:25;32;19;30;17;21;Err;Err;9;7,0;12;348;348;100;0;100;100;0
10;2017-05-02 16:26;33;19;30;17;21;Err;Err;9;7,2;12;348;348;100;0;100;100;0
10;2017-05-02 16:27;33;19;30;17;21;Err;Err;9;7,6;12;349;349;100;0;100;100;0
10;2017-05-02 16:28;32;20;30;17;21;Err;Err;9;6,8;12;349;349;100;0;100;100;0
10;2017-05-02 16:29;31;20;30;17;21;Err;Err;9;6,2;12;349;349;100;0;100;100;0
10;2017-05-02 16:30;31;20;31;17;21;Err;Err;9;5,8;12;349;349;100;0;100;100;0
10;2017-05-02 16:31;31;20;31;17;21;Err;Err;9;5,7;12;349;349;100;0;100;100;0
10;2017-05-02 16:32;31;20;31;17;21;Err;Err;9;5,6;12;349;349;100;0;100;100;0
10;2017-05-02 16:33;31;20;31;17;21;Err;Err;9;5,6;12;349;349;100;0;100;100;0
10;2017-05-02 16:34;32;20;31;17;21;Err;Err;9;6,4;13;349;349;100;0;100;100;0
10;2017-05-02 16:35;34;20;31;17;21;Err;Err;9;7,0;13;349;349;100;0;100;100;0
10;2017-05-02 16:36;34;21;31;17;22;Err;Err;9;7,1;13;349;349;100;0;100;100;0
10;2017-05-02 16:37;33;21;31;17;22;Err;Err;9;6,5;13;350;350;100;0;100;100;0
10;2017-05-02 16:38;33;21;31;17;22;Err;Err;9;6,3;13;350;350;100;0;100;100;0
10;2017-05-02 16:39;33;21;31;17;22;Err;Err;9;6,4;13;350;350;100;0;100;100;0
10;2017-05-02 16:40;34;21;31;17;22;Err;Err;9;6,6;13;350;350;100;0;100;100;0
10;2017-05-02 16:41;32;21;31;17;22;Err;Err;9;6,3;13;350;350;100;0;100;100;0
10;2017-05-02 16:42;31;21;31;17;22;Err;Err;9;5,5;13;350;350;100;0;100;100;0
10;2017-05-02 16:43;31;22;31;17;22;Err;Err;9;5,2;13;350;350;100;0;100;100;0
10;2017-05-02 16:44;31;22;31;17;22;Err;Err;9;5,2;14;350;350;100;0;100;100;0
10;2017-05-02 16:45;31;22;31;17;22;Err;Err;9;5,1;14;350;350;100;0;100;100;0
10;2017-05-02 16:46;31;22;31;17;22;Err;Err;9;5,1;14;350;350;100;0;100;100;0
10;2017-05-02 16:47;31;22;31;17;22;Err;Err;9;4,9;14;351;351;100;0;100;100;0
10;2017-05-02 16:48;31;22;31;17;22;Err;Err;9;4,8;14;351;351;100;0;100;100;0
10;2017-05-02 16:49;31;22;31;17;22;Err;Err;9;4,7;14;351;351;100;0;100;100;0
10;2017-05-02 16:50;30;22;31;17;21;Err;Err;9;4,5;14;351;351;100;0;100;100;0
10;2017-05-02 16:51;30;22;31;17;21;Err;Err;9;4,4;14;351;351;100;0;100;100;0
10;2017-05-02 16:52;31;22;31;17;21;Err;Err;9;4,4;14;351;351;100;0;100;100;0
10;2017-05-02 16:53;31;22;31;17;22;Err;Err;9;4,4;14;351;351;100;0;100;100;0
10;2017-05-02 16:54;31;23;31;17;22;Err;Err;9;4,5;14;351;351;100;0;100;100;0
10;2017-05-02 16:55;32;23;31;17;22;Err;Err;9;4,9;14;351;351;100;0;100;100;0
10;2017-05-02 16:56;31;23;31;17;22;Err;Err;9;4,7;14;351;351;100;0;100;100;0
10;2017-05-02 16:57;30;23;31;17;22;Err;Err;9;4,2;15;351;351;100;0;100;100;0
10;2017-05-02 16:58;30;23;31;17;21;Err;Err;9;3,9;15;351;351;100;0;100;100;0
10;2017-05-02 16:59;30;23;31;17;21;Err;Err;9;3,9;15;351;351;100;0;100;100;0
10;2017-05-02 17:00;30;23;31;17;21;Err;Err;9;3,9;15;351;351;100;0;100;100;0
10;2017-05-02 17:01;30;23;31;17;21;Err;Err;1;0,4;15;351;351;100;98;100;100;0
10;2017-05-02 17:02;31;23;31;17;21;Err;Err;2;0,9;15;352;352;100;100;100;100;0
10;2017-05-02 17:03;31;22;31;17;21;Err;Err;4;2,1;15;352;352;100;100;100;100;0
10;2017-05-02 17:04;30;21;31;17;21;Err;Err;6;3,6;15;352;352;100;100;100;100;0
10;2017-05-02 17:05;29;20;31;17;21;Err;Err;8;4,5;15;352;352;100;100;100;100;0
10;2017-05-02 17:06;28;20;31;17;21;Err;Err;9;4,5;15;352;352;100;100;100;100;0
10;2017-05-02 17:07;28;19;31;17;21;Err;Err;9;4,6;15;352;352;100;100;100;100;0
10;2017-05-02 17:08;28;19;31;17;21;Err;Err;9;4,8;15;352;352;100;100;100;100;0
10;2017-05-02 17:09;28;19;31;17;21;Err;Err;9;4,8;15;352;352;100;100;100;100;0
10;2017-05-02 17:10;27;19;31;17;21;Err;Err;9;4,7;15;352;352;100;100;100;100;0
10;2017-05-02 17:11;27;19;31;17;21;Err;Err;9;4,5;15;352;352;100;100;100;100;0
10;2017-05-02 17:12;27;19;31;17;21;Err;Err;9;4,4;15;352;352;100;100;100;100;0
10;2017-05-02 17:13;26;18;30;17;21;Err;Err;9;4,3;16;352;352;100;100;100;100;0
10;2017-05-02 17:14;26;18;30;17;20;Err;Err;9;4,3;16;352;352;100;100;100;100;0
10;2017-05-02 17:15;26;18;30;17;20;Err;Err;9;4,1;16;352;352;100;100;100;100;0
10;2017-05-02 17:16;25;18;30;17;20;Err;Err;9;4,0;16;352;352;100;100;100;100;0
10;2017-05-02 17:17;25;18;30;17;20;Err;Err;9;3,8;16;353;353;100;100;100;100;0
10;2017-05-02 17:18;25;18;30;17;20;Err;Err;9;3,7;16;353;353;100;100;100;100;0
10;2017-05-02 17:19;25;18;30;17;20;Err;Err;9;3,6;16;353;353;100;100;100;100;0
10;2017-05-02 17:20;25;18;30;17;20;Err;Err;9;3,6;16;353;353;100;100;100;100;0
10;2017-05-02 17:21;25;18;30;17;20;Err;Err;9;3,6;16;353;353;100;100;100;100;0
10;2017-05-02 17:22;24;18;30;17;20;Err;Err;9;3,4;16;353;353;100;100;100;100;0
10;2017-05-02 17:23;24;18;30;17;20;Err;Err;9;3,3;16;353;353;100;100;100;100;0
10;2017-05-02 17:24;24;18;29;17;20;Err;Err;9;3,2;16;353;353;100;100;100;100;0
10;2017-05-02 17:25;23;18;29;17;20;Err;Err;5;1,8;16;353;353;100;100;100;60;0
10;2017-05-02 17:26;23;18;29;17;20;Err;Err;0;0,0;16;353;353;100;100;100;0;0
10;2017-05-02 17:27;23;18;29;17;20;Err;Err;0;0,0;16;353;353;100;100;100;0;0
10;2017-05-02 17:28;23;18;29;17;20;Err;Err;0;0,0;16;353;353;100;100;100;0;0
10;2017-05-02 17:29;23;18;29;17;20;Err;Err;0;0,0;16;353;353;100;100;100;0;0
10;2017-05-02 17:30;23;18;29;17;20;Err;Err;0;0,0;16;353;353;100;100;100;0;0
10;2017-05-02 17:31;23;18;29;17;19;Err;Err;0;0,0;16;353;353;100;1;86;0;0
10;2017-05-02 17:32;23;19;29;17;20;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 17:33;22;19;29;17;20;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 17:34;22;19;28;17;20;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 17:35;22;19;28;17;20;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 17:36;22;19;28;17;20;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 17:37;22;19;28;17;20;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 17:38;22;19;28;17;20;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 17:39;22;19;28;17;20;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 17:40;21;19;28;17;20;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 17:41;21;19;28;17;20;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 17:42;21;19;28;17;20;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 17:43;21;19;28;17;20;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 17:44;21;19;28;17;20;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 17:45;21;19;28;17;20;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 17:46;21;19;28;17;20;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 17:47;20;19;28;17;20;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 17:48;20;19;28;17;19;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 17:49;20;19;28;16;19;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 17:50;20;19;28;16;19;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 17:51;20;19;28;16;19;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 17:52;20;19;28;16;19;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 17:53;19;19;28;16;19;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 17:54;19;19;28;16;19;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 17:55;19;19;28;16;19;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 17:56;19;19;28;16;19;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 17:57;19;19;28;16;19;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 17:58;19;19;28;16;19;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 17:59;19;19;28;16;19;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:00;18;19;28;16;19;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:01;18;19;28;16;19;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:02;18;19;28;16;19;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:03;18;19;28;16;19;Err;Err;0;0,0;16;353;353;100;0;0;0;0
10;2017-05-02 18:04;18;19;28;16;19;Err;Err;0;0,0;16;353;353;100;0;0;0;0
