Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-05-01 09:04;0;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:05;0;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:06;1;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:07;0;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:08;1;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:09;1;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:10;1;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:11;1;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:12;1;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:13;1;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:14;1;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:15;1;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:16;1;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:17;1;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:18;1;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:19;1;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:20;1;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:21;1;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:22;1;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:23;1;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:24;1;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:25;1;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:26;1;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:27;1;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:28;1;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:29;1;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:30;1;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:31;1;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:32;1;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:33;1;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:34;1;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:35;1;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:36;1;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:37;1;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:38;1;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:39;1;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:40;1;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:41;1;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:42;1;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:43;1;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:44;1;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:45;1;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:46;1;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:47;2;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:48;2;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:49;2;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:50;2;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:51;2;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:52;2;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:53;2;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:54;2;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:55;2;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:56;2;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:57;2;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:58;2;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 09:59;2;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:00;2;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:01;3;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;5;0
10;2017-05-01 10:02;3;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:03;3;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:04;3;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:05;3;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:06;3;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:07;3;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:08;3;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:09;3;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:10;3;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:11;3;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:12;3;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:13;4;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:14;4;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:15;4;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:16;4;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:17;4;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:18;4;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:19;4;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:20;4;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:21;4;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:22;4;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:23;5;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:24;5;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:25;5;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:26;5;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:27;5;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:28;5;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:29;5;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:30;5;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:31;5;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:32;5;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:33;6;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:34;6;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:35;6;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:36;6;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:37;6;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:38;6;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:39;7;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:40;7;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:41;7;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:42;7;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:43;7;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:44;7;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:45;7;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:46;7;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:47;8;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:48;8;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:49;8;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:50;8;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:51;8;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:52;8;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:53;8;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:54;9;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:55;9;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:56;9;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:57;9;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:58;9;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 10:59;10;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 11:00;10;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 11:01;10;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 11:02;10;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 11:03;10;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 11:04;11;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 11:05;11;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 11:06;11;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 11:07;12;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 11:08;12;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 11:09;12;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 11:10;13;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 11:11;13;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 11:12;13;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 11:13;13;15;20;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 11:14;14;15;20;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 11:15;14;15;20;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 11:16;14;15;20;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 11:17;15;15;20;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 11:18;15;15;20;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 11:19;15;15;20;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 11:20;16;15;20;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 11:21;16;15;20;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 11:22;16;15;20;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 11:23;17;15;20;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 11:24;17;15;20;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 11:25;17;15;20;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 11:26;17;15;20;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 11:27;18;15;20;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 11:28;18;15;20;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 11:29;19;15;20;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 11:30;19;15;20;14;15;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 11:31;20;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 11:32;21;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 11:33;21;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 11:34;22;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 11:35;22;15;20;14;16;Err;Err;0;0,0;0;283;283;100;0;0;38;0
