Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-05-11 22:37;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:38;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:39;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:40;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:41;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:42;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:43;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:44;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:45;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:46;5;18;22;17;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:47;5;18;22;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:48;5;18;22;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:49;5;18;22;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:50;5;18;22;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:51;5;18;22;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:52;5;18;22;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:53;5;18;22;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:54;5;18;22;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:55;5;18;22;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:56;5;18;22;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:57;5;18;22;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:58;5;18;22;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 22:59;5;18;22;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:00;5;18;22;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:01;5;18;22;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:02;5;18;22;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:03;5;18;22;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:04;5;18;22;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:05;5;18;22;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:06;5;18;22;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:07;5;18;22;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:08;5;18;22;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:09;5;18;22;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:10;5;18;22;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:11;5;18;22;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:12;5;18;22;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:13;5;18;22;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:14;5;18;22;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:15;5;18;22;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:16;5;18;22;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:17;5;18;22;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:18;5;18;22;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:19;5;18;22;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:20;5;18;22;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:21;5;18;22;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:22;5;18;21;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:23;5;18;21;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:24;5;18;21;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:25;5;18;21;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:26;5;18;21;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:27;5;18;21;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:28;5;18;21;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:29;5;18;21;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:30;5;18;21;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:31;5;18;21;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:32;5;18;21;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:33;5;18;21;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:34;5;18;21;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:35;5;18;21;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:36;5;18;21;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:37;5;18;21;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:38;5;18;21;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:39;5;18;21;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:40;5;18;21;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:41;5;18;21;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:42;5;18;21;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:43;5;18;21;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:44;5;18;21;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:45;5;18;21;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:46;5;18;21;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:47;5;18;21;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:48;5;18;21;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:49;5;18;21;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:50;5;18;21;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:51;5;18;21;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:52;5;18;21;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:53;5;18;21;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:54;5;18;21;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:55;5;18;21;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:56;5;18;21;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:57;5;18;21;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:58;5;18;21;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
10;2017-05-11 23:59;5;18;21;16;18;Err;Err;0;0,0;7;659;659;100;0;0;0;0
