Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-05-07 18:05;46;37;52;20;32;Err;Err;9;5,1;52;522;522;100;0;100;100;0
10;2017-05-07 18:06;46;37;52;20;32;Err;Err;9;5,0;52;522;522;100;0;100;100;0
10;2017-05-07 18:07;46;37;52;20;32;Err;Err;9;4,9;52;522;522;100;0;100;100;0
10;2017-05-07 18:08;46;38;52;20;32;Err;Err;9;4,8;52;522;522;100;0;100;100;0
10;2017-05-07 18:09;46;38;52;20;32;Err;Err;9;4,5;52;523;523;100;0;100;100;0
10;2017-05-07 18:10;45;38;52;20;32;Err;Err;9;4,3;52;523;523;100;0;100;100;0
10;2017-05-07 18:11;45;38;52;20;32;Err;Err;9;3,9;52;523;523;100;0;100;100;0
10;2017-05-07 18:12;45;38;52;20;32;Err;Err;9;3,8;52;523;523;100;0;100;100;0
10;2017-05-07 18:13;45;38;52;20;31;Err;Err;9;3,7;52;523;523;100;0;100;100;0
10;2017-05-07 18:14;45;38;51;20;31;Err;Err;9;3,7;52;523;523;100;0;100;100;0
10;2017-05-07 18:15;45;39;51;20;31;Err;Err;9;3,7;52;523;523;100;0;100;100;0
10;2017-05-07 18:16;45;39;51;20;31;Err;Err;9;3,6;52;523;523;100;0;100;100;0
10;2017-05-07 18:17;45;39;51;20;31;Err;Err;9;3,6;53;523;523;100;0;100;100;0
10;2017-05-07 18:18;46;39;51;20;31;Err;Err;9;3,6;53;523;523;100;0;100;100;0
10;2017-05-07 18:19;46;39;51;20;31;Err;Err;9;3,6;53;523;523;100;0;100;100;0
10;2017-05-07 18:20;45;39;51;20;31;Err;Err;9;3,5;53;523;523;100;0;100;100;0
10;2017-05-07 18:21;45;39;51;20;31;Err;Err;4;1,7;53;523;523;100;0;100;50;0
10;2017-05-07 18:22;46;40;51;20;31;Err;Err;0;0,0;53;523;523;100;0;100;23;0
10;2017-05-07 18:23;51;40;51;20;31;Err;Err;1;1,1;53;523;523;100;0;100;100;0
10;2017-05-07 18:24;49;40;51;19;31;Err;Err;4;2,9;53;523;523;100;0;100;100;0
10;2017-05-07 18:25;45;40;51;19;30;Err;Err;3;1,4;53;523;523;100;0;100;58;0
10;2017-05-07 18:26;46;40;51;19;30;Err;Err;0;0,0;53;523;523;100;0;100;5;0
10;2017-05-07 18:27;49;40;51;19;30;Err;Err;1;0,6;53;523;523;100;0;100;100;0
10;2017-05-07 18:28;48;40;50;19;30;Err;Err;3;1,9;53;523;523;100;0;100;100;0
10;2017-05-07 18:29;45;40;50;19;30;Err;Err;0;0,2;53;523;523;100;0;100;11;0
10;2017-05-07 18:30;46;40;50;19;30;Err;Err;0;0,0;53;523;523;100;0;100;33;0
10;2017-05-07 18:31;50;40;50;19;30;Err;Err;2;1,1;53;523;523;100;0;100;100;0
10;2017-05-07 18:32;46;40;50;19;30;Err;Err;2;1,1;53;523;523;100;0;100;68;0
10;2017-05-07 18:33;45;40;50;19;29;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 18:34;48;40;50;19;29;Err;Err;0;0,1;53;523;523;100;0;100;68;0
10;2017-05-07 18:35;47;40;50;19;29;Err;Err;1;0,8;53;523;523;100;0;100;88;0
10;2017-05-07 18:36;43;40;50;19;29;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 18:37;43;40;50;19;29;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 18:38;43;40;50;19;29;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 18:39;43;40;50;19;29;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 18:40;44;40;50;19;28;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 18:41;45;40;50;19;28;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 18:42;44;40;50;19;28;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 18:43;44;40;50;19;28;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 18:44;43;40;50;19;28;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 18:45;42;40;50;19;28;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 18:46;42;40;50;19;28;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 18:47;41;40;50;19;28;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 18:48;41;40;50;19;27;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 18:49;40;40;50;19;27;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 18:50;40;40;50;19;27;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 18:51;40;40;50;19;27;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 18:52;39;39;50;19;27;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 18:53;39;39;50;19;27;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 18:54;39;39;50;19;27;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 18:55;38;39;50;19;27;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 18:56;38;39;50;18;27;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 18:57;38;39;50;18;27;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 18:58;37;39;50;18;27;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 18:59;37;39;50;18;26;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:00;37;39;49;18;26;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:01;37;39;49;18;26;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:02;37;39;49;18;26;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:03;36;39;49;18;26;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:04;36;38;49;18;26;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:05;36;38;49;18;26;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:06;36;38;49;18;26;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:07;36;38;49;18;26;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:08;36;38;49;18;26;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:09;36;38;49;18;26;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:10;36;38;49;18;26;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:11;36;38;49;18;26;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:12;35;38;49;18;25;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:13;35;38;49;18;25;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:14;35;38;49;18;25;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:15;35;38;49;18;25;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:16;35;38;49;18;25;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:17;35;37;49;18;25;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:18;34;37;49;18;25;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:19;34;37;49;18;25;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:20;34;37;49;18;25;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:21;34;37;49;18;25;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:22;34;37;49;18;25;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:23;34;37;49;18;25;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:24;34;37;49;18;25;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:25;33;37;49;18;25;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:26;33;37;49;18;24;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:27;33;36;49;18;24;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:28;33;36;49;18;24;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:29;32;36;49;18;24;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:30;32;36;49;18;24;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:31;32;36;49;18;24;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:32;32;36;49;18;24;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:33;32;36;49;18;24;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:34;31;36;49;18;24;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:35;31;36;49;18;24;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:36;31;36;49;18;24;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:37;31;35;49;18;24;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:38;31;35;49;18;24;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:39;31;35;49;18;24;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:40;30;35;49;18;24;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:41;30;35;49;18;24;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:42;30;35;49;18;23;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:43;30;35;49;18;23;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:44;30;35;49;18;23;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:45;29;35;49;18;23;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:46;29;35;49;18;23;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:47;29;35;49;18;23;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:48;29;34;49;18;23;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:49;28;34;49;18;23;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:50;28;34;49;17;23;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:51;28;34;49;17;23;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:52;28;34;49;17;23;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:53;27;34;49;17;23;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:54;27;34;49;17;23;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:55;27;34;49;17;23;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:56;27;34;49;17;23;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:57;27;34;49;17;23;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:58;26;33;49;17;23;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 19:59;26;33;49;17;22;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 20:00;26;33;49;17;22;Err;Err;0;0,0;53;523;523;100;0;100;0;0
10;2017-05-07 20:01;26;33;49;17;22;Err;Err;0;0,0;53;523;523;100;98;100;0;0
10;2017-05-07 20:02;26;32;49;17;22;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:03;26;31;49;17;22;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:04;26;29;48;17;22;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:05;26;28;48;17;22;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:06;26;27;48;17;22;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:07;26;26;48;17;22;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:08;26;25;48;17;22;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:09;26;25;48;17;22;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:10;25;25;48;17;22;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:11;25;24;48;17;22;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:12;25;24;48;17;22;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:13;25;24;48;17;22;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:14;25;23;48;18;22;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:15;25;23;48;18;22;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:16;25;23;48;18;22;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:17;25;23;48;18;22;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:18;24;23;48;18;22;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:19;24;23;48;18;22;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:20;24;23;48;18;22;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:21;24;23;48;18;22;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:22;24;23;48;18;22;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:23;24;23;48;18;22;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:24;23;23;48;18;22;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:25;23;23;48;18;22;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:26;23;23;48;18;22;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:27;23;23;48;18;21;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:28;23;23;48;18;21;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:29;22;23;48;18;21;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:30;22;23;48;18;21;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:31;22;23;48;18;21;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:32;22;23;48;18;21;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:33;22;23;48;18;21;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:34;21;24;48;18;21;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:35;21;24;47;18;21;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:36;21;24;47;18;21;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:37;21;24;47;18;21;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:38;20;24;47;18;21;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:39;20;24;47;18;21;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:40;20;25;47;18;21;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:41;20;25;47;18;21;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:42;20;25;47;18;21;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:43;19;25;46;18;21;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:44;19;25;46;18;21;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:45;19;25;46;18;21;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:46;19;25;46;18;21;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:47;19;25;46;18;21;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:48;19;25;45;18;21;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:49;18;26;45;18;21;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:50;18;26;45;18;21;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:51;18;26;45;18;21;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:52;18;26;44;18;21;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:53;18;26;44;18;21;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:54;18;26;44;18;21;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:55;17;26;44;18;21;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:56;17;26;43;18;21;Err;Err;0;0,0;53;523;523;100;100;100;0;0
10;2017-05-07 20:57;17;26;43;18;20;Err;Err;0;0,0;53;523;523;100;100;28;0;0
10;2017-05-07 20:58;17;27;43;18;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 20:59;17;27;42;18;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:00;17;27;42;18;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:01;17;27;42;18;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:02;16;27;42;18;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:03;16;27;41;18;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:04;16;27;41;18;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:05;16;27;40;18;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:06;16;27;40;18;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:07;16;27;39;18;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:08;15;27;38;18;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:09;15;27;36;18;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:10;15;27;35;18;22;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:11;15;28;32;18;22;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:12;15;28;31;18;22;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:13;15;28;30;18;22;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:14;15;28;29;18;22;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:15;14;28;29;18;22;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:16;14;28;29;18;22;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:17;14;28;29;18;22;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:18;14;28;29;18;22;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:19;14;28;29;18;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:20;14;28;29;18;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:21;14;28;29;18;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:22;13;28;29;18;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:23;13;28;29;18;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:24;13;28;29;18;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:25;13;28;29;18;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:26;13;28;29;18;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:27;13;28;29;18;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:28;13;28;29;18;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:29;13;28;29;18;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:30;13;29;29;18;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:31;12;29;29;18;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:32;12;29;29;18;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:33;12;29;29;18;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:34;12;29;29;18;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:35;12;29;29;18;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:36;12;29;29;18;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:37;12;29;29;18;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:38;12;29;29;17;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:39;12;29;29;17;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:40;12;28;29;17;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:41;12;28;29;17;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:42;12;28;29;17;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:43;11;28;29;17;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:44;11;28;29;17;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:45;11;28;29;17;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:46;11;28;29;17;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:47;11;28;29;17;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:48;11;28;29;17;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:49;11;28;29;17;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:50;11;28;29;17;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:51;11;28;29;17;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:52;11;28;29;17;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:53;11;28;29;17;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:54;10;28;29;17;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:55;10;28;29;17;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:56;10;28;29;17;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:57;10;28;29;17;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:58;10;27;29;17;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 21:59;10;27;29;17;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 22:00;10;27;29;17;21;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 22:01;10;27;29;17;20;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 22:02;10;27;29;17;20;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 22:03;10;27;29;17;20;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 22:04;10;27;29;17;20;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 22:05;10;27;29;17;20;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 22:06;10;27;29;17;20;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 22:07;10;27;29;17;20;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 22:08;10;27;29;17;20;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 22:09;9;27;29;17;20;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 22:10;9;27;29;17;20;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 22:11;9;27;29;17;20;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 22:12;9;27;29;17;20;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 22:13;9;27;29;17;20;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 22:14;9;26;29;17;20;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 22:15;9;26;29;17;20;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 22:16;9;26;29;17;20;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 22:17;9;26;28;17;20;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 22:18;9;26;28;17;20;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 22:19;9;26;28;17;20;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 22:20;9;26;28;17;20;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 22:21;9;26;28;17;20;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 22:22;9;26;28;17;20;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 22:23;9;26;28;17;20;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 22:24;9;26;28;17;20;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 22:25;9;26;28;17;20;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 22:26;8;26;28;17;20;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 22:27;8;26;28;17;20;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 22:28;8;26;28;17;20;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 22:29;8;26;28;17;20;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 22:30;8;26;28;17;20;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 22:31;8;26;28;17;20;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 22:32;8;26;28;17;20;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 22:33;8;26;28;17;20;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 22:34;8;26;28;17;20;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 22:35;8;26;28;17;20;Err;Err;0;0,0;53;523;523;100;100;0;0;0
10;2017-05-07 22:36;8;26;28;17;20;Err;Err;0;0,0;53;523;523;100;100;0;0;0
