Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-05-03 18:05;30;23;37;18;21;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:06;30;23;37;18;21;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:07;31;23;37;18;21;Err;Err;0;0,2;34;388;388;100;0;100;76;0
10;2017-05-03 18:08;35;23;37;18;21;Err;Err;3;2,5;34;388;388;100;0;100;100;0
10;2017-05-03 18:09;31;23;37;18;21;Err;Err;6;3,1;34;388;388;100;0;100;100;0
10;2017-05-03 18:10;28;23;37;18;21;Err;Err;2;1,1;34;388;388;100;0;100;40;0
10;2017-05-03 18:11;27;23;37;18;21;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:12;26;23;37;18;21;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:13;26;23;37;18;21;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:14;26;23;37;18;21;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:15;26;23;36;18;21;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:16;26;23;36;18;21;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:17;26;23;36;18;21;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:18;26;23;36;18;21;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:19;26;23;36;18;21;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:20;26;23;36;18;21;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:21;26;23;36;18;21;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:22;26;23;36;18;21;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:23;27;23;36;18;21;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:24;27;23;36;18;21;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:25;27;23;36;18;21;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:26;27;23;36;18;21;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:27;27;23;36;17;21;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:28;27;23;36;17;21;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:29;27;23;36;17;21;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:30;27;23;36;17;21;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:31;28;23;36;17;21;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:32;28;23;36;17;21;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:33;28;23;36;17;21;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:34;28;23;36;17;21;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:35;28;23;36;17;21;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:36;28;23;36;17;21;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:37;28;23;36;17;21;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:38;29;23;36;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:39;29;23;36;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:40;29;23;36;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:41;29;23;36;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:42;29;23;36;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:43;29;23;36;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:44;29;23;36;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:45;29;23;36;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:46;30;23;36;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:47;30;23;36;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:48;30;23;36;17;21;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:49;30;23;36;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:50;30;23;36;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:51;30;23;36;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:52;30;23;36;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:53;29;23;36;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:54;29;23;36;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:55;29;23;36;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:56;29;23;36;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:57;29;23;36;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:58;29;23;36;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 18:59;29;23;36;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 19:00;28;23;36;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 19:01;28;23;36;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 19:02;28;23;36;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 19:03;28;23;36;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 19:04;28;23;36;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 19:05;28;23;36;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 19:06;27;23;36;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 19:07;27;23;36;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 19:08;27;23;36;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 19:09;27;23;36;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 19:10;27;23;36;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 19:11;27;23;36;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 19:12;26;23;36;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 19:13;26;23;36;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 19:14;26;23;35;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 19:15;26;23;35;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 19:16;26;23;35;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 19:17;26;23;35;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 19:18;26;23;35;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 19:19;26;23;35;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 19:20;25;23;35;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 19:21;25;23;35;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 19:22;25;23;35;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 19:23;25;23;35;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 19:24;25;23;35;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 19:25;25;23;35;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 19:26;25;23;35;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 19:27;25;23;35;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 19:28;25;23;35;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 19:29;24;23;35;17;20;Err;Err;0;0,0;34;388;388;100;0;100;0;0
10;2017-05-03 19:30;24;23;35;16;19;Err;Err;0;0,0;34;388;388;100;0;63;0;0
10;2017-05-03 19:31;24;23;35;16;20;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 19:32;24;23;35;16;20;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 19:33;24;23;35;16;20;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 19:34;24;23;35;16;20;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 19:35;23;22;35;16;20;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 19:36;23;22;35;16;20;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 19:37;23;22;35;16;20;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 19:38;23;22;35;16;20;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 19:39;23;22;35;16;20;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 19:40;22;22;35;16;20;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 19:41;22;22;35;16;20;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 19:42;22;22;35;16;20;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 19:43;21;22;35;16;20;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 19:44;21;22;35;16;19;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 19:45;21;22;35;16;19;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 19:46;21;22;35;16;19;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 19:47;20;22;35;16;19;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 19:48;20;22;35;16;19;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 19:49;20;22;35;16;19;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 19:50;20;22;35;16;19;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 19:51;19;22;35;16;19;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 19:52;19;22;35;16;19;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 19:53;19;22;35;16;19;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 19:54;19;22;35;16;19;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 19:55;18;22;35;16;19;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 19:56;18;22;35;16;19;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 19:57;18;22;35;16;19;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 19:58;18;22;35;16;19;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 19:59;17;22;35;16;19;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 20:00;17;22;35;16;19;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 20:01;17;22;35;16;19;Err;Err;0;0,0;34;388;388;100;98;0;0;0
10;2017-05-03 20:02;17;22;35;16;19;Err;Err;0;0,0;34;388;388;100;100;0;0;0
10;2017-05-03 20:03;17;22;35;16;19;Err;Err;0;0,0;34;388;388;100;100;0;0;0
10;2017-05-03 20:04;17;21;35;16;18;Err;Err;0;0,0;34;388;388;100;100;0;0;0
10;2017-05-03 20:05;17;21;35;16;18;Err;Err;0;0,0;34;388;388;100;100;0;0;0
10;2017-05-03 20:06;16;21;35;16;18;Err;Err;0;0,0;34;388;388;100;100;0;0;0
10;2017-05-03 20:07;16;21;35;16;18;Err;Err;0;0,0;34;388;388;100;100;0;0;0
10;2017-05-03 20:08;16;21;35;16;18;Err;Err;0;0,0;34;388;388;100;100;0;0;0
10;2017-05-03 20:09;16;20;35;16;18;Err;Err;0;0,0;34;388;388;100;100;0;0;0
10;2017-05-03 20:10;16;20;35;16;18;Err;Err;0;0,0;34;388;388;100;100;0;0;0
10;2017-05-03 20:11;16;20;34;16;18;Err;Err;0;0,0;34;388;388;100;100;0;0;0
10;2017-05-03 20:12;15;20;34;16;18;Err;Err;0;0,0;34;388;388;100;100;0;0;0
10;2017-05-03 20:13;15;20;34;16;18;Err;Err;0;0,0;34;388;388;100;100;0;0;0
10;2017-05-03 20:14;15;20;34;16;18;Err;Err;0;0,0;34;388;388;100;100;0;0;0
10;2017-05-03 20:15;15;20;33;16;18;Err;Err;0;0,0;34;388;388;100;100;0;0;0
10;2017-05-03 20:16;15;20;33;16;18;Err;Err;0;0,0;34;388;388;100;100;0;0;0
10;2017-05-03 20:17;15;20;33;16;18;Err;Err;0;0,0;34;388;388;100;100;0;0;0
10;2017-05-03 20:18;15;20;32;16;18;Err;Err;0;0,0;34;388;388;100;100;0;0;0
10;2017-05-03 20:19;14;20;32;16;18;Err;Err;0;0,0;34;388;388;100;100;0;0;0
10;2017-05-03 20:20;14;20;31;16;18;Err;Err;0;0,0;34;388;388;100;100;0;0;0
10;2017-05-03 20:21;14;20;31;16;18;Err;Err;0;0,0;34;388;388;100;100;0;0;0
10;2017-05-03 20:22;14;20;30;16;18;Err;Err;0;0,0;34;388;388;100;100;0;0;0
10;2017-05-03 20:23;14;20;30;16;18;Err;Err;0;0,0;34;388;388;100;100;0;0;0
10;2017-05-03 20:24;13;20;29;16;18;Err;Err;0;0,0;34;388;388;100;100;0;0;0
10;2017-05-03 20:25;13;20;29;16;18;Err;Err;0;0,0;34;388;388;100;100;0;0;0
10;2017-05-03 20:26;13;20;28;16;17;Err;Err;0;0,0;34;388;388;100;100;0;0;0
10;2017-05-03 20:27;13;20;28;16;17;Err;Err;0;0,0;34;388;388;100;100;0;0;0
10;2017-05-03 20:28;13;20;27;16;17;Err;Err;0;0,0;34;388;388;100;100;0;0;0
10;2017-05-03 20:29;12;20;27;16;17;Err;Err;0;0,0;34;388;388;100;100;0;0;0
10;2017-05-03 20:30;12;20;27;16;17;Err;Err;0;0,0;34;388;388;100;100;0;0;0
10;2017-05-03 20:31;12;20;26;16;17;Err;Err;0;0,0;34;388;388;100;100;0;0;0
10;2017-05-03 20:32;12;20;26;16;17;Err;Err;0;0,0;34;388;388;100;100;0;0;0
10;2017-05-03 20:33;12;20;26;16;17;Err;Err;0;0,0;34;388;388;100;100;0;0;0
10;2017-05-03 20:34;12;20;26;16;17;Err;Err;0;0,0;34;388;388;100;100;0;0;0
10;2017-05-03 20:35;11;20;25;16;17;Err;Err;0;0,0;34;388;388;100;100;0;0;0
10;2017-05-03 20:36;11;20;25;16;17;Err;Err;0;0,0;34;388;388;100;100;0;0;0
10;2017-05-03 20:37;11;20;25;16;17;Err;Err;0;0,0;34;388;388;100;100;0;0;0
10;2017-05-03 20:38;11;20;25;16;17;Err;Err;0;0,0;34;388;388;100;100;0;0;0
10;2017-05-03 20:39;11;20;25;16;17;Err;Err;0;0,0;34;388;388;100;100;0;0;0
10;2017-05-03 20:40;11;21;24;16;17;Err;Err;0;0,0;34;388;388;100;60;0;0;0
10;2017-05-03 20:41;10;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 20:42;10;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 20:43;10;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 20:44;10;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 20:45;10;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 20:46;10;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 20:47;10;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 20:48;10;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 20:49;9;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 20:50;9;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 20:51;9;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 20:52;9;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 20:53;9;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 20:54;9;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 20:55;9;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 20:56;9;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 20:57;9;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 20:58;9;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 20:59;8;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:00;8;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:01;8;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:02;8;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:03;8;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:04;8;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:05;8;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:06;8;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:07;8;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:08;8;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:09;8;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:10;8;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:11;8;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:12;8;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:13;7;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:14;7;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:15;7;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:16;7;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:17;7;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:18;7;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:19;7;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:20;7;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:21;7;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:22;7;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:23;7;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:24;7;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:25;7;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:26;7;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:27;7;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:28;7;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:29;7;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:30;7;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:31;6;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:32;6;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:33;6;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:34;6;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:35;6;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:36;6;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:37;6;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:38;6;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:39;6;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:40;6;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:41;6;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:42;6;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:43;6;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:44;6;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:45;6;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:46;6;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:47;6;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:48;6;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:49;6;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:50;6;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:51;6;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:52;6;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:53;5;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:54;5;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:55;5;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:56;5;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:57;5;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:58;5;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 21:59;5;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:00;5;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:01;5;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:02;5;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:03;5;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:04;5;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:05;5;21;24;16;17;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:06;5;21;24;16;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:07;5;21;24;16;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:08;5;21;24;16;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:09;5;21;24;16;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:10;5;21;24;16;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:11;5;21;24;16;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:12;5;21;24;16;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:13;5;21;24;16;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:14;5;21;24;16;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:15;5;21;24;16;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:16;5;21;24;16;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:17;5;21;24;16;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:18;5;21;24;16;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:19;5;21;24;16;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:20;5;21;24;16;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:21;5;21;24;16;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:22;5;21;24;16;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:23;5;21;24;16;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:24;5;21;24;16;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:25;4;21;24;16;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:26;4;21;24;16;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:27;4;21;24;16;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:28;4;21;24;16;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:29;4;21;24;16;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:30;4;21;24;16;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:31;4;21;24;16;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:32;4;21;24;16;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:33;4;21;24;16;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:34;4;21;24;16;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:35;4;21;24;16;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
10;2017-05-03 22:36;4;21;24;16;16;Err;Err;0;0,0;34;388;388;100;0;0;0;0
