Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-05-12 18:05;12;18;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:06;12;18;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:07;12;18;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:08;12;18;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:09;11;18;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:10;11;18;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:11;11;18;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:12;11;18;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:13;11;18;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:14;11;18;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:15;11;18;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:16;11;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:17;11;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:18;11;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:19;11;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:20;11;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:21;11;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:22;11;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:23;10;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:24;10;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:25;10;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:26;10;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:27;10;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:28;10;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:29;10;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:30;10;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:31;10;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:32;10;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:33;10;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:34;10;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:35;10;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:36;10;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:37;10;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:38;10;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:39;9;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:40;9;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:41;9;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:42;9;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:43;9;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:44;9;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:45;9;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:46;9;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:47;9;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:48;9;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:49;9;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:50;9;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:51;9;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:52;9;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:53;9;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:54;9;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:55;9;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:56;9;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:57;9;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:58;9;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 18:59;8;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:00;8;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:01;8;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:02;8;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:03;8;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:04;8;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:05;8;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:06;8;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:07;8;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:08;8;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:09;8;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:10;8;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:11;8;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:12;8;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:13;8;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:14;8;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:15;8;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:16;8;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:17;8;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:18;8;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:19;8;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:20;8;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:21;8;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:22;8;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:23;8;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:24;7;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:25;7;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:26;7;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:27;7;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:28;7;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:29;7;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:30;7;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:31;7;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:32;7;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:33;7;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:34;7;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:35;7;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:36;7;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:37;7;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:38;7;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:39;7;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:40;7;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:41;7;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:42;7;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:43;7;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:44;7;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:45;7;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:46;7;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:47;7;17;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:48;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:49;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:50;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:51;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:52;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:53;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:54;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:55;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:56;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:57;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:58;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 19:59;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:00;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:01;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:02;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:03;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:04;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:05;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:06;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:07;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:08;7;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:09;7;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:10;7;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:11;7;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:12;7;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:13;7;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:14;7;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:15;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:16;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:17;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:18;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:19;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:20;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:21;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:22;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:23;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:24;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:25;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:26;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:27;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:28;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:29;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:30;7;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:31;7;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:32;7;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:33;7;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:34;7;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:35;7;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:36;7;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:37;7;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:38;7;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:39;7;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:40;7;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:41;7;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:42;7;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:43;7;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:44;7;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:45;7;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:46;7;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:47;7;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:48;7;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:49;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:50;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:51;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:52;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:53;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:54;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:55;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:56;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:57;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:58;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 20:59;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:00;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:01;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:02;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:03;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:04;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:05;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:06;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:07;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:08;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:09;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:10;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:11;7;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:12;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:13;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:14;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:15;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:16;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:17;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:18;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:19;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:20;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:21;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:22;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:23;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:24;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:25;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:26;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:27;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:28;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:29;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:30;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:31;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:32;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:33;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:34;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:35;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:36;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:37;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:38;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:39;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:40;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:41;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:42;6;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:43;6;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:44;6;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:45;6;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:46;6;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:47;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:48;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:49;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:50;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:51;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:52;6;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:53;6;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:54;6;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:55;6;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:56;6;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:57;6;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:58;6;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 21:59;6;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:00;6;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:01;6;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:02;6;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:03;6;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:04;6;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:05;6;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:06;6;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:07;6;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:08;6;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:09;6;16;24;15;16;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:10;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:11;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:12;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:13;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:14;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:15;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:16;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:17;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:18;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:19;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:20;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:21;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:22;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:23;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:24;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:25;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:26;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:27;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:28;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:29;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:30;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:31;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:32;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:33;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:34;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:35;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
10;2017-05-12 22:36;6;16;24;15;17;Err;Err;0;0,0;6;665;665;100;0;0;0;0
