Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-04-26 13:33;33;27;33;20;25;Err;Err;0;0,0;11;130;130;100;0;100;0;0
10;2017-04-26 13:34;33;27;33;20;25;Err;Err;0;0,0;11;130;130;100;0;100;0;0
10;2017-04-26 13:35;33;27;33;20;25;Err;Err;0;0,0;11;130;130;100;0;100;0;0
10;2017-04-26 13:36;33;27;33;20;25;Err;Err;0;0,0;11;130;130;100;0;100;0;0
10;2017-04-26 13:37;34;27;33;20;25;Err;Err;0;0,0;11;130;130;100;0;100;28;0
10;2017-04-26 13:38;39;27;33;20;25;Err;Err;2;1,3;11;130;130;100;0;100;100;0
10;2017-04-26 13:39;41;27;33;20;25;Err;Err;6;5,2;11;130;130;100;0;100;100;0
10;2017-04-26 13:40;36;27;33;20;25;Err;Err;9;5,6;11;130;130;100;0;100;100;0
10;2017-04-26 13:41;32;27;33;20;25;Err;Err;7;2,7;11;130;130;100;0;100;80;0
10;2017-04-26 13:42;32;27;33;20;25;Err;Err;0;0,0;11;130;130;100;0;100;0;0
10;2017-04-26 13:43;32;27;33;20;25;Err;Err;0;0,0;11;130;130;100;0;100;0;0
10;2017-04-26 13:44;33;27;33;20;25;Err;Err;0;0,0;11;130;130;100;0;100;0;0
10;2017-04-26 13:45;33;27;33;20;25;Err;Err;0;0,0;11;130;130;100;0;100;0;0
10;2017-04-26 13:46;33;27;33;20;25;Err;Err;0;0,0;11;130;130;100;0;100;0;0
10;2017-04-26 13:47;33;27;33;20;24;Err;Err;0;0,0;11;130;130;100;0;100;0;0
10;2017-04-26 13:48;35;27;33;20;24;Err;Err;0;0,1;11;130;130;100;0;100;66;0
10;2017-04-26 13:49;41;27;33;20;24;Err;Err;3;3,0;11;130;130;100;0;100;100;0
10;2017-04-26 13:50;40;27;33;20;24;Err;Err;8;6,2;11;130;130;100;0;100;100;0
10;2017-04-26 13:51;35;27;33;20;24;Err;Err;9;4,9;11;130;130;100;0;100;100;0
10;2017-04-26 13:52;33;27;33;20;24;Err;Err;9;3,6;11;131;131;100;0;100;100;0
10;2017-04-26 13:53;33;27;33;20;24;Err;Err;9;3,6;11;131;131;100;0;100;100;0
10;2017-04-26 13:54;34;27;33;20;24;Err;Err;9;4,1;11;131;131;100;0;100;100;0
10;2017-04-26 13:55;34;27;33;20;24;Err;Err;9;4,2;11;131;131;100;0;100;100;0
10;2017-04-26 13:56;34;27;33;20;24;Err;Err;9;4,1;11;131;131;100;0;100;100;0
10;2017-04-26 13:57;35;27;33;20;24;Err;Err;9;4,3;11;131;131;100;0;100;100;0
10;2017-04-26 13:58;36;27;33;20;24;Err;Err;9;4,7;11;131;131;100;0;100;100;0
10;2017-04-26 13:59;36;27;33;20;24;Err;Err;9;4,8;12;131;131;100;0;100;100;0
10;2017-04-26 14:00;36;27;33;20;24;Err;Err;9;4,9;12;131;131;100;0;100;100;0
10;2017-04-26 14:01;36;28;33;20;24;Err;Err;9;4,8;12;131;131;100;0;100;100;0
10;2017-04-26 14:02;36;28;33;20;24;Err;Err;9;4,8;12;131;131;100;0;100;100;0
10;2017-04-26 14:03;36;28;33;20;24;Err;Err;9;4,8;12;131;131;100;0;100;100;0
10;2017-04-26 14:04;36;28;33;20;24;Err;Err;9;4,8;12;131;131;100;0;100;100;0
10;2017-04-26 14:05;37;28;34;20;24;Err;Err;9;4,9;12;132;132;100;0;100;100;0
10;2017-04-26 14:06;36;28;34;20;24;Err;Err;9;4,9;12;132;132;100;0;100;100;0
10;2017-04-26 14:07;36;28;34;20;24;Err;Err;9;4,6;12;132;132;100;0;100;100;0
10;2017-04-26 14:08;35;28;34;20;24;Err;Err;9;4,2;12;132;132;100;0;100;100;0
10;2017-04-26 14:09;35;28;34;20;24;Err;Err;9;3,9;12;132;132;100;0;100;100;0
10;2017-04-26 14:10;34;28;34;20;24;Err;Err;9;3,7;12;132;132;100;0;100;100;0
10;2017-04-26 14:11;34;28;34;20;24;Err;Err;9;3,4;12;132;132;100;0;100;100;0
10;2017-04-26 14:12;33;28;34;20;24;Err;Err;7;2,7;12;132;132;100;0;100;85;0
10;2017-04-26 14:13;33;28;34;20;24;Err;Err;0;0,0;12;132;132;100;0;100;0;0
10;2017-04-26 14:14;33;28;34;20;24;Err;Err;0;0,0;12;132;132;100;0;100;0;0
10;2017-04-26 14:15;34;28;34;20;24;Err;Err;0;0,0;12;132;132;100;0;100;0;0
10;2017-04-26 14:16;34;28;34;20;24;Err;Err;0;0,0;12;132;132;100;0;100;0;0
10;2017-04-26 14:17;34;28;34;20;24;Err;Err;0;0,0;12;132;132;100;0;100;0;0
10;2017-04-26 14:18;34;28;34;20;24;Err;Err;0;0,0;12;132;132;100;0;100;0;0
10;2017-04-26 14:19;35;28;34;20;24;Err;Err;0;0,0;12;132;132;100;0;100;31;0
10;2017-04-26 14:20;41;28;34;20;24;Err;Err;2;1,9;13;132;132;100;0;100;100;0
10;2017-04-26 14:21;43;28;34;20;24;Err;Err;7;6,6;13;132;132;100;0;100;100;0
10;2017-04-26 14:22;38;28;34;20;24;Err;Err;9;6,1;13;132;132;100;0;100;100;0
10;2017-04-26 14:23;35;28;34;20;24;Err;Err;9;4,0;13;132;132;100;0;100;100;0
10;2017-04-26 14:24;34;28;34;20;24;Err;Err;9;3,5;13;132;132;100;0;100;100;0
10;2017-04-26 14:25;35;28;34;20;24;Err;Err;9;3,6;13;132;132;100;0;100;100;0
10;2017-04-26 14:26;34;28;34;20;24;Err;Err;9;3,6;13;132;132;100;0;100;100;0
10;2017-04-26 14:27;34;28;34;20;24;Err;Err;9;3,4;13;133;133;100;0;100;100;0
10;2017-04-26 14:28;34;28;34;20;24;Err;Err;9;3,4;13;133;133;100;0;100;100;0
10;2017-04-26 14:29;34;28;34;20;24;Err;Err;9;3,4;13;133;133;100;0;100;100;0
10;2017-04-26 14:30;34;28;34;20;24;Err;Err;9;3,4;13;133;133;100;0;100;100;0
10;2017-04-26 14:31;35;28;34;20;24;Err;Err;9;3,5;13;133;133;100;0;100;100;0
10;2017-04-26 14:32;35;28;34;20;24;Err;Err;9;3,5;13;133;133;100;0;100;100;0
10;2017-04-26 14:33;35;28;34;20;24;Err;Err;9;3,5;13;133;133;100;0;100;100;0
10;2017-04-26 14:34;35;28;34;20;24;Err;Err;9;3,6;13;133;133;100;0;100;100;0
10;2017-04-26 14:35;35;28;34;20;24;Err;Err;9;3,8;14;133;133;100;0;100;100;0
10;2017-04-26 14:36;36;28;34;20;24;Err;Err;9;3,9;14;133;133;100;0;100;100;0
10;2017-04-26 14:37;36;28;34;20;24;Err;Err;9;4,0;14;133;133;100;0;100;100;0
10;2017-04-26 14:38;37;28;34;20;24;Err;Err;9;4,4;14;133;133;100;0;100;100;0
10;2017-04-26 14:39;37;29;34;20;24;Err;Err;9;4,6;14;133;133;100;0;100;100;0
10;2017-04-26 14:40;37;29;34;20;24;Err;Err;9;4,6;14;133;133;100;0;100;100;0
10;2017-04-26 14:41;37;29;34;20;24;Err;Err;9;4,5;14;133;133;100;0;100;100;0
10;2017-04-26 14:42;36;29;34;20;24;Err;Err;9;4,3;14;134;134;100;0;100;100;0
10;2017-04-26 14:43;36;29;34;20;24;Err;Err;9;4,2;14;134;134;100;0;100;100;0
10;2017-04-26 14:44;36;29;34;21;24;Err;Err;9;4,1;14;134;134;100;0;100;100;0
10;2017-04-26 14:45;36;29;34;21;24;Err;Err;9;4,2;14;134;134;100;0;100;100;0
10;2017-04-26 14:46;37;29;34;21;24;Err;Err;9;4,4;14;134;134;100;0;100;100;0
10;2017-04-26 14:47;37;29;34;21;24;Err;Err;9;4,3;14;134;134;100;0;100;100;0
10;2017-04-26 14:48;37;29;34;21;25;Err;Err;9;4,3;14;134;134;100;0;100;100;0
10;2017-04-26 14:49;37;29;34;21;25;Err;Err;9;4,3;15;134;134;100;0;100;100;0
10;2017-04-26 14:50;37;29;34;21;25;Err;Err;9;4,2;15;134;134;100;0;100;100;0
10;2017-04-26 14:51;37;29;35;21;25;Err;Err;9;4,2;15;134;134;100;0;100;100;0
10;2017-04-26 14:52;37;29;35;21;25;Err;Err;9;4,2;15;134;134;100;0;100;100;0
10;2017-04-26 14:53;36;29;35;21;25;Err;Err;9;4,1;15;134;134;100;0;100;100;0
10;2017-04-26 14:54;36;29;35;21;25;Err;Err;9;3,9;15;134;134;100;0;100;100;0
10;2017-04-26 14:55;36;29;35;21;25;Err;Err;9;3,8;15;134;134;100;0;100;100;0
10;2017-04-26 14:56;36;29;35;21;25;Err;Err;9;3,7;15;134;134;100;0;100;100;0
10;2017-04-26 14:57;35;29;35;21;24;Err;Err;9;3,6;15;135;135;100;0;100;100;0
10;2017-04-26 14:58;35;29;35;21;24;Err;Err;3;1,2;15;135;135;100;0;100;35;0
10;2017-04-26 14:59;35;29;35;21;24;Err;Err;0;0,0;15;135;135;100;0;100;0;0
10;2017-04-26 15:00;35;29;35;21;24;Err;Err;0;0,0;15;135;135;100;0;100;0;0
10;2017-04-26 15:01;35;29;35;21;24;Err;Err;0;0,0;15;135;135;100;0;100;0;0
10;2017-04-26 15:02;35;29;35;21;24;Err;Err;0;0,0;15;135;135;100;0;100;0;0
10;2017-04-26 15:03;35;29;35;21;24;Err;Err;0;0,0;15;135;135;100;0;100;0;0
10;2017-04-26 15:04;35;29;35;21;24;Err;Err;0;0,0;15;135;135;100;0;100;0;0
10;2017-04-26 15:05;35;29;35;21;24;Err;Err;0;0,0;15;135;135;100;0;100;0;0
10;2017-04-26 15:06;36;29;35;21;24;Err;Err;0;0,0;15;135;135;100;0;100;16;0
10;2017-04-26 15:07;39;29;35;21;24;Err;Err;1;0,8;15;135;135;100;0;100;100;0
10;2017-04-26 15:08;40;29;35;21;24;Err;Err;4;3,0;15;135;135;100;0;100;100;0
10;2017-04-26 15:09;37;29;35;20;24;Err;Err;7;3,6;15;135;135;100;0;100;100;0
10;2017-04-26 15:10;33;29;35;20;24;Err;Err;0;0,1;15;135;135;100;0;100;5;0
10;2017-04-26 15:11;32;29;35;20;24;Err;Err;0;0,0;15;135;135;100;0;100;0;0
10;2017-04-26 15:12;32;29;35;20;24;Err;Err;0;0,0;15;135;135;100;0;100;0;0
10;2017-04-26 15:13;32;29;35;20;24;Err;Err;0;0,0;15;135;135;100;0;100;0;0
10;2017-04-26 15:14;32;29;35;20;23;Err;Err;0;0,0;15;135;135;100;0;100;0;0
10;2017-04-26 15:15;32;29;35;20;23;Err;Err;0;0,0;15;135;135;100;0;100;0;0
10;2017-04-26 15:16;32;29;35;20;23;Err;Err;0;0,0;15;135;135;100;0;100;0;0
10;2017-04-26 15:17;32;29;35;20;23;Err;Err;0;0,0;15;135;135;100;0;100;0;0
10;2017-04-26 15:18;32;29;35;20;23;Err;Err;0;0,0;15;135;135;100;0;100;0;0
10;2017-04-26 15:19;32;29;35;20;23;Err;Err;0;0,0;15;135;135;100;0;100;0;0
10;2017-04-26 15:20;32;29;35;20;23;Err;Err;0;0,0;15;135;135;100;0;100;0;0
10;2017-04-26 15:21;33;28;35;20;23;Err;Err;0;0,0;15;135;135;100;0;100;0;0
10;2017-04-26 15:22;33;28;35;20;23;Err;Err;0;0,0;15;135;135;100;0;100;0;0
10;2017-04-26 15:23;34;28;35;20;23;Err;Err;0;0,0;15;135;135;100;0;100;0;0
10;2017-04-26 15:24;34;28;35;20;23;Err;Err;0;0,0;15;135;135;100;0;100;0;0
10;2017-04-26 15:25;34;28;35;20;23;Err;Err;0;0,0;15;135;135;100;0;100;0;0
10;2017-04-26 15:26;34;28;35;20;23;Err;Err;0;0,0;15;135;135;100;0;100;0;0
10;2017-04-26 15:27;34;28;35;20;23;Err;Err;0;0,0;15;135;135;100;0;100;0;0
10;2017-04-26 15:28;35;28;35;20;23;Err;Err;0;0,0;15;135;135;100;0;100;0;0
10;2017-04-26 15:29;35;28;35;20;23;Err;Err;0;0,0;15;135;135;100;0;100;0;0
10;2017-04-26 15:30;35;28;35;20;23;Err;Err;0;0,0;15;135;135;100;0;100;0;0
10;2017-04-26 15:31;35;27;35;20;22;Err;Err;0;0,0;15;135;135;100;0;86;51;0
10;2017-04-26 15:32;38;27;35;20;23;Err;Err;2;1,5;15;135;135;100;0;0;100;0
10;2017-04-26 15:33;35;27;35;20;23;Err;Err;5;2,5;15;135;135;100;0;0;100;0
10;2017-04-26 15:34;32;27;35;20;23;Err;Err;3;1,5;15;135;135;100;0;0;61;0
10;2017-04-26 15:35;30;27;35;20;23;Err;Err;0;0,0;15;135;135;100;0;0;0;0
10;2017-04-26 15:36;30;27;35;20;23;Err;Err;0;0,0;15;135;135;100;0;0;0;0
10;2017-04-26 15:37;30;27;35;20;23;Err;Err;0;0,0;15;135;135;100;0;0;0;0
10;2017-04-26 15:38;30;27;35;20;23;Err;Err;0;0,0;15;135;135;100;0;0;0;0
10;2017-04-26 15:39;30;27;35;20;23;Err;Err;0;0,0;15;135;135;100;0;0;0;0
10;2017-04-26 15:40;30;27;35;20;23;Err;Err;0;0,0;15;135;135;100;0;0;0;0
10;2017-04-26 15:41;30;27;35;20;23;Err;Err;0;0,0;15;135;135;100;0;0;0;0
10;2017-04-26 15:42;30;27;35;20;23;Err;Err;0;0,0;15;135;135;100;0;0;0;0
10;2017-04-26 15:43;30;27;35;20;23;Err;Err;0;0,0;15;135;135;100;0;0;0;0
10;2017-04-26 15:44;30;27;35;20;23;Err;Err;0;0,0;15;135;135;100;0;0;0;0
10;2017-04-26 15:45;31;27;35;20;23;Err;Err;0;0,0;15;135;135;100;0;0;0;0
10;2017-04-26 15:46;31;26;35;20;23;Err;Err;0;0,0;15;135;135;100;0;0;0;0
10;2017-04-26 15:47;32;26;35;20;24;Err;Err;0;0,0;15;135;135;100;0;0;0;0
10;2017-04-26 15:48;33;26;35;20;24;Err;Err;0;0,0;15;135;135;100;0;0;5;0
10;2017-04-26 15:49;36;26;35;20;24;Err;Err;1;0,6;15;135;135;100;0;0;100;0
10;2017-04-26 15:50;37;26;35;20;24;Err;Err;4;3,0;15;135;135;100;0;0;100;0
10;2017-04-26 15:51;34;26;35;20;23;Err;Err;7;3,7;15;135;135;100;0;0;100;0
10;2017-04-26 15:52;31;26;35;20;23;Err;Err;2;0,9;15;135;135;100;0;0;28;0
10;2017-04-26 15:53;30;26;35;20;24;Err;Err;0;0,0;15;135;135;100;0;0;0;0
10;2017-04-26 15:54;30;26;35;20;23;Err;Err;0;0,0;15;135;135;100;0;0;0;0
10;2017-04-26 15:55;30;26;35;20;23;Err;Err;0;0,0;15;135;135;100;0;0;0;0
10;2017-04-26 15:56;30;26;35;20;23;Err;Err;0;0,0;15;135;135;100;0;0;0;0
10;2017-04-26 15:57;30;26;35;20;23;Err;Err;0;0,0;15;135;135;100;0;0;0;0
10;2017-04-26 15:58;30;26;35;20;23;Err;Err;0;0,0;15;135;135;100;0;0;0;0
10;2017-04-26 15:59;30;26;35;20;23;Err;Err;0;0,0;15;135;135;100;0;0;0;0
10;2017-04-26 16:00;30;26;35;20;23;Err;Err;0;0,0;15;135;135;100;0;0;0;0
10;2017-04-26 16:01;31;26;35;20;23;Err;Err;0;0,0;15;135;135;100;0;0;0;0
10;2017-04-26 16:02;31;26;35;20;23;Err;Err;0;0,0;15;135;135;100;0;0;0;0
10;2017-04-26 16:03;32;26;35;20;23;Err;Err;0;0,0;15;135;135;100;0;0;0;0
10;2017-04-26 16:04;32;26;35;20;23;Err;Err;0;0,0;15;135;135;100;0;0;0;0
10;2017-04-26 16:05;33;26;35;20;23;Err;Err;0;0,0;15;135;135;100;0;0;0;0
10;2017-04-26 16:06;34;25;35;20;23;Err;Err;0;0,3;15;135;135;100;0;0;96;0
10;2017-04-26 16:07;35;25;35;20;23;Err;Err;3;2,0;15;135;135;100;0;0;100;0
10;2017-04-26 16:08;33;25;35;20;23;Err;Err;5;2,8;15;135;135;100;0;0;100;0
10;2017-04-26 16:09;30;25;35;20;23;Err;Err;3;1,4;16;135;135;100;0;0;51;0
10;2017-04-26 16:10;29;25;35;20;23;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 16:11;29;25;35;20;23;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 16:12;29;25;35;20;23;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 16:13;28;25;35;20;23;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 16:14;28;25;35;20;23;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 16:15;28;25;35;20;23;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 16:16;29;25;35;20;23;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 16:17;29;25;35;20;23;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 16:18;30;25;34;20;23;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 16:19;31;25;34;20;23;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 16:20;32;25;34;20;23;Err;Err;0;0,0;16;135;135;100;0;0;31;0
10;2017-04-26 16:21;36;25;35;20;23;Err;Err;2;1,2;16;135;135;100;0;0;100;0
10;2017-04-26 16:22;35;25;35;20;23;Err;Err;5;3,2;16;135;135;100;0;0;100;0
10;2017-04-26 16:23;33;25;35;20;23;Err;Err;7;3,9;16;135;135;100;0;0;100;0
10;2017-04-26 16:24;31;25;34;20;23;Err;Err;8;3,0;16;135;135;100;0;0;100;0
10;2017-04-26 16:25;31;25;34;20;23;Err;Err;9;3,2;16;135;135;100;0;0;100;0
10;2017-04-26 16:26;32;25;34;20;23;Err;Err;9;3,5;16;135;135;100;0;0;100;0
10;2017-04-26 16:27;32;25;34;20;23;Err;Err;9;3,6;16;135;135;100;0;0;100;0
10;2017-04-26 16:28;31;25;34;20;23;Err;Err;3;1,3;16;135;135;100;0;0;38;0
10;2017-04-26 16:29;31;25;34;20;23;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 16:30;31;26;34;20;23;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 16:31;30;26;34;20;23;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 16:32;30;26;34;20;23;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 16:33;30;26;34;20;23;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 16:34;30;26;34;20;23;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 16:35;29;26;34;20;23;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 16:36;29;26;34;20;23;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 16:37;29;25;34;20;23;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 16:38;29;25;34;20;23;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 16:39;29;25;34;20;23;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 16:40;29;25;34;20;23;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 16:41;29;25;34;19;22;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 16:42;29;25;34;19;22;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 16:43;29;25;34;19;22;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 16:44;29;25;34;19;22;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 16:45;28;25;34;19;22;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 16:46;28;25;34;19;22;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 16:47;28;25;34;19;22;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 16:48;28;25;34;19;22;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 16:49;28;25;34;19;22;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 16:50;28;25;34;19;22;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 16:51;27;25;34;19;22;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 16:52;27;24;34;19;22;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 16:53;27;24;34;19;22;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 16:54;27;24;34;19;22;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 16:55;27;24;34;19;22;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 16:56;27;24;34;19;22;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 16:57;26;24;34;19;22;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 16:58;26;24;34;19;22;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 16:59;26;24;34;19;22;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 17:00;26;24;34;19;22;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 17:01;26;24;34;19;22;Err;Err;0;0,0;16;135;135;100;98;0;0;0
10;2017-04-26 17:02;26;23;34;19;22;Err;Err;0;0,0;16;135;135;100;100;0;0;0
10;2017-04-26 17:03;25;23;34;19;22;Err;Err;0;0,0;16;135;135;100;100;0;0;0
10;2017-04-26 17:04;25;22;34;19;22;Err;Err;0;0,0;16;135;135;100;100;0;0;0
10;2017-04-26 17:05;25;22;34;19;22;Err;Err;0;0,0;16;135;135;100;100;0;0;0
10;2017-04-26 17:06;25;22;34;19;22;Err;Err;0;0,0;16;135;135;100;100;0;0;0
10;2017-04-26 17:07;25;21;34;19;22;Err;Err;0;0,0;16;135;135;100;100;0;0;0
10;2017-04-26 17:08;25;21;34;19;22;Err;Err;0;0,0;16;135;135;100;100;0;0;0
10;2017-04-26 17:09;25;21;34;19;22;Err;Err;0;0,0;16;135;135;100;100;0;0;0
10;2017-04-26 17:10;25;21;34;19;22;Err;Err;0;0,0;16;135;135;100;100;0;0;0
10;2017-04-26 17:11;25;21;34;19;22;Err;Err;0;0,0;16;135;135;100;100;0;0;0
10;2017-04-26 17:12;25;21;34;19;22;Err;Err;0;0,0;16;135;135;100;100;0;0;0
10;2017-04-26 17:13;25;20;34;19;22;Err;Err;0;0,0;16;135;135;100;100;0;0;0
10;2017-04-26 17:14;25;20;34;19;22;Err;Err;0;0,0;16;135;135;100;100;0;0;0
10;2017-04-26 17:15;25;20;34;19;22;Err;Err;0;0,0;16;135;135;100;100;0;0;0
10;2017-04-26 17:16;25;20;34;19;22;Err;Err;0;0,0;16;135;135;100;100;0;0;0
10;2017-04-26 17:17;25;20;34;19;22;Err;Err;0;0,0;16;135;135;100;100;0;0;0
10;2017-04-26 17:18;25;20;34;19;22;Err;Err;0;0,0;16;135;135;100;100;0;0;0
10;2017-04-26 17:19;25;20;34;19;22;Err;Err;0;0,0;16;135;135;100;100;0;0;0
10;2017-04-26 17:20;25;20;34;19;22;Err;Err;0;0,0;16;135;135;100;100;0;0;0
10;2017-04-26 17:21;25;20;34;19;22;Err;Err;0;0,0;16;135;135;100;100;0;0;0
10;2017-04-26 17:22;25;20;34;19;22;Err;Err;0;0,0;16;135;135;100;100;0;0;0
10;2017-04-26 17:23;25;20;34;19;22;Err;Err;0;0,0;16;135;135;100;100;0;0;0
10;2017-04-26 17:24;25;20;34;19;22;Err;Err;0;0,0;16;135;135;100;100;0;0;0
10;2017-04-26 17:25;25;20;34;19;22;Err;Err;0;0,0;16;135;135;100;100;0;0;0
10;2017-04-26 17:26;25;20;34;19;22;Err;Err;0;0,0;16;135;135;100;100;0;0;0
10;2017-04-26 17:27;25;20;34;19;22;Err;Err;0;0,0;16;135;135;100;100;0;0;0
10;2017-04-26 17:28;25;20;34;19;22;Err;Err;0;0,0;16;135;135;100;100;0;0;0
10;2017-04-26 17:29;25;21;33;19;22;Err;Err;0;0,0;16;135;135;100;100;0;0;0
10;2017-04-26 17:30;25;21;33;19;22;Err;Err;0;0,0;16;135;135;100;100;0;0;0
10;2017-04-26 17:31;25;21;33;19;22;Err;Err;0;0,0;16;135;135;100;1;0;0;0
10;2017-04-26 17:32;25;21;33;19;22;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 17:33;25;21;33;19;22;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 17:34;25;21;33;19;22;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 17:35;25;21;33;19;22;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 17:36;25;21;33;19;22;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 17:37;25;21;33;19;22;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 17:38;25;21;33;19;22;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 17:39;26;21;33;19;22;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 17:40;26;21;33;19;22;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 17:41;26;21;33;19;22;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 17:42;26;21;33;19;22;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 17:43;27;21;33;19;22;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 17:44;27;21;33;19;22;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 17:45;27;21;33;19;22;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 17:46;27;21;33;19;22;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 17:47;28;21;33;19;22;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 17:48;28;21;33;19;22;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 17:49;28;21;33;19;22;Err;Err;0;0,0;16;135;135;100;0;0;0;0
10;2017-04-26 17:50;28;21;33;19;22;Err;Err;0;0,1;16;135;135;100;0;0;60;0
10;2017-04-26 17:51;33;21;33;19;22;Err;Err;3;2,1;16;135;135;100;0;0;100;0
10;2017-04-26 17:52;29;21;33;19;22;Err;Err;5;2,8;16;135;135;100;0;0;100;0
10;2017-04-26 17:53;25;21;33;19;22;Err;Err;1;0,7;16;136;136;100;0;0;25;0
10;2017-04-26 17:54;24;21;33;19;22;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 17:55;24;21;33;19;22;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 17:56;23;21;33;19;22;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 17:57;23;21;33;19;22;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 17:58;23;21;33;19;22;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 17:59;23;21;33;19;22;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:00;23;21;33;19;22;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:01;23;21;33;19;22;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:02;23;21;33;19;22;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:03;23;21;33;19;22;Err;Err;0;0,0;16;136;136;100;0;0;0;0
10;2017-04-26 18:04;23;21;33;19;22;Err;Err;0;0,0;16;136;136;100;0;0;0;0
