Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-04-27 18:05;23;19;25;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:06;23;19;25;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:07;23;19;25;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:08;23;19;25;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:09;23;19;25;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:10;23;19;26;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:11;24;19;25;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:12;24;19;25;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:13;24;19;25;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:14;24;19;25;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:15;24;19;25;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:16;24;18;25;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:17;24;18;25;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:18;24;18;25;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:19;24;18;25;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:20;24;18;25;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:21;24;18;25;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:22;24;18;25;16;20;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:23;24;18;25;16;19;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:24;24;18;25;16;19;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:25;24;18;25;16;19;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:26;24;18;25;16;19;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:27;24;18;25;16;19;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:28;24;18;25;16;19;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:29;24;18;25;16;19;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:30;24;18;25;16;19;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:31;24;18;25;16;19;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:32;24;18;25;16;19;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:33;24;18;25;16;19;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:34;24;18;25;16;19;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:35;24;18;25;16;19;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:36;24;18;25;16;19;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:37;24;18;25;16;19;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:38;24;18;25;16;19;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:39;24;18;25;16;19;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:40;23;18;25;16;19;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:41;23;18;25;16;19;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:42;23;18;25;16;19;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:43;23;18;25;16;19;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:44;23;18;25;16;19;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:45;23;18;25;16;19;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:46;23;18;25;16;19;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:47;22;18;25;16;19;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:48;22;18;25;16;19;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:49;22;18;25;16;19;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:50;22;18;25;16;19;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:51;22;18;25;16;18;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:52;21;18;25;16;18;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:53;21;18;25;16;18;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:54;21;18;25;16;18;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:55;21;18;25;16;18;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:56;21;18;25;16;18;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:57;20;18;25;16;18;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:58;20;18;25;16;18;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 18:59;20;18;25;16;18;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:00;20;18;25;16;18;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:01;20;18;25;16;18;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:02;19;18;25;16;18;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:03;19;18;25;16;18;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:04;19;18;25;16;18;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:05;19;18;25;16;18;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:06;19;18;25;16;18;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:07;18;18;25;16;18;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:08;18;18;25;16;18;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:09;18;18;25;16;18;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:10;18;18;25;16;18;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:11;18;18;25;16;18;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:12;17;18;25;16;18;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:13;17;18;25;16;18;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:14;17;17;25;16;18;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:15;17;17;25;16;18;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:16;17;17;25;16;18;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:17;17;17;25;16;18;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:18;16;17;25;16;18;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:19;16;17;25;16;18;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:20;16;17;25;16;18;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:21;16;17;25;16;18;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:22;15;17;25;16;18;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:23;15;17;25;16;18;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:24;15;17;25;16;18;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:25;15;17;25;16;18;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:26;15;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:27;14;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:28;14;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:29;14;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:30;14;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:31;14;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:32;14;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:33;13;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:34;13;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:35;13;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:36;13;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:37;13;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:38;13;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:39;12;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:40;12;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:41;12;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:42;12;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:43;12;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:44;12;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:45;11;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:46;11;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:47;11;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:48;11;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:49;11;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:50;11;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:51;10;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:52;10;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:53;10;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:54;10;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:55;10;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:56;10;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:57;10;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:58;10;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 19:59;9;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:00;9;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:01;9;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:02;9;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:03;9;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:04;9;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:05;9;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:06;9;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:07;8;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:08;8;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:09;8;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:10;8;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:11;8;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:12;8;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:13;8;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:14;8;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:15;8;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:16;7;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:17;7;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:18;7;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:19;7;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:20;7;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:21;7;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:22;7;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:23;7;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:24;7;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:25;7;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:26;7;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:27;7;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:28;7;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:29;6;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:30;6;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:31;6;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:32;6;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:33;6;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:34;6;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:35;6;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:36;6;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:37;6;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:38;6;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:39;6;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:40;6;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:41;6;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:42;6;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:43;5;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:44;5;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:45;5;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:46;5;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:47;5;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:48;5;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:49;5;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:50;5;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:51;5;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:52;5;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:53;5;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:54;5;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:55;5;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:56;5;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:57;5;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:58;5;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 20:59;5;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:00;5;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:01;5;17;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:02;4;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:03;4;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:04;4;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:05;4;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:06;4;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:07;4;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:08;4;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:09;4;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:10;4;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:11;4;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:12;4;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:13;4;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:14;4;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:15;4;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:16;4;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:17;4;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:18;4;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:19;4;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:20;4;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:21;4;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:22;4;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:23;4;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:24;4;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:25;4;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:26;4;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:27;4;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:28;4;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:29;3;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:30;3;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:31;3;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:32;3;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:33;3;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:34;3;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:35;3;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:36;3;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:37;3;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:38;3;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:39;3;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:40;3;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:41;3;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:42;3;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:43;3;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:44;3;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:45;3;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:46;3;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:47;3;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:48;3;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:49;3;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:50;3;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:51;3;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:52;3;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:53;3;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:54;3;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:55;3;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:56;3;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:57;3;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:58;3;16;25;16;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 21:59;3;16;25;15;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:00;3;16;25;15;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:01;3;16;25;15;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:02;3;16;25;15;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:03;3;16;25;15;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:04;3;16;25;15;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:05;3;16;25;15;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:06;3;16;25;15;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:07;3;16;25;15;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:08;3;16;25;15;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:09;3;16;25;15;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:10;3;16;25;15;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:11;3;16;25;15;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:12;3;16;25;15;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:13;3;16;25;15;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:14;3;16;25;15;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:15;3;16;25;15;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:16;3;16;25;15;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:17;3;16;25;15;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:18;3;16;25;15;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:19;3;16;25;15;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:20;2;16;25;15;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:21;2;16;25;15;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:22;2;16;25;15;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:23;2;16;25;15;17;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:24;2;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:25;2;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:26;2;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:27;2;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:28;2;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:29;2;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:30;2;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:31;2;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:32;2;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:33;2;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:34;2;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:35;2;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
10;2017-04-27 22:36;2;16;25;15;16;Err;Err;0;0,0;7;143;143;100;0;0;0;0
