Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-04-24 18:05;54;46;60;23;42;Err;Err;9;4,7;48;100;100;100;0;100;100;0
10;2017-04-24 18:06;54;46;60;23;42;Err;Err;9;4,4;48;100;100;100;0;100;100;0
10;2017-04-24 18:07;54;47;60;23;42;Err;Err;9;4,3;49;100;100;100;0;100;100;0
10;2017-04-24 18:08;54;47;60;23;42;Err;Err;9;4,1;49;100;100;100;0;100;100;0
10;2017-04-24 18:09;54;47;60;23;42;Err;Err;9;4,0;49;100;100;100;0;100;100;0
10;2017-04-24 18:10;54;47;60;23;42;Err;Err;9;4,0;49;100;100;100;0;100;100;0
10;2017-04-24 18:11;54;47;60;23;42;Err;Err;9;3,9;49;100;100;100;0;100;100;0
10;2017-04-24 18:12;54;47;60;23;42;Err;Err;9;3,7;49;100;100;100;0;100;100;0
10;2017-04-24 18:13;54;48;60;23;42;Err;Err;9;3,6;49;100;100;100;0;100;100;0
10;2017-04-24 18:14;54;48;59;23;41;Err;Err;9;3,6;49;100;100;100;0;100;100;0
10;2017-04-24 18:15;54;48;59;23;41;Err;Err;9;3,6;49;101;101;100;0;100;100;0
10;2017-04-24 18:16;54;48;59;23;41;Err;Err;9;3,5;49;101;101;100;0;100;100;0
10;2017-04-24 18:17;54;48;59;23;41;Err;Err;9;3,4;49;101;101;100;0;100;100;0
10;2017-04-24 18:18;54;48;59;23;41;Err;Err;9;3,3;49;101;101;100;0;100;100;0
10;2017-04-24 18:19;54;48;59;23;41;Err;Err;0;0,2;49;101;101;100;0;100;5;0
10;2017-04-24 18:20;55;49;59;23;41;Err;Err;0;0,0;49;101;101;100;0;100;10;0
10;2017-04-24 18:21;59;49;59;23;41;Err;Err;1;0,8;49;101;101;100;0;100;100;0
10;2017-04-24 18:22;61;49;59;23;41;Err;Err;5;3,6;49;101;101;100;0;100;100;0
10;2017-04-24 18:23;54;49;59;23;40;Err;Err;2;0,9;49;101;101;100;0;100;33;0
10;2017-04-24 18:24;53;49;59;23;40;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 18:25;54;49;59;23;40;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 18:26;56;49;59;23;40;Err;Err;0;0,1;49;101;101;100;0;100;65;0
10;2017-04-24 18:27;59;49;59;23;40;Err;Err;2;1,5;49;101;101;100;0;100;100;0
10;2017-04-24 18:28;53;49;59;23;40;Err;Err;1;0,5;49;101;101;100;0;100;26;0
10;2017-04-24 18:29;50;49;59;23;40;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 18:30;50;49;59;23;40;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 18:31;49;49;59;23;39;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 18:32;49;49;59;23;39;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 18:33;49;49;59;23;39;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 18:34;48;49;59;23;39;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 18:35;47;49;59;23;39;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 18:36;47;49;59;23;39;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 18:37;46;49;59;23;39;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 18:38;46;49;59;23;39;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 18:39;46;49;58;23;38;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 18:40;45;49;58;23;38;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 18:41;45;49;58;23;38;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 18:42;44;49;58;23;38;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 18:43;44;49;58;23;38;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 18:44;44;49;58;23;38;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 18:45;43;49;58;23;37;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 18:46;43;49;58;23;37;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 18:47;42;49;58;23;37;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 18:48;42;49;58;23;37;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 18:49;42;49;58;23;37;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 18:50;41;49;58;23;37;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 18:51;41;48;58;23;37;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 18:52;40;48;58;23;36;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 18:53;40;48;58;23;36;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 18:54;39;48;58;22;36;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 18:55;39;48;58;22;36;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 18:56;39;48;58;22;36;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 18:57;38;48;58;22;36;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 18:58;38;48;58;22;36;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 18:59;37;48;58;22;36;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:00;37;48;58;22;36;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:01;37;48;58;22;35;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:02;36;48;58;22;35;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:03;36;48;58;22;35;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:04;35;48;58;22;35;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:05;35;48;58;22;35;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:06;35;48;58;22;35;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:07;34;48;58;22;35;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:08;34;48;58;22;35;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:09;34;48;58;22;34;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:10;34;48;58;22;34;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:11;33;47;58;22;34;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:12;33;47;58;22;34;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:13;32;47;58;22;34;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:14;32;47;58;22;34;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:15;32;47;58;22;34;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:16;32;47;58;22;34;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:17;31;47;58;22;34;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:18;31;47;58;22;34;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:19;31;47;58;22;34;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:20;31;47;58;22;34;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:21;31;47;58;22;33;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:22;30;47;58;22;33;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:23;30;47;58;22;33;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:24;30;47;58;22;33;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:25;30;47;58;22;33;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:26;29;47;58;22;33;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:27;29;47;58;22;33;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:28;29;46;58;22;33;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:29;29;46;58;22;33;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:30;29;46;58;22;33;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:31;29;46;58;22;33;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:32;29;46;58;22;33;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:33;28;46;58;22;33;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:34;28;46;58;22;33;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:35;28;46;58;22;32;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:36;28;46;58;22;32;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:37;28;46;58;22;32;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:38;27;46;58;22;32;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:39;27;46;58;22;32;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:40;27;46;58;22;32;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:41;27;46;58;22;32;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:42;26;46;58;22;32;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:43;26;46;58;22;32;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:44;26;45;58;22;32;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:45;26;45;58;22;32;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:46;26;45;58;22;32;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:47;25;45;58;22;32;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:48;25;45;58;22;31;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:49;25;45;58;22;31;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:50;25;45;58;22;31;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:51;25;45;58;22;31;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:52;24;45;58;22;31;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:53;24;45;58;22;31;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:54;24;45;57;22;31;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:55;24;45;57;22;31;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:56;24;45;57;22;31;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:57;23;45;57;22;31;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:58;23;45;57;22;31;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 19:59;23;45;57;22;31;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 20:00;23;45;57;22;31;Err;Err;0;0,0;49;101;101;100;0;100;0;0
10;2017-04-24 20:01;23;44;57;22;31;Err;Err;0;0,0;49;101;101;100;98;100;0;0
10;2017-04-24 20:02;23;43;57;22;31;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:03;23;42;57;22;31;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:04;23;39;57;22;31;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:05;23;37;57;22;30;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:06;23;35;56;22;30;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:07;23;34;56;22;30;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:08;23;33;56;22;30;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:09;23;32;56;22;30;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:10;22;31;56;22;30;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:11;22;31;56;22;30;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:12;22;30;56;22;30;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:13;22;30;56;22;30;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:14;22;29;56;22;30;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:15;22;29;56;22;30;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:16;22;29;56;22;30;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:17;22;29;56;22;30;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:18;21;29;56;22;30;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:19;21;29;56;22;30;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:20;21;29;56;22;30;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:21;21;29;56;22;30;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:22;21;29;56;22;29;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:23;21;29;56;22;29;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:24;20;29;56;22;29;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:25;20;29;56;22;29;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:26;20;29;56;22;29;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:27;20;29;56;22;29;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:28;20;29;56;22;29;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:29;20;30;56;22;29;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:30;19;30;56;22;29;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:31;19;30;56;22;29;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:32;19;30;56;22;29;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:33;19;30;56;22;29;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:34;19;30;56;22;29;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:35;19;31;56;22;29;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:36;19;31;56;22;29;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:37;18;31;56;23;28;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:38;18;31;56;23;28;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:39;18;31;56;23;28;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:40;18;31;56;23;28;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:41;18;31;56;23;28;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:42;18;31;56;23;28;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:43;17;31;56;23;28;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:44;17;32;55;23;28;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:45;17;32;55;23;28;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:46;17;32;55;23;28;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:47;17;32;55;23;28;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:48;17;32;55;23;28;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:49;17;32;55;23;28;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:50;16;32;55;23;28;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:51;16;32;55;23;28;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:52;16;32;55;23;28;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:53;16;32;55;23;28;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:54;16;32;55;23;28;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:55;16;32;55;23;28;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:56;16;32;55;23;28;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:57;16;32;54;23;28;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:58;15;33;54;23;27;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 20:59;15;33;54;23;27;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:00;15;33;54;23;27;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:01;15;33;54;23;27;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:02;15;33;54;23;27;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:03;15;33;54;23;27;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:04;15;33;53;23;27;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:05;15;33;53;23;27;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:06;15;33;53;23;27;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:07;14;33;53;23;27;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:08;14;33;53;23;27;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:09;14;33;52;23;27;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:10;14;33;52;23;27;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:11;14;33;52;23;27;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:12;14;33;52;23;27;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:13;14;33;52;23;27;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:14;14;33;51;23;27;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:15;14;33;51;23;27;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:16;14;33;51;23;27;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:17;14;34;51;23;27;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:18;14;34;51;23;27;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:19;14;34;50;23;27;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:20;14;34;50;23;27;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:21;13;34;50;23;27;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:22;13;34;49;23;27;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:23;13;34;49;23;27;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:24;13;34;49;23;27;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:25;13;34;48;23;26;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:26;13;34;48;23;26;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:27;13;34;47;23;26;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:28;13;34;46;23;26;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:29;13;34;45;23;26;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:30;13;34;44;23;26;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:31;13;34;43;23;26;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:32;13;34;42;23;26;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:33;13;34;41;23;26;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:34;13;34;39;23;26;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:35;13;34;38;23;26;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:36;12;34;37;23;26;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:37;12;34;36;23;26;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:38;12;34;35;23;26;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:39;12;34;35;23;26;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:40;12;34;35;23;26;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:41;12;34;35;23;26;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:42;12;34;35;23;26;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:43;12;34;35;23;26;Err;Err;0;0,0;49;101;101;100;100;100;0;0
10;2017-04-24 21:44;12;34;35;23;25;Err;Err;0;0,0;49;101;101;100;100;65;0;0
10;2017-04-24 21:45;12;34;35;23;26;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 21:46;12;34;35;23;26;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 21:47;12;34;35;23;26;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 21:48;12;34;35;23;26;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 21:49;12;34;35;23;26;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 21:50;12;34;35;23;26;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 21:51;12;34;35;23;26;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 21:52;12;34;35;23;26;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 21:53;12;34;35;23;26;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 21:54;12;34;35;23;26;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 21:55;12;34;35;23;26;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 21:56;12;34;34;22;26;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 21:57;12;34;34;22;26;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 21:58;12;34;34;22;26;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 21:59;12;34;34;22;26;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:00;12;34;34;22;26;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:01;12;34;34;22;26;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:02;11;34;34;22;26;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:03;11;34;34;22;26;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:04;11;34;34;22;26;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:05;11;34;34;22;26;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:06;11;34;34;22;26;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:07;11;34;34;22;26;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:08;11;34;34;22;26;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:09;11;34;34;22;26;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:10;11;34;34;22;26;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:11;11;33;34;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:12;11;33;34;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:13;11;33;34;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:14;11;33;34;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:15;11;33;34;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:16;11;33;34;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:17;11;33;34;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:18;11;33;34;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:19;11;33;34;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:20;11;33;34;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:21;11;33;34;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:22;11;33;34;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:23;11;33;34;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:24;11;32;34;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:25;11;32;34;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:26;11;32;34;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:27;11;32;34;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:28;11;32;34;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:29;11;32;34;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:30;11;32;34;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:31;11;32;34;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:32;11;32;34;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:33;10;32;34;22;26;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:34;10;32;34;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:35;10;32;34;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
10;2017-04-24 22:36;10;32;34;22;25;Err;Err;0;0,0;49;101;101;100;100;0;0;0
