Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-04-25 18:05;28;24;42;22;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:06;27;24;42;22;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:07;27;24;42;22;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:08;27;24;42;22;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:09;27;24;42;22;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:10;26;24;42;22;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:11;26;24;42;22;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:12;26;24;42;22;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:13;25;24;42;22;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:14;25;24;42;22;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:15;25;24;42;22;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:16;25;24;42;22;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:17;24;24;42;22;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:18;24;24;42;22;26;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:19;24;24;42;22;25;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:20;24;24;42;22;25;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:21;24;24;42;22;25;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:22;23;24;42;22;25;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:23;23;23;42;22;25;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:24;23;23;42;22;25;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:25;23;23;42;22;25;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:26;23;23;42;22;25;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:27;23;23;42;22;25;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:28;23;23;42;22;25;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:29;22;23;42;22;25;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:30;22;23;42;22;25;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:31;22;23;42;22;25;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:32;22;23;42;22;25;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:33;22;23;42;22;25;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:34;21;23;42;22;25;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:35;21;23;42;22;25;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:36;21;23;42;22;25;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:37;21;23;42;22;25;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:38;21;23;42;22;25;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:39;20;23;42;22;25;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:40;20;23;42;22;25;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:41;20;23;42;22;25;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:42;20;23;42;22;25;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:43;20;23;42;21;25;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:44;20;23;42;21;25;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:45;19;23;42;21;25;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:46;19;23;42;21;25;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:47;19;23;42;21;25;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:48;19;23;42;21;25;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:49;19;23;42;21;25;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:50;18;23;42;21;25;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:51;18;23;42;21;25;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:52;18;23;42;21;25;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:53;18;23;42;21;25;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:54;18;23;42;21;25;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:55;17;23;42;21;25;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:56;17;23;42;21;25;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:57;17;23;42;21;25;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:58;17;23;42;21;25;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 18:59;17;23;42;21;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:00;17;23;42;21;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:01;17;23;42;21;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:02;16;23;42;21;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:03;16;23;42;21;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:04;16;23;42;21;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:05;16;23;42;21;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:06;15;23;42;21;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:07;15;23;42;21;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:08;15;23;42;21;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:09;15;23;42;21;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:10;15;23;42;21;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:11;14;23;42;21;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:12;14;24;42;21;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:13;14;24;42;21;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:14;14;24;42;21;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:15;14;24;42;21;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:16;14;24;42;21;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:17;14;24;42;21;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:18;14;24;42;21;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:19;14;23;42;21;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:20;13;23;42;21;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:21;13;23;42;21;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:22;13;23;42;21;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:23;13;23;42;21;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:24;13;23;42;21;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:25;13;23;42;21;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:26;13;23;42;21;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:27;13;23;42;21;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:28;12;23;42;21;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:29;12;23;42;21;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:30;12;23;42;21;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:31;12;23;42;21;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:32;12;23;42;20;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:33;12;23;42;20;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:34;12;23;42;20;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:35;12;23;42;20;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:36;12;23;42;20;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:37;12;23;42;20;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:38;11;23;42;20;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:39;11;23;42;20;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:40;11;23;42;20;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:41;11;23;42;20;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:42;11;23;42;20;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:43;11;23;42;20;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:44;11;23;42;20;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:45;11;23;42;20;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:46;11;23;42;20;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:47;11;23;42;20;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:48;11;23;42;20;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:49;11;23;42;20;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:50;11;23;42;20;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:51;11;23;42;20;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:52;10;23;42;20;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:53;10;23;42;20;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:54;10;23;42;20;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:55;10;23;42;20;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:56;10;23;42;20;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:57;10;23;42;20;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:58;10;23;42;20;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 19:59;10;23;42;20;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 20:00;10;23;42;20;24;Err;Err;0;0,0;18;119;119;100;0;0;0;0
10;2017-04-25 20:01;10;23;42;20;24;Err;Err;0;0,0;18;119;119;100;98;0;0;0
10;2017-04-25 20:02;10;23;42;20;24;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:03;10;23;42;20;24;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:04;10;23;42;20;24;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:05;10;23;42;20;24;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:06;10;23;42;20;24;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:07;10;23;42;20;24;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:08;9;23;42;20;24;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:09;9;23;42;20;24;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:10;9;23;42;20;24;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:11;9;23;42;20;24;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:12;9;23;42;20;24;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:13;9;23;42;20;24;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:14;9;23;42;20;24;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:15;9;23;42;20;24;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:16;9;23;42;20;24;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:17;9;23;42;20;24;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:18;9;23;42;20;24;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:19;9;23;42;20;24;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:20;9;23;42;20;23;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:21;9;22;42;20;23;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:22;9;22;42;20;23;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:23;9;22;42;20;23;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:24;9;22;42;20;23;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:25;9;22;42;20;23;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:26;9;22;42;20;23;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:27;9;22;42;20;23;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:28;8;22;42;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:29;8;22;42;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:30;8;22;42;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:31;8;22;42;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:32;8;22;42;20;22;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:33;8;22;42;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:34;8;22;42;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:35;8;22;42;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:36;8;22;42;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:37;8;22;42;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:38;8;22;42;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:39;8;22;42;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:40;8;22;42;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:41;8;22;42;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:42;8;22;41;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:43;8;22;41;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:44;8;22;41;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:45;8;22;41;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:46;8;22;41;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:47;7;22;41;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:48;7;22;41;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:49;7;22;41;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:50;7;22;41;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:51;7;22;41;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:52;7;22;41;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:53;7;22;41;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:54;7;22;41;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:55;7;22;41;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:56;7;22;41;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:57;7;22;41;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:58;7;22;41;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 20:59;7;22;41;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:00;7;22;41;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:01;7;22;41;20;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:02;7;22;41;20;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:03;7;22;41;20;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:04;7;21;41;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:05;7;21;41;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:06;7;21;41;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:07;7;21;41;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:08;7;21;41;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:09;7;21;41;20;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:10;7;21;41;20;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:11;7;21;41;20;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:12;7;21;41;20;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:13;7;21;41;20;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:14;7;21;41;20;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:15;6;21;41;20;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:16;6;21;41;20;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:17;6;21;41;20;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:18;6;21;41;20;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:19;6;21;41;20;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:20;6;21;41;20;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:21;6;21;41;20;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:22;6;21;41;20;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:23;6;21;41;20;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:24;6;21;41;20;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:25;6;21;41;20;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:26;6;21;41;20;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:27;6;21;41;20;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:28;6;21;41;20;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:29;6;21;41;20;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:30;6;21;41;20;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:31;6;21;41;20;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:32;6;21;41;20;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:33;6;21;41;20;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:34;6;21;41;20;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:35;6;21;41;20;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:36;6;21;41;20;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:37;6;21;41;20;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:38;6;21;41;20;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:39;6;21;41;20;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:40;6;21;41;20;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:41;6;21;41;20;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:42;6;21;41;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:43;6;21;41;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:44;6;21;41;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:45;6;21;41;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:46;6;21;41;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:47;6;21;41;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:48;6;21;41;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:49;5;21;41;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:50;5;21;41;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:51;5;21;41;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:52;5;21;41;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:53;5;21;41;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:54;5;21;41;20;21;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:55;5;21;41;20;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:56;5;21;41;20;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:57;5;21;41;20;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:58;5;21;41;20;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 21:59;5;21;41;20;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:00;5;21;41;20;19;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:01;5;21;41;20;19;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:02;5;21;41;20;19;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:03;5;21;41;20;19;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:04;5;21;41;20;19;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:05;5;21;41;20;19;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:06;5;21;41;20;19;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:07;5;21;41;20;19;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:08;5;21;40;20;19;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:09;5;21;40;20;19;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:10;5;21;40;20;19;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:11;5;21;40;20;19;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:12;5;21;40;20;19;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:13;5;21;40;20;19;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:14;5;21;40;20;19;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:15;5;21;39;20;19;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:16;5;21;39;20;19;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:17;5;21;39;20;19;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:18;5;21;39;20;19;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:19;5;21;38;20;19;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:20;5;21;38;20;19;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:21;5;22;38;20;19;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:22;5;22;37;20;19;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:23;5;22;37;20;19;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:24;5;22;36;20;19;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:25;5;22;36;21;19;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:26;5;22;35;21;19;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:27;5;22;34;21;19;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:28;5;22;34;21;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:29;5;22;33;21;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:30;5;22;32;21;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:31;5;23;31;21;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:32;5;23;30;21;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:33;5;23;29;21;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:34;5;23;28;21;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:35;5;23;27;21;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
10;2017-04-25 22:36;5;23;26;21;20;Err;Err;0;0,0;18;119;119;100;100;0;0;0
