Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-04-28 18:05;49;41;56;18;39;Err;Err;9;4,8;56;199;199;100;0;100;100;0
10;2017-04-28 18:06;49;41;56;18;39;Err;Err;9;4,6;56;199;199;100;0;100;100;0
10;2017-04-28 18:07;49;41;56;18;39;Err;Err;9;4,5;56;199;199;100;0;100;100;0
10;2017-04-28 18:08;49;41;56;18;39;Err;Err;9;4,4;57;200;200;100;0;100;100;0
10;2017-04-28 18:09;49;42;56;18;39;Err;Err;9;4,3;57;200;200;100;0;100;100;0
10;2017-04-28 18:10;49;42;56;18;38;Err;Err;9;4,2;57;200;200;100;0;100;100;0
10;2017-04-28 18:11;49;42;56;18;38;Err;Err;9;4,0;57;200;200;100;0;100;100;0
10;2017-04-28 18:12;49;42;56;18;38;Err;Err;9;3,9;57;200;200;100;0;100;100;0
10;2017-04-28 18:13;49;42;56;18;38;Err;Err;9;3,9;57;200;200;100;0;100;100;0
10;2017-04-28 18:14;49;42;56;18;38;Err;Err;9;3,8;57;200;200;100;0;100;100;0
10;2017-04-28 18:15;49;42;56;18;37;Err;Err;9;3,7;57;200;200;100;0;100;100;0
10;2017-04-28 18:16;49;43;56;18;37;Err;Err;9;3,6;57;200;200;100;0;100;100;0
10;2017-04-28 18:17;49;43;55;18;37;Err;Err;9;3,5;57;200;200;100;0;100;100;0
10;2017-04-28 18:18;49;43;55;17;37;Err;Err;9;3,4;57;200;200;100;0;100;100;0
10;2017-04-28 18:19;49;43;55;17;37;Err;Err;9;3,4;57;200;200;100;0;100;100;0
10;2017-04-28 18:20;49;43;55;17;37;Err;Err;9;3,4;57;200;200;100;0;100;100;0
10;2017-04-28 18:21;49;43;55;17;36;Err;Err;9;3,2;57;200;200;100;0;100;100;0
10;2017-04-28 18:22;49;43;55;17;36;Err;Err;3;1,2;57;200;200;100;0;100;38;0
10;2017-04-28 18:23;49;44;55;17;36;Err;Err;0;0,0;57;200;200;100;0;100;0;0
10;2017-04-28 18:24;53;44;55;17;36;Err;Err;0;0,3;57;200;200;100;0;100;85;0
10;2017-04-28 18:25;56;44;55;17;36;Err;Err;4;2,9;57;200;200;100;0;100;100;0
10;2017-04-28 18:26;50;44;55;17;36;Err;Err;3;1,6;57;200;200;100;0;100;55;0
10;2017-04-28 18:27;48;44;55;17;36;Err;Err;0;0,0;57;200;200;100;0;100;0;0
10;2017-04-28 18:28;51;44;55;17;36;Err;Err;0;0,0;57;200;200;100;0;100;41;0
10;2017-04-28 18:29;55;44;55;17;36;Err;Err;2;1,5;57;200;200;100;0;100;100;0
10;2017-04-28 18:30;51;44;55;17;35;Err;Err;3;1,7;57;200;200;100;0;100;63;0
10;2017-04-28 18:31;47;44;55;17;35;Err;Err;0;0,0;57;200;200;100;0;100;0;0
10;2017-04-28 18:32;49;44;55;17;35;Err;Err;0;0,0;57;200;200;100;0;100;0;0
10;2017-04-28 18:33;53;44;54;17;35;Err;Err;0;0,4;57;200;200;100;0;100;85;0
10;2017-04-28 18:34;53;44;54;17;35;Err;Err;3;1,9;58;201;201;100;0;100;98;0
10;2017-04-28 18:35;47;44;54;17;34;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 18:36;48;44;54;17;34;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 18:37;51;44;54;17;34;Err;Err;0;0,1;58;201;201;100;0;100;61;0
10;2017-04-28 18:38;52;44;54;17;34;Err;Err;2;1,2;58;201;201;100;0;100;96;0
10;2017-04-28 18:39;47;44;54;17;34;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 18:40;48;44;54;17;33;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 18:41;50;44;54;17;33;Err;Err;0;0,0;58;201;201;100;0;100;13;0
10;2017-04-28 18:42;52;44;54;17;33;Err;Err;1;0,5;58;201;201;100;0;100;100;0
10;2017-04-28 18:43;48;44;54;17;33;Err;Err;0;0,3;58;201;201;100;0;100;28;0
10;2017-04-28 18:44;47;44;54;17;33;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 18:45;48;44;54;17;33;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 18:46;49;44;54;17;32;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 18:47;49;44;54;17;32;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 18:48;48;44;54;17;32;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 18:49;47;44;54;17;32;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 18:50;45;44;54;17;32;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 18:51;44;44;54;17;31;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 18:52;43;43;54;17;31;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 18:53;42;43;54;17;31;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 18:54;41;43;54;17;31;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 18:55;40;43;54;17;31;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 18:56;39;43;54;17;31;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 18:57;38;43;54;17;30;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 18:58;38;43;54;17;30;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 18:59;37;43;54;17;30;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:00;36;43;54;17;30;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:01;36;43;54;17;30;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:02;35;43;54;17;30;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:03;35;43;54;17;30;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:04;34;42;54;17;30;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:05;34;42;54;17;29;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:06;33;42;53;17;29;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:07;33;42;53;17;29;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:08;32;42;53;17;29;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:09;32;42;53;17;29;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:10;31;42;53;17;29;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:11;31;42;53;17;28;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:12;30;42;53;17;28;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:13;30;42;53;17;28;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:14;29;41;53;17;28;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:15;29;41;53;17;28;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:16;29;41;53;17;28;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:17;28;41;53;17;28;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:18;28;41;53;17;28;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:19;27;41;53;17;28;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:20;27;41;53;17;27;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:21;26;41;53;17;27;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:22;26;41;53;17;27;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:23;25;41;53;17;27;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:24;25;41;53;17;27;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:25;25;40;53;17;27;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:26;24;40;53;17;27;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:27;24;40;53;17;27;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:28;23;40;53;17;27;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:29;23;40;53;17;27;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:30;23;40;53;17;27;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:31;22;40;53;17;26;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:32;22;40;53;17;26;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:33;22;39;53;17;26;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:34;21;39;53;17;26;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:35;21;39;53;17;26;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:36;21;39;53;17;26;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:37;20;39;53;17;26;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:38;20;39;53;17;26;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:39;20;39;53;17;26;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:40;20;39;53;17;26;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:41;19;38;53;17;26;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:42;19;38;53;17;25;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:43;19;38;53;17;25;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:44;18;38;53;17;25;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:45;18;38;53;17;25;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:46;18;38;53;17;25;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:47;18;38;53;17;25;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:48;17;38;53;17;25;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:49;17;38;53;17;25;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:50;17;38;53;17;25;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:51;17;37;53;16;25;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:52;16;37;53;16;25;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:53;16;37;53;16;25;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:54;16;37;53;16;24;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:55;16;37;53;16;24;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:56;15;37;53;16;24;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:57;15;37;53;16;24;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:58;15;37;53;16;24;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 19:59;15;36;53;16;24;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 20:00;14;36;53;16;24;Err;Err;0;0,0;58;201;201;100;0;100;0;0
10;2017-04-28 20:01;14;36;53;16;24;Err;Err;0;0,0;58;201;201;100;98;100;0;0
10;2017-04-28 20:02;14;35;53;16;24;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:03;14;33;52;16;24;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:04;14;32;52;16;24;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:05;14;30;52;16;24;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:06;14;29;52;16;24;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:07;13;28;52;16;23;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:08;13;27;52;16;23;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:09;13;26;52;16;23;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:10;13;26;52;16;23;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:11;13;25;52;16;23;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:12;13;25;52;16;23;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:13;12;25;52;16;23;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:14;12;24;52;16;23;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:15;12;24;52;16;23;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:16;12;24;52;17;23;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:17;12;24;52;17;23;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:18;12;24;52;17;23;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:19;11;24;52;17;23;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:20;11;24;52;17;23;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:21;11;24;52;17;23;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:22;11;24;52;17;22;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:23;11;24;52;17;22;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:24;11;24;52;17;22;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:25;10;24;52;17;22;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:26;10;24;52;17;22;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:27;10;24;52;17;22;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:28;10;24;52;17;22;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:29;10;24;52;17;22;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:30;10;24;52;17;22;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:31;9;24;52;17;22;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:32;9;24;52;17;22;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:33;9;25;52;17;22;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:34;9;25;52;17;22;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:35;9;25;52;17;22;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:36;9;25;52;17;22;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:37;9;25;52;17;22;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:38;9;25;51;17;22;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:39;8;25;51;17;22;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:40;8;26;51;17;22;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:41;8;26;51;17;21;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:42;8;26;51;17;21;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:43;8;26;51;17;21;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:44;8;26;51;17;21;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:45;7;26;51;17;21;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:46;7;26;51;17;21;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:47;7;26;51;17;21;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:48;7;27;50;17;21;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:49;7;27;50;17;21;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:50;7;27;50;17;21;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:51;7;27;50;17;21;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:52;7;27;50;17;21;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:53;7;27;49;17;21;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:54;6;27;49;17;21;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:55;6;27;49;17;21;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:56;6;27;49;17;21;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:57;6;28;49;17;21;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:58;6;28;48;18;21;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 20:59;6;28;48;18;21;Err;Err;0;0,0;58;201;201;100;100;100;0;0
10;2017-04-28 21:00;6;28;48;18;20;Err;Err;0;0,0;58;201;201;100;100;45;0;0
10;2017-04-28 21:01;6;28;48;18;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:02;6;28;47;18;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:03;6;28;47;18;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:04;5;28;47;18;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:05;5;28;47;18;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:06;5;28;46;18;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:07;5;28;46;18;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:08;5;28;46;18;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:09;5;28;45;18;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:10;5;28;45;18;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:11;5;28;45;18;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:12;5;29;44;18;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:13;5;29;44;18;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:14;5;29;43;18;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:15;5;29;42;18;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:16;5;29;41;18;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:17;5;29;40;18;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:18;4;29;38;17;21;Err;Err;0;0,0;58;201;201;100;100;75;0;0
10;2017-04-28 21:19;4;29;37;17;20;Err;Err;0;0,0;58;201;201;100;100;40;0;0
10;2017-04-28 21:20;4;29;34;18;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:21;4;29;33;18;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:22;4;29;32;17;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:23;4;29;31;17;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:24;4;29;31;17;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:25;4;29;30;17;21;Err;Err;0;0,0;58;201;201;100;100;40;0;0
10;2017-04-28 21:26;4;29;30;17;20;Err;Err;0;0,0;58;201;201;100;100;55;0;0
10;2017-04-28 21:27;4;29;30;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:28;4;29;30;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:29;4;29;30;17;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:30;4;29;30;17;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:31;4;30;30;17;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:32;4;30;30;17;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:33;4;30;30;17;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:34;3;30;30;17;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:35;3;30;30;17;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:36;3;30;30;17;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:37;3;30;30;17;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:38;3;30;30;17;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:39;3;30;30;17;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:40;3;30;30;17;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:41;3;30;30;17;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:42;3;30;30;17;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:43;3;30;30;17;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:44;3;30;30;17;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:45;3;30;30;17;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:46;3;30;30;17;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:47;3;30;30;17;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:48;3;30;30;17;20;Err;Err;0;0,0;58;201;201;100;100;76;0;0
10;2017-04-28 21:49;3;30;30;17;19;Err;Err;0;0,0;58;201;201;100;100;75;0;0
10;2017-04-28 21:50;3;30;30;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:51;3;30;30;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:52;3;29;30;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:53;3;29;30;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:54;3;29;30;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:55;3;29;30;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:56;3;29;30;17;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:57;3;29;30;17;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:58;3;29;30;17;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 21:59;3;29;30;17;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:00;2;29;30;17;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:01;2;29;30;17;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:02;2;29;30;17;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:03;2;29;30;17;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:04;2;29;30;17;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:05;2;28;30;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:06;2;28;30;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:07;2;28;30;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:08;2;28;30;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:09;2;28;30;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:10;2;28;30;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:11;2;28;30;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:12;2;28;30;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:13;2;28;30;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:14;2;28;30;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:15;2;28;30;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:16;2;28;30;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:17;2;28;30;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:18;2;27;30;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:19;2;27;30;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:20;1;27;30;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:21;1;27;30;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:22;1;27;30;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:23;1;27;30;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:24;1;27;30;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:25;1;27;30;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:26;1;27;30;17;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:27;1;27;30;17;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:28;1;27;30;17;21;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:29;1;27;30;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:30;1;27;30;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:31;1;27;30;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:32;1;27;29;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:33;1;27;29;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:34;1;27;29;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:35;1;27;29;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
10;2017-04-28 22:36;1;26;29;17;20;Err;Err;0;0,0;58;201;201;100;100;0;0;0
